seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7206,38,8776,11.772819705074653,47.5276,47.5276,8.848400000000005,0.0,False,False,2,9,4,2
7206,39,8841,11.860078295925632,47.5276,47.5276,8.848400000000005,0.0,False,False,2,10,0,2
7206,40,8981,12.047715137945488,47.5276,47.5276,8.848400000000005,0.0,False,False,2,11,2,2
7206,41,9148,12.271491841878742,47.5276,47.5276,8.848400000000005,0.0,False,False,2,12,5,2
7206,42,9213,12.35871955100447,47.5276,47.5276,8.848400000000005,0.0,False,False,2,13,0,2
7206,43,9344,12.534164156997576,47.5385,47.5385,8.859300000000005,0.010899999999999466,True,True,2,0,4,2
7206,44,9579,12.849290851969272,47.5385,47.5385,8.859300000000005,0.0,False,False,2,1,7,2
7206,45,9846,13.2073342660442,47.5385,47.5385,8.859300000000005,0.0,False,False,2,2,7,2
7206,46,10000,13.413842771900818,47.5385,47.5385,8.859300000000005,0.0,False,False,2,3,4,2
7206,47,10098,13.545362652977929,47.5385,47.5385,8.859300000000005,0.0,False,False,2,4,3,2
7206,48,10186,13.663291044067591,47.5385,47.5385,8.859300000000005,0.0,False,False,2,5,1,2
7206,49,10332,13.859129728050902,47.5385,47.5385,8.859300000000005,0.0,False,False,2,6,4,2
7206,50,10672,14.3146980360616,47.5385,47.5385,8.859300000000005,0.0,False,False,2,7,11,2
7206,51,10805,14.492982516996562,47.5385,47.5385,8.859300000000005,0.0,False,False,2,8,4,2
7206,52,10870,14.580078846076503,47.5385,47.5385,8.859300000000005,0.0,False,False,2,9,0,2
7206,53,11073,14.852129715960473,47.5385,47.5385,8.859300000000005,0.0,False,False,2,10,8,2
7206,54,11373,15.254001752007753,47.5385,47.5385,8.859300000000005,0.0,False,False,2,11,11,2
7206,55,11443,15.347929582931101,47.5385,47.5385,8.859300000000005,0.0,False,False,2,12,1,2
7206,56,11668,15.649164859903976,47.5385,47.5385,8.859300000000005,0.0,False,False,2,13,6,2
7206,57,11737,15.741771238856018,47.5385,47.5385,8.859300000000005,0.0,False,False,2,14,2,2
7206,58,11941,16.01517477305606,47.5385,47.5385,8.859300000000005,0.0,False,False,2,15,8,2
7206,59,12053,16.165513230953366,47.5385,47.5385,8.859300000000005,0.0,False,False,2,16,5,2
7206,60,12213,16.37978903297335,47.5385,47.5385,8.859300000000005,0.0,False,False,2,17,3,2
7206,61,12322,16.52597547485493,47.5385,47.5385,8.859300000000005,0.0,False,False,2,18,3,2
7206,62,12542,16.820725852856413,47.5385,47.5385,8.859300000000005,0.0,False,False,2,19,7,2
7206,63,12663,16.982972868019715,47.5385,47.5385,8.859300000000005,0.0,False,False,2,20,4,2
7206,64,12768,17.12372341589071,47.5385,47.5385,8.859300000000005,0.0,False,False,2,21,2,2
7206,65,12933,17.345134001923725,47.5385,47.5385,8.859300000000005,0.0,False,False,2,22,5,2
7206,66,13062,17.51801759796217,47.5385,47.5385,8.859300000000005,0.0,False,False,2,23,5,2
7206,67,13127,17.605183423962444,47.5385,47.5385,8.859300000000005,0.0,False,False,2,24,0,2
7206,68,13227,17.73925378290005,47.5385,47.5385,8.859300000000005,0.0,False,False,2,25,2,2
7206,69,13543,18.16296355985105,47.5385,47.5385,8.859300000000005,0.0,False,False,2,26,9,2
7206,70,13817,18.529820770956576,47.5385,47.5385,8.859300000000005,0.0,False,False,2,27,8,2
7206,71,14031,18.816701469011605,47.5385,47.5385,8.859300000000005,0.0,False,False,2,28,5,2
7206,72,14235,19.08999030897394,47.5385,47.5385,8.859300000000005,0.0,False,False,2,29,3,2
7206,73,14300,19.177244210848585,47.5385,47.5385,8.859300000000005,0.0,False,False,2,30,0,2
7206,74,14460,19.391514915041625,47.5385,47.5385,8.859300000000005,0.0,False,False,2,31,3,2
7206,75,14869,19.939712605904788,47.5385,47.5385,8.859300000000005,0.0,False,False,2,32,15,2
7206,76,15025,20.14865171094425,47.5385,47.5385,8.859300000000005,0.0,False,False,2,33,5,2
7206,77,15180,20.356438112910837,47.5385,47.5385,8.859300000000005,0.0,False,False,2,34,5,2
7206,78,15332,20.560142152942717,47.5385,47.5385,8.859300000000005,0.0,False,False,2,35,5,2
7206,79,15446,20.71297106402926,47.5385,47.5385,8.859300000000005,0.0,False,False,2,36,2,2
7206,80,15637,20.96879580197856,47.5385,47.5385,8.859300000000005,0.0,False,False,2,37,7,2
7206,81,15729,21.09211640805006,47.5385,47.5385,8.859300000000005,0.0,False,False,2,38,1,2
7206,82,16056,21.530182040994987,47.6473,47.6473,8.968100000000007,0.10880000000000223,True,True,2,0,9,2
7206,83,16177,21.692435364006087,47.6473,47.6473,8.968100000000007,0.0,False,False,2,1,4,2
7206,84,16291,21.84539720090106,47.6473,47.6473,8.968100000000007,0.0,False,False,2,2,3,2
7206,85,16635,22.306214157957584,47.700199999999995,47.700199999999995,9.021,0.05289999999999395,True,True,2,0,7,2
7206,86,16700,22.393506624968722,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,1,0,2
7206,87,16908,22.67216697195545,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,2,4,2
7206,88,17147,22.99230639101006,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,3,6,2
7206,89,17363,23.281780626857653,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,4,5,2
7206,90,17532,23.508170988876373,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,5,3,2
7206,91,17632,23.642069415887818,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,6,4,2
7206,92,17831,23.908697695937008,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,7,8,2
7206,93,18138,24.32256483589299,47.700199999999995,47.700199999999995,9.021,0.0,False,False,2,8,7,2
7206,94,18387,24.656206413870677,47.785399999999996,47.785399999999996,9.106200000000001,0.08520000000000039,True,True,2,0,9,2
7206,95,18453,24.74483151594177,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,1,1,2
7206,96,18663,25.026376510970294,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,2,8,2
7206,97,18833,25.254003292880952,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,3,3,2
7206,98,19025,25.511201531859115,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,4,10,2
7206,99,19105,25.618375564925373,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,5,1,2
7206,100,19257,25.822252994868904,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,6,2,2
7206,101,19366,25.96836904506199,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,7,2,2
7206,102,19644,26.34102750592865,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,8,6,2
7206,103,19720,26.442985780071467,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,9,1,2
7206,104,19812,26.566413010004908,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,10,1,2
7206,105,19917,26.707163620041683,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,11,2,2
7206,106,19982,26.79434715094976,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,12,0,2
7206,107,20158,27.030065774917603,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,13,4,2
7206,108,20223,27.117297942051664,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,14,0,2
7206,109,20338,27.27144654095173,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,15,1,2
7206,110,20599,27.621338106924668,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,16,11,2
7206,111,20898,28.022055353038013,47.785399999999996,47.785399999999996,9.106200000000001,0.0,False,False,2,17,10,2
7206,112,21147,28.355823938036337,47.815200000000004,47.815200000000004,9.13600000000001,0.02980000000000871,True,True,2,0,9,2
7206,113,21268,28.518112113932148,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,1,2,2
7206,114,21379,28.667018993990496,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,2,2,2
7206,115,21502,28.83188414387405,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,3,2,2
7206,116,21685,29.077345967991278,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,4,5,2
7206,117,21856,29.3065251999069,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,5,7,2
7206,118,22134,29.67903793998994,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,6,9,2
7206,119,22306,29.909604623913765,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,7,3,2
7206,120,22813,30.588992377975956,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,8,14,2
7206,121,22919,30.731113496934995,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,9,2,2
7206,122,23074,30.939074096968397,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,10,5,2
7206,123,23206,31.11595995700918,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,11,4,2
7206,124,23328,31.27945959684439,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,12,1,2
7206,125,23393,31.366627871990204,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,13,0,2
7206,126,23498,31.50739653687924,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,14,2,2
7206,127,23656,31.719114504987374,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,15,3,2
7206,128,23794,31.904174885014072,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,16,2,2
7206,129,23938,32.0972444859799,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,17,3,2
7206,130,24243,32.506088447989896,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,18,6,2
7206,131,24358,32.660237041069195,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,19,3,2
7206,132,24479,32.82246123999357,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,20,3,2
7206,133,24569,32.94306843797676,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,21,1,2
7206,134,24694,33.110709664877504,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,22,3,2
7206,135,24998,33.51785468007438,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,23,7,2
7206,136,25086,33.63590992684476,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,24,2,2
7206,137,25223,33.819564857985824,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,25,2,2
7206,138,25288,33.90685330587439,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,26,0,2
7206,139,25396,34.05164455296472,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,27,1,2
7206,140,25481,34.1657492199447,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,28,1,2
7206,141,25546,34.25294830999337,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,29,0,2
7206,142,25734,34.50500661903061,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,30,5,2
7206,143,25799,34.59215799998492,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,31,0,2
7206,144,26019,34.88717400794849,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,32,7,2
7206,145,26084,34.97436387487687,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,33,0,2
7206,146,26149,35.06158206402324,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,34,0,2
7206,147,26233,35.174066856037825,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,35,2,2
7206,148,26473,35.49594016605988,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,36,7,2
7206,149,26568,35.62323153903708,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,37,2,2
7206,150,26730,35.840399416862056,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,38,4,2
7206,151,26832,35.97726034000516,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,39,2,2
7206,152,26936,36.116725468076766,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,40,3,2
7206,153,27006,36.210638388991356,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,41,1,2
7206,154,27511,36.887466532876715,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,42,20,2
7206,155,27602,37.00943058496341,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,43,1,2
7206,156,27742,37.19709883700125,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,44,3,2
7206,157,27970,37.50268552592024,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,45,7,2
7206,158,28196,37.80552469496615,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,46,6,2
7206,159,28286,37.9261023120489,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,47,1,2
7206,160,28400,38.07897081086412,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,48,2,2
7206,161,28465,38.16613319888711,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,49,0,2
7206,162,28635,38.39398024487309,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,50,5,2
7206,163,28773,38.57882902701385,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,51,2,2
7206,164,28880,38.72228065202944,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,52,2,2
7206,165,29076,38.984903832897544,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,53,5,2
7206,166,29185,39.13109651906416,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,54,2,2
7206,167,29342,39.341489824000746,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,55,4,2
7206,168,29528,39.590731339063495,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,56,7,2
7206,169,29647,39.7501196640078,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,57,1,2
7206,170,29865,40.04246915690601,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,58,7,2
7206,171,30165,40.44433602085337,47.815200000000004,47.815200000000004,9.13600000000001,0.0,False,False,2,59,11,2
