seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8740,0,53,0.0,41.48909999999999,41.48909999999999,2.955299999999994,0.0,True,False,10,0,25,0,0.003243478015065193,0.1112853258382529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8740,1,115,0.2497849881183356,41.6809,41.6809,3.147100000000002,0.19180000000000774,True,True,10,0,25,20,0.0,0.0,0.001709694042801857,0.002160601783543825,0.13102474389597774,7.732072845101357e-06,9.523937478661537e-06,0.00014053890481591225,0.13507018191739917
8740,2,183,0.3967810911126435,41.69370000000001,41.69370000000001,3.1599000000000075,0.012800000000005696,True,True,10,0,25,20,0.0,0.0,0.0017279740422964096,0.002048599999397993,0.14304183702915907,7.3481351137161255e-06,8.493894711136818e-06,7.28219747543335e-05,0.14692486682906747
8740,3,231,0.5013882371131331,42.3749,42.3749,3.8410999999999973,0.6811999999999898,True,True,10,0,25,20,0.0,0.0,0.0017604720778763294,0.0020668490324169397,0.10067161894403398,7.564900442957878e-06,8.700881153345108e-06,5.6894030421972275e-05,0.104589959140867
8740,4,301,0.6372705141548067,42.406400000000005,42.406400000000005,3.8726000000000056,0.0315000000000083,True,True,10,0,25,20,0.0,0.0,0.0017547779716551304,0.002035625046119094,0.1319938579108566,1.1390075087547302e-05,1.3768905773758888e-05,6.823893636465073e-05,0.13589744991622865
8740,5,382,0.7956842540297657,42.5794,42.5794,4.0456,0.1729999999999947,True,True,10,0,25,20,0.0,0.0,0.0013835621066391468,0.00168607197701931,0.1552315060980618,7.337890565395355e-06,9.489012882113457e-06,7.202592678368092e-05,0.1584109840914607
8740,6,476,0.9966445921454579,42.7829,42.7829,4.2490999999999985,0.20349999999999824,True,True,10,0,25,20,0.0,0.0,0.0017336949240416288,0.002117153024300933,0.19699924695305526,7.665948942303658e-06,9.556068107485771e-06,5.130097270011902e-05,0.20093735796399415
8740,7,563,1.1834860781673342,42.7829,42.7829,4.2490999999999985,0.0,False,False,10,1,25,20,0.0,0.0,0.001764494925737381,0.00210537388920784,0.1828858028165996,4.197005182504654e-06,1.1361902579665184e-05,0.0,0.18679053499363363
8740,8,680,1.4337957901880145,42.7829,42.7829,4.2490999999999985,0.0,False,False,10,2,25,20,0.0,0.0,0.0017544461879879236,0.002035290002822876,0.2464849390089512,3.6510173231363297e-06,8.949078619480133e-06,0.0,0.25030518788844347
8740,9,779,1.649599784053862,42.8029,42.8029,4.269100000000002,0.020000000000003126,True,True,10,0,25,20,0.0,0.0,0.0017332439310848713,0.0020602899603545666,0.2119703688658774,9.649200364947319e-06,9.801005944609642e-06,7.22359400242567e-05,0.2158756258431822
