seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2767,0,46,0.0,48.462999999999994,48.462999999999994,1.4052999999999969,0.0,True,False,2,0,25,0
2767,1,96,0.2118537430651486,48.952299999999994,48.952299999999994,1.894599999999997,0.48930000000000007,True,True,2,0,25,2
2767,2,157,0.34635482798330486,49.706999999999994,49.706999999999994,2.6492999999999967,0.7546999999999997,True,True,2,0,25,2
2767,3,250,0.5516231770161539,50.3009,50.3009,3.2432000000000016,0.593900000000005,True,True,2,0,25,2
2767,4,328,0.7235747061204165,51.0285,51.0285,3.970800000000004,0.7276000000000025,True,True,2,0,25,2
2767,5,407,0.8975233261007816,51.54650000000001,51.54650000000001,4.488800000000012,0.5180000000000078,True,True,2,0,25,2
2767,6,532,1.1728259259834886,51.54650000000001,51.54650000000001,4.488800000000012,0.0,False,False,2,1,25,2
2767,7,633,1.3953700419515371,52.051100000000005,52.051100000000005,4.993400000000008,0.5045999999999964,True,True,2,0,25,2
2767,8,839,1.8496611199807376,52.561499999999995,52.561499999999995,5.503799999999998,0.51039999999999,True,True,2,0,25,2
2767,9,1095,2.4132413130719215,53.4183,53.4183,6.360600000000005,0.8568000000000069,True,True,2,0,25,2
2767,10,1295,2.8539570830762386,53.9681,53.9681,6.910400000000003,0.5497999999999976,True,True,2,0,25,2
2767,11,1655,3.6465579220093787,54.6245,54.6245,7.566800000000001,0.6563999999999979,True,True,2,0,25,2
2767,12,1915,4.218929554102942,54.6245,54.6245,7.566800000000001,0.0,False,False,2,1,11,2
2767,13,2308,5.084794548107311,55.222899999999996,55.222899999999996,8.165199999999999,0.598399999999998,True,True,2,0,22,2
2767,14,2381,5.245783952996135,55.262299999999996,55.262299999999996,8.2046,0.039400000000000546,True,True,2,0,1,2
2767,15,2538,5.591349590104073,55.3354,55.3354,8.277700000000003,0.07310000000000372,True,True,2,0,7,2
2767,16,2810,6.1901224970351905,55.3925,55.3925,8.334800000000001,0.057099999999998374,True,True,2,0,10,2
2767,17,2917,6.425688914954662,55.3925,55.3925,8.334800000000001,0.0,False,False,2,1,4,2
