seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
516,1,66,0.17949549574404955,0.07921249051838553,11.56,50.3084,51.7139,51.7139,0.4427000000000021,,True,0,25,0.013004779815673828,0.004523801617324352,0.1615010630339384,0.17909545823931694
516,2,120,0.3126111561432481,0.1216003643158804,21.41,50.0416,51.534499999999994,51.7139,0.4427000000000021,0.0,False,1,25,0.009995965287089348,0.002327805384993553,0.12058071326464415,0.13293795567005873
516,3,178,0.45373201835900545,0.5431541691829381,256.88,52.749100000000006,54.1308,54.1308,2.8596000000000004,2.4168999999999983,True,0,25,0.011061104014515877,0.0021877363324165344,0.12781982403248549,0.14110241271555424
516,4,234,0.5905652614310384,0.9921405195254599,1337.0,51.7321,51.985600000000005,54.1308,2.8596000000000004,0.0,False,1,25,0.011748691089451313,0.0022074272856116295,0.12276390194892883,0.13674711156636477
516,5,290,0.7287640571594238,0.9293239059401636,980.04,51.295399999999994,51.968599999999995,54.1308,2.8596000000000004,0.0,False,2,25,0.011259220540523529,0.002332807518541813,0.1245639156550169,0.13818328641355038
516,6,355,0.8856467278674245,0.8438300313385271,735.55,52.527,53.3323,54.1308,2.8596000000000004,0.0,False,3,25,0.011399008333683014,0.0022201547399163246,0.14322083164006472,0.1568670468404889
516,7,415,1.0372322788462043,0.19704186163791737,58.71,50.67600000000001,53.31380000000001,54.1308,2.8596000000000004,0.0,False,4,25,0.010127623565495014,0.0022503184154629707,0.13895563501864672,0.15156932454556227
516,8,476,1.1867155386134982,0.8724180408396376,819.85,52.261700000000005,52.688,54.1308,2.8596000000000004,0.0,False,5,25,0.012389130890369415,0.0022597014904022217,0.13472052291035652,0.14940468966960907
516,9,529,1.315049315802753,0.7496913650506165,465.44,52.39809999999999,53.159000000000006,54.1308,2.8596000000000004,0.0,False,6,25,0.010678480379283428,0.0020536696538329124,0.11556369997560978,0.12832129932940006
516,10,575,1.4271807773038745,0.8389768075738507,722.37,52.13680000000001,52.8521,54.1308,2.8596000000000004,0.0,False,7,25,0.011365002021193504,0.002144545316696167,0.09858380258083344,0.11211949028074741
516,11,638,1.5775101874023676,0.8633270475737223,801.66,51.9722,52.7697,54.1308,2.8596000000000004,0.0,False,8,25,0.011206436902284622,0.002191701903939247,0.13670842163264751,0.15013507474213839
516,12,684,1.6912127751857042,0.4568097957440501,200.83,52.4294,54.2263,54.2263,2.9551000000000016,0.09550000000000125,True,0,25,0.010406050831079483,0.0021365107968449593,0.10108492244035006,0.11369003262370825
516,13,750,1.8481043316423893,0.2395853960527562,66.08,52.39179999999999,53.6319,54.2263,2.9551000000000016,0.0,False,1,25,0.009866435080766678,0.0021382244303822517,0.14478118810802698,0.15680950321257114
516,14,827,2.029600912705064,0.20952423758496086,59.36,51.2153,53.51670000000001,54.2263,2.9551000000000016,0.0,False,2,25,0.009819225408136845,0.0021596988663077354,0.16946313623338938,0.18146781157702208
516,15,886,2.1727670934051275,0.9728850512715168,1142.97,52.2839,52.4781,54.2263,2.9551000000000016,0.0,False,3,25,0.011456207372248173,0.00214566383510828,0.12952529825270176,0.1431524008512497
516,16,974,2.3775224024429917,0.08567222544016717,9.9,50.9259,52.42970000000001,54.2263,2.9551000000000016,0.0,False,4,25,0.010013875551521778,0.0021553020924329758,0.19254831317812204,0.20474211499094963
