seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4821,0,47,0.0,58.084599999999995,58.084599999999995,0.9878,0.0,True,False,2,0,25,0,0.0038502360694110394,0.181188247166574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,1,106,0.4179606060497463,58.2989,58.2989,1.2021000000000086,0.2143000000000086,True,True,2,0,25,4,0.0,0.0,0.00042758905328810215,0.003726453986018896,0.2283996450714767,5.929963663220406e-06,1.2114178389310837e-05,2.8966926038265228e-05,0.23261418589390814
4821,2,171,0.674210533965379,58.4671,58.4671,1.3703000000000074,0.1681999999999988,True,True,2,0,25,4,0.0,0.0,0.00044226995669305325,0.0038204689044505358,0.2519239350222051,6.227986887097359e-06,7.4999406933784485e-06,3.076414577662945e-05,0.25624575302936137
4821,3,231,0.9107926171272993,58.6936,58.6936,1.5968000000000089,0.22650000000000148,True,True,2,0,25,4,0.0,0.0,0.00044079008512198925,0.0038223511073738337,0.2322592339478433,5.79003244638443e-06,7.526949048042297e-06,2.956506796181202e-05,0.23657949804328382
4821,4,319,1.2575322980992496,58.8966,58.8966,1.7998000000000047,0.20299999999999585,True,True,2,0,25,4,0.0,0.0,0.0004576810169965029,0.0038248070050030947,0.3423986420966685,6.054062396287918e-06,7.319962605834007e-06,2.947915345430374e-05,0.3467380730435252
4821,5,440,1.734564915066585,58.8986,58.8986,1.8018000000000072,0.0020000000000024443,True,True,2,0,25,4,0.0,0.0,0.0004431039560586214,0.0038243799936026335,0.4727068340871483,5.9248413890600204e-06,7.551861926913261e-06,3.088102675974369e-05,0.4770330630708486
4821,6,576,2.2704468960873783,58.9859,58.9859,1.8891000000000062,0.08729999999999905,True,True,2,0,25,4,0.0,0.0,0.00044334190897643566,0.003823451930657029,0.5315551050007343,5.936017259955406e-06,7.68899917602539e-06,2.9860064387321472e-05,0.5358798447996378
4821,7,757,2.983313844073564,59.1306,59.1306,2.0338000000000065,0.14470000000000027,True,True,2,0,25,4,0.0,0.0,0.0004431831184774637,0.003831526031717658,0.7085333010181785,5.749054253101349e-06,7.3499977588653564e-06,2.9449118301272392e-05,0.7128649449441582
4821,8,950,3.7434639239218086,59.2462,59.2462,2.149400000000007,0.11560000000000059,True,True,2,0,25,4,0.0,0.0,0.0004261690191924572,0.0037197961937636137,0.755945758195594,6.218906491994858e-06,7.6158903539180756e-06,3.040814772248268e-05,0.7601501389872283
4821,9,1265,4.984097945969552,59.312799999999996,59.312799999999996,2.216000000000001,0.066599999999994,True,True,2,0,25,4,0.0,0.0,0.00044005108065903187,0.003820264944806695,1.2363140899688005,5.804933607578278e-06,7.046852260828018e-06,3.0123163014650345e-05,1.240631739841774
4821,10,1510,5.948943885974586,59.326,59.326,2.229200000000006,0.013200000000004763,True,True,2,0,25,4,0.0,0.0,0.0004464921075850725,0.00381318386644125,0.9605280321557075,5.604932084679604e-06,7.417052984237671e-06,2.9886141419410706e-05,0.964844707865268
4821,11,1772,6.980772783048451,59.3754,59.3754,2.2786000000000044,0.049399999999998556,True,True,2,0,25,4,0.0,0.0,0.0004244009032845497,0.003723868867382407,1.0276220049709082,6.124144420027733e-06,7.417052984237671e-06,3.0867988243699074e-05,1.0318286139518023
4821,12,2110,8.31212606607005,59.4187,59.4187,2.3219000000000065,0.043300000000002115,True,True,2,0,20,4,0.0,0.0,0.00044174701906740665,0.0038230938371270895,1.3270287259947509,5.975831300020218e-06,7.113907486200333e-06,3.0351104214787483e-05,1.3313512781169266
4821,13,2315,9.119546347064897,59.486999999999995,59.486999999999995,2.3902,0.06829999999999359,True,True,2,0,25,4,0.0,0.0,0.00043260492384433746,0.0037071940023452044,0.8032217398285866,6.024027243256569e-06,7.45011493563652e-06,3.0099879950284958e-05,0.8074190479237586
4821,14,2658,10.470458501018584,59.486999999999995,59.486999999999995,2.3902,0.0,False,False,2,1,25,4,0.0,0.0,0.0004229650367051363,0.003720338921993971,1.3467133771628141,2.504093572497368e-06,7.529044523835182e-06,0.0,1.3508806419558823
