seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9998,1,70,0.17660845071077347,0.6273971793481232,343.56,51.442,52.692499999999995,52.692499999999995,1.4212999999999951,,True,0,25,0.0140400230884552,0.0045256232842803,0.1575054218992591,0.1761523988097906
9998,2,125,0.3097020825371146,0.35674758623106706,123.96,51.630100000000006,53.8191,53.8191,2.5478999999999985,1.1266000000000034,True,0,25,0.0102718910202384,0.002110809087753296,0.12049004528671503,0.132909232750535
9998,3,166,0.4127726163715124,0.690867066460602,422.23,51.004099999999994,52.1934,53.8191,2.5478999999999985,0.0,False,1,25,0.010607616044580936,0.0021387608721852303,0.09020739607512951,0.10297576617449522
9998,4,243,0.5961283128708601,0.12692011169647943,23.84,50.6826,52.328500000000005,53.8191,2.5478999999999985,0.0,False,2,25,0.010308806784451008,0.002167944796383381,0.170831766910851,0.18333056196570396
9998,5,353,0.8511062590405345,0.28755197799820953,96.81,52.3472,53.21149999999999,53.8191,2.5478999999999985,0.0,False,3,25,0.010206013917922974,0.0020845215767621994,0.2426488185301423,0.25496381893754005
9998,6,426,1.025064948014915,0.841475588261738,738.85,52.083299999999994,52.5707,53.8191,2.5478999999999985,0.0,False,4,25,0.010930389165878296,0.0021544843912124634,0.16083671804517508,0.1739444648846984
9998,7,498,1.194708907045424,0.21125744153614623,60.33,51.450199999999995,52.813100000000006,53.8191,2.5478999999999985,0.0,False,5,25,0.010954649187624454,0.0022830162197351456,0.15636838600039482,0.1696290634572506
9998,8,564,1.352987070567906,0.8666873324237756,793.96,52.6914,52.971999999999994,53.8191,2.5478999999999985,0.0,False,6,25,0.011194066144526005,0.0021040402352809906,0.1449430240318179,0.15826485306024551
9998,9,619,1.487053352408111,0.572232743170874,266.71,52.17730000000001,53.7671,53.8191,2.5478999999999985,0.0,False,7,25,0.010436691343784332,0.0021247463300824165,0.12146526761353016,0.1340526770800352
9998,10,670,1.6143440157175064,0.9258349510450347,949.94,52.287400000000005,52.4912,53.8191,2.5478999999999985,0.0,False,8,25,0.011549640446901321,0.002201027236878872,0.1135019427165389,0.12727608717978
9998,11,730,1.7586340103298426,0.9095597439622322,919.82,52.4319,52.771699999999996,53.8191,2.5478999999999985,0.0,False,9,25,0.011426549404859543,0.0021619563922286034,0.13060132414102554,0.14421198517084122
9998,12,781,1.8826128458604217,0.20102637081636754,58.49,50.8206,52.1117,53.8191,2.5478999999999985,0.0,False,10,25,0.00999161135405302,0.002179564908146858,0.1117708757519722,0.12396581564098597
9998,13,837,2.020600871182978,0.9944277494445789,1348.0,52.0857,52.351200000000006,53.8191,2.5478999999999985,0.0,False,11,25,0.011637100018560886,0.0021819332614541054,0.12411661352962255,0.13795862440019846
9998,14,897,2.166153867729008,0.42759822808753467,165.19,52.0985,53.92150000000001,53.92150000000001,2.6503000000000085,0.10240000000001004,True,0,25,0.010806739330291748,0.0021813558414578438,0.13251255359500647,0.14552745781838894
9998,15,959,2.3164746779948473,0.5938685363674103,307.15,52.3848,53.71060000000001,53.92150000000001,2.6503000000000085,0.0,False,1,25,0.010493120178580284,0.002207760699093342,0.13752605486661196,0.1502490770071745
9998,16,1026,2.4758222326636314,0.7959618972336787,541.48,53.213,53.69449999999999,53.92150000000001,2.6503000000000085,0.0,False,2,25,0.010712584480643272,0.002123655751347542,0.1464754343032837,0.15933492500334978
9998,17,1078,2.600048730149865,0.018680386332389776,2.35,47.022200000000005,48.0168,53.92150000000001,2.6503000000000085,0.0,False,3,25,0.009905078448355198,0.002187725156545639,0.11209422629326582,0.12421334162354469
9998,18,1128,2.7236627088859677,0.17397466717062182,45.17,50.7335,52.4532,53.92150000000001,2.6503000000000085,0.0,False,4,25,0.009948085993528366,0.0022480860352516174,0.1113687651231885,0.12358724698424339
