seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4374,1,62,0.11060251668095589,0.10096519499450984,10.35,41.5813,42.6936,42.6936,0.4650000000000034,,True,0,25,0.01377456821501255,0.003281925804913044,0.09294411167502403,0.11007952690124512
4374,2,118,0.20146026462316513,0.03761824429318361,2.81,38.236999999999995,38.679500000000004,42.6936,0.4650000000000034,0.0,False,1,25,0.010411336086690426,0.0013250410556793213,0.07893242500722408,0.0906969616189599
4374,3,202,0.3355138162150979,0.475234341637493,124.32,44.575399999999995,46.1029,46.1029,3.874299999999998,3.4092999999999947,True,0,25,0.011036309413611889,0.0014324449002742767,0.12153737712651491,0.13403492979705334
4374,4,297,0.48052865266799927,0.09161016219561025,6.63,40.658500000000004,41.5256,46.1029,3.874299999999998,0.0,False,1,25,0.010235201567411423,0.0015254942700266838,0.1331609282642603,0.14494394604116678
4374,5,371,0.6005667634308338,0.8968481166480744,728.42,43.118,43.4923,46.1029,3.874299999999998,0.0,False,2,25,0.012003820389509201,0.0014542695134878159,0.1065429300069809,0.12002438120543957
4374,6,409,0.6644694311544299,0.5561286103320401,177.73,44.65749999999999,46.0069,46.1029,3.874299999999998,0.0,False,3,25,0.011045430786907673,0.0014616316184401512,0.05135692562907934,0.06388758774846792
4374,7,516,0.8286142833530903,0.46289190219944365,124.6,44.6985,46.5289,46.5289,4.3003,0.42600000000000193,True,0,25,0.010970260947942734,0.0014483286067843437,0.1516854725778103,0.1641317456960678
4374,8,590,0.947445253841579,0.4231391543875397,107.73,43.640699999999995,45.266999999999996,46.5289,4.3003,0.0,False,1,25,0.010785075835883617,0.0014067701995372772,0.10655129607766867,0.118767524138093
4374,9,678,1.090832899324596,0.4826521989475733,141.55,43.6728,44.4607,46.5289,4.3003,0.0,False,2,25,0.01086167898029089,0.0014829207211732864,0.13083298318088055,0.1433742055669427
4374,10,801,1.2842534529045224,0.48962916093510056,135.54,44.439600000000006,44.9514,46.5289,4.3003,0.0,False,3,25,0.01120932400226593,0.0014493279159069061,0.1806797767058015,0.19336205627769232
4374,11,858,1.3787424862384796,0.6922656976164373,279.71,42.382400000000004,43.487100000000005,46.5289,4.3003,0.0,False,4,25,0.011333585716784,0.0015194006264209747,0.08142734225839376,0.09430203307420015
4374,12,920,1.4802467059344053,0.45075030727886045,120.57,43.6748,45.6779,46.5289,4.3003,0.0,False,5,25,0.011398397386074066,0.0014697154983878136,0.08860096614807844,0.10149135533720255
4374,13,983,1.5843522204086185,0.43012895645322036,112.99,43.611999999999995,46.113200000000006,46.5289,4.3003,0.0,False,6,25,0.010865987278521061,0.001467299647629261,0.09172054193913937,0.10407724790275097
4374,14,1122,1.797146825119853,0.28014008346409425,54.68,42.8254,44.244,46.5289,4.3003,0.0,False,7,25,0.010716164484620094,0.0013890694826841354,0.20063968375325203,0.21276763454079628
4374,15,1219,1.9495016746222973,0.46591983070647525,130.25,43.8996,45.2782,46.5289,4.3003,0.0,False,8,25,0.010895906947553158,0.001463739201426506,0.13996108807623386,0.15234270691871643
4374,16,1269,2.032764036208391,0.9988980558767917,1354.0,43.0475,43.2796,46.5289,4.3003,0.0,False,9,25,0.012426684610545635,0.0014358200132846832,0.06936414632946253,0.08324948512017727
4374,17,1330,2.130928481929004,0.047396975108526695,2.89,38.2598,39.1043,46.5289,4.3003,0.0,False,10,25,0.010334487073123455,0.0013650525361299515,0.0864300960674882,0.09815180394798517
4374,18,1375,2.2065416425466537,0.05349644372835205,3.09,38.362700000000004,39.03530000000001,46.5289,4.3003,0.0,False,11,25,0.010382313281297684,0.001397562213242054,0.0637982189655304,0.07560032606124878
4374,19,1428,2.2952378522604704,0.5785395904185124,197.19,44.13600000000001,45.324999999999996,46.5289,4.3003,0.0,False,12,25,0.011468729004263878,0.0014172028750181198,0.07577438745647669,0.08868320100009441
4374,20,1550,2.4862144012004137,0.21174296949917515,28.87,42.772099999999995,44.0022,46.5289,4.3003,0.0,False,13,25,0.010461212135851383,0.0013006916269659996,0.17917998973280191,0.19096451066434383
