seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4374,22,4862,10.700362683972344,55.201699999999995,55.201699999999995,8.143999999999998,0.0,False,False,2,1,3,2
4374,23,4968,10.933727181050926,55.201699999999995,55.201699999999995,8.143999999999998,0.0,False,False,2,2,3,2
4374,24,5156,11.347346682101488,55.215,55.215,8.157300000000006,0.013300000000008083,True,True,2,0,9,2
4374,25,5296,11.655552292941138,55.215,55.215,8.157300000000006,0.0,False,False,2,1,7,2
4374,26,5809,12.784291347954422,55.5193,55.5193,8.461600000000004,0.3042999999999978,True,True,2,0,22,2
4374,27,6015,13.237841427093372,55.5193,55.5193,8.461600000000004,0.0,False,False,2,1,5,2
4374,28,6287,13.836505020968616,55.5193,55.5193,8.461600000000004,0.0,False,False,2,2,9,2
4374,29,6606,14.538742351112887,55.58619999999999,55.58619999999999,8.528499999999994,0.06689999999998975,True,True,2,0,12,2
4374,30,6768,14.895063848933205,55.598,55.598,8.540300000000002,0.011800000000008026,True,True,2,0,6,2
4374,31,6902,15.189930598950014,55.598,55.598,8.540300000000002,0.0,False,False,2,1,3,2
4374,32,7066,15.550968608120456,55.598,55.598,8.540300000000002,0.0,False,False,2,2,3,2
4374,33,7218,15.885571748949587,55.598,55.598,8.540300000000002,0.0,False,False,2,3,4,2
4374,34,7484,16.471097620902583,55.598,55.598,8.540300000000002,0.0,False,False,2,4,9,2
4374,35,7735,17.023389355046675,55.753099999999996,55.753099999999996,8.6954,0.15509999999999735,True,True,2,0,7,2
4374,36,8010,17.628475523088127,55.9624,55.9624,8.904700000000005,0.20930000000000604,True,True,2,0,12,2
4374,37,8362,18.40278464811854,55.9624,55.9624,8.904700000000005,0.0,False,False,2,1,24,2
4374,38,8840,19.454412918072194,56.1044,56.1044,9.046700000000001,0.1419999999999959,True,True,2,0,20,2
4374,39,9060,19.938687965041026,56.1044,56.1044,9.046700000000001,0.0,False,False,2,1,4,2
4374,40,9392,20.668962555006146,56.23190000000001,56.23190000000001,9.174200000000013,0.12750000000001194,True,True,2,0,16,2
4374,41,9469,20.838547644903883,56.23190000000001,56.23190000000001,9.174200000000013,0.0,False,False,2,1,1,2
4374,42,9796,21.55812067911029,56.315,56.315,9.2573,0.08309999999998752,True,True,2,0,12,2
4374,43,9905,21.798232927918434,56.315,56.315,9.2573,0.0,False,False,2,1,2,2
4374,44,9985,21.974221841897815,56.315,56.315,9.2573,0.0,False,False,2,2,1,2
4374,45,10162,22.363669756101444,56.315,56.315,9.2573,0.0,False,False,2,3,3,2
4374,46,10264,22.588253828929737,56.315,56.315,9.2573,0.0,False,False,2,4,2,2
4374,47,10395,22.87654357799329,56.315,56.315,9.2573,0.0,False,False,2,5,3,2
4374,48,10501,23.109886296093464,56.315,56.315,9.2573,0.0,False,False,2,6,3,2
4374,49,10710,23.569917190121487,56.315,56.315,9.2573,0.0,False,False,2,7,5,2
4374,50,10799,23.765925548039377,56.315,56.315,9.2573,0.0,False,False,2,8,1,2
4374,51,10925,24.043351121013984,56.315,56.315,9.2573,0.0,False,False,2,9,2,2
4374,52,10990,24.186456352006644,56.315,56.315,9.2573,0.0,False,False,2,10,0,2
4374,53,11394,25.07523382198997,56.315,56.315,9.2573,0.0,False,False,2,11,12,2
4374,54,11815,26.00171056203544,56.42979999999999,56.42979999999999,9.372099999999996,0.11479999999999535,True,True,2,0,16,2
4374,55,11889,26.164581553079188,56.42979999999999,56.42979999999999,9.372099999999996,0.0,False,False,2,1,1,2
4374,56,12148,26.734347163932398,56.42979999999999,56.42979999999999,9.372099999999996,0.0,False,False,2,2,5,2
4374,57,12264,26.989661259111017,56.42979999999999,56.42979999999999,9.372099999999996,0.0,False,False,2,3,2,2
4374,58,12469,27.440786492079496,56.42979999999999,56.42979999999999,9.372099999999996,0.0,False,False,2,4,8,2
4374,59,12640,27.817132469033822,56.42979999999999,56.42979999999999,9.372099999999996,0.0,False,False,2,5,4,2
4374,60,12756,28.072448432911187,56.42979999999999,56.42979999999999,9.372099999999996,0.0,False,False,2,6,4,2
4374,61,12855,28.29026859696023,56.42979999999999,56.42979999999999,9.372099999999996,0.0,False,False,2,7,3,2
4374,62,13138,28.91309523396194,56.56750000000001,56.56750000000001,9.509800000000013,0.1377000000000166,True,True,2,0,7,2
4374,63,13285,29.236555197043344,56.56750000000001,56.56750000000001,9.509800000000013,0.0,False,False,2,1,2,2
4374,64,13616,29.964905828004703,56.56750000000001,56.56750000000001,9.509800000000013,0.0,False,False,2,2,12,2
4374,65,13743,30.2443314678967,56.56750000000001,56.56750000000001,9.509800000000013,0.0,False,False,2,3,2,2
4374,66,13868,30.51938562002033,56.56750000000001,56.56750000000001,9.509800000000013,0.0,False,False,2,4,2,2
4374,67,13997,30.803447457961738,56.56750000000001,56.56750000000001,9.509800000000013,0.0,False,False,2,5,4,2
4374,68,14109,31.049942038953304,56.56750000000001,56.56750000000001,9.509800000000013,0.0,False,False,2,6,2,2
4374,69,14616,32.16593047603965,56.82860000000001,56.82860000000001,9.770900000000012,0.261099999999999,True,True,2,0,15,2
4374,70,14681,32.308998222928494,56.82860000000001,56.82860000000001,9.770900000000012,0.0,False,False,2,1,0,2
4374,71,14772,32.5093280330766,56.82860000000001,56.82860000000001,9.770900000000012,0.0,False,False,2,2,1,2
4374,72,14869,32.722747394116595,56.82860000000001,56.82860000000001,9.770900000000012,0.0,False,False,2,3,1,2
4374,73,14994,32.99779292312451,56.82860000000001,56.82860000000001,9.770900000000012,0.0,False,False,2,4,2,2
4374,74,15119,33.27470924612135,56.82860000000001,56.82860000000001,9.770900000000012,0.0,False,False,2,5,1,2
4374,75,15276,33.62009728490375,56.82860000000001,56.82860000000001,9.770900000000012,0.0,False,False,2,6,6,2
4374,76,15539,34.19857327500358,56.8392,56.8392,9.781500000000001,0.010599999999989507,True,True,2,0,12,2
4374,77,15632,34.40332659496926,56.8392,56.8392,9.781500000000001,0.0,False,False,2,1,1,2
4374,78,15744,34.64972731494345,56.8392,56.8392,9.781500000000001,0.0,False,False,2,2,4,2
4374,79,15847,34.87634426401928,56.8392,56.8392,9.781500000000001,0.0,False,False,2,3,1,2
4374,80,15912,35.019327838905156,56.8392,56.8392,9.781500000000001,0.0,False,False,2,4,0,2
4374,81,16045,35.31186442798935,56.8392,56.8392,9.781500000000001,0.0,False,False,2,5,5,2
4374,82,16164,35.573748864931986,56.8392,56.8392,9.781500000000001,0.0,False,False,2,6,2,2
4374,83,16491,36.292347193928435,56.8392,56.8392,9.781500000000001,0.0,False,False,2,7,24,2
4374,84,16865,37.11510721407831,56.8392,56.8392,9.781500000000001,0.0,False,False,2,8,12,2
4374,85,16933,37.26470016292296,56.8392,56.8392,9.781500000000001,0.0,False,False,2,9,1,2
4374,86,16998,37.407811709912494,56.8392,56.8392,9.781500000000001,0.0,False,False,2,10,0,2
4374,87,17269,38.00375897809863,56.8392,56.8392,9.781500000000001,0.0,False,False,2,11,9,2
4374,88,17344,38.16884232708253,56.8392,56.8392,9.781500000000001,0.0,False,False,2,12,1,2
4374,89,17489,38.487788463011384,56.8392,56.8392,9.781500000000001,0.0,False,False,2,13,4,2
4374,90,17671,38.88828664692119,56.8392,56.8392,9.781500000000001,0.0,False,False,2,14,5,2
4374,91,17736,39.031309083104134,56.8392,56.8392,9.781500000000001,0.0,False,False,2,15,0,2
4374,92,17897,39.38554180599749,56.8392,56.8392,9.781500000000001,0.0,False,False,2,16,4,2
4374,93,17975,39.55717111704871,56.8392,56.8392,9.781500000000001,0.0,False,False,2,17,1,2
4374,94,18229,40.11622510896996,56.8392,56.8392,9.781500000000001,0.0,False,False,2,18,7,2
4374,95,18389,40.46823802497238,56.8392,56.8392,9.781500000000001,0.0,False,False,2,19,4,2
4374,96,18477,40.661962694022804,56.8392,56.8392,9.781500000000001,0.0,False,False,2,20,2,2
4374,97,18609,40.9521308389958,56.8392,56.8392,9.781500000000001,0.0,False,False,2,21,3,2
4374,98,18848,41.477962367935106,56.846799999999995,56.846799999999995,9.789099999999998,0.0075999999999964984,True,True,2,0,6,2
4374,99,18990,41.79054707894102,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,1,3,2
4374,100,19222,42.30086682108231,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,2,6,2
4374,101,19325,42.52742554410361,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,3,5,2
4374,102,19483,42.87498069112189,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,4,3,2
4374,103,19678,43.30390992597677,56.866200000000006,56.866200000000006,9.80850000000001,0.01940000000001163,True,True,2,0,5,2
4374,104,19825,43.627407914958894,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,1,3,2
4374,105,19890,43.7704544859007,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,2,0,2
4374,106,20235,44.5293751549907,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,3,14,2
4374,107,20451,45.00468026008457,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,4,3,2
4374,108,20722,45.60078253806569,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,5,6,2
4374,109,20854,45.89124501799233,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,6,3,2
4374,110,20919,46.03431289899163,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,7,0,2
4374,111,21159,46.56231432198547,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,8,8,2
4374,112,21502,47.31683542300016,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,9,15,2
4374,113,21791,47.95268668001518,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,10,17,2
4374,114,22024,48.46505423402414,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,11,7,2
4374,115,22110,48.654341587098315,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,12,3,2
4374,116,22230,48.918263206025586,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,13,5,2
4374,117,22295,49.06125649390742,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,14,0,2
4374,118,22466,49.437594826100394,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,15,4,2
4374,119,22707,49.96800327999517,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,16,8,2
4374,120,22977,50.56167239602655,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,17,20,2
4374,121,23057,50.73767330311239,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,18,2,2
4374,122,23243,51.14674548711628,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,19,6,2
4374,123,23311,51.29640236706473,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,20,1,2
4374,124,23430,51.55826953193173,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,21,2,2
4374,125,23584,51.89716032310389,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,22,3,2
4374,126,23764,52.29293287312612,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,23,3,2
4374,127,23940,52.68006265209988,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,24,3,2
4374,128,24044,52.90885252808221,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,25,2,2
4374,129,24317,53.50953200599179,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,26,7,2
4374,130,24583,54.094513217918575,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,27,6,2
4374,131,24684,54.31687601399608,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,28,1,2
4374,132,24871,54.728145864093676,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,29,5,2
4374,133,24950,54.902121701976284,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,30,2,2
4374,134,25170,55.38599423598498,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,31,8,2
4374,135,25344,55.76832324801944,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,32,2,2
4374,136,25513,56.139819448115304,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,33,6,2
4374,137,25628,56.392691259039566,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,34,1,2
4374,138,25824,56.823551987065,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,35,5,2
4374,139,26006,57.22379572503269,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,36,7,2
4374,140,26155,57.55131306592375,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,37,10,2
4374,141,26471,58.24601992103271,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,38,8,2
4374,142,26576,58.4767789200414,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,39,2,2
4374,143,26674,58.69228360289708,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,40,2,2
4374,144,26801,58.971436825115234,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,41,4,2
4374,145,26866,59.11443185410462,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,42,0,2
4374,146,27019,59.45071317208931,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,43,10,2
4374,147,27201,59.85075384308584,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,44,3,2
4374,148,27402,60.29240912897512,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,45,6,2
4374,149,27518,60.54750345693901,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,46,4,2
4374,150,27741,61.03781332005747,56.866200000000006,56.866200000000006,9.80850000000001,0.0,False,False,2,47,5,2
4374,151,27869,61.319307683967054,56.868399999999994,56.868399999999994,9.810699999999997,0.0021999999999877673,True,True,2,0,4,2
4374,152,28236,62.12633950007148,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,1,11,2
4374,153,28337,62.34838873101398,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,2,2,2
4374,154,28462,62.623224951094016,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,3,2,2
4374,155,28676,63.09373557800427,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,4,6,2
4374,156,28844,63.46324656903744,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,5,3,2
4374,157,29033,63.87910015694797,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,6,4,2
4374,158,29372,64.6242949271109,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,7,11,2
4374,159,29597,65.1186493660789,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,8,7,2
4374,160,29687,65.31649113097228,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,9,1,2
4374,161,29752,65.45945844403468,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,10,0,2
4374,162,29877,65.73448907304555,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,11,2,2
4374,163,29985,65.97213389794342,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,12,3,2
4374,164,30400,66.88461258495227,56.868399999999994,56.868399999999994,9.810699999999997,0.0,False,False,2,13,20,2
