seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2885,0,63,0.0,31.904599999999995,31.904599999999995,6.492199999999997,0.0,True,False,2,0,25,0,0.0017691489774733782,0.1088907930534333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885,1,135,0.23741954402066767,34.097,34.097,8.684600000000003,2.1924000000000063,True,True,2,0,25,4,0.0,0.0,0.00040978705510497093,0.0016766430344432592,0.12430669995956123,5.992129445075989e-06,1.2437812983989716e-05,3.171805292367935e-05,0.1264574988745153
2885,2,262,0.46078519290313125,34.6712,34.6712,9.2588,0.5741999999999976,True,True,2,0,25,4,0.0,0.0,0.000409495085477829,0.001665238058194518,0.22121081897057593,7.477123290300369e-06,9.662937372922897e-06,3.744708374142647e-05,0.2233675280585885
2885,3,360,0.6337592690251768,35.6703,35.6703,10.2579,0.9990999999999985,True,True,2,0,25,4,0.0,0.0,0.00042745191603899,0.0017024639528244734,0.17077312292531133,5.647074431180954e-06,7.289927452802658e-06,3.1589996069669724e-05,0.17296344111673534
2885,4,517,0.91031798790209,35.7997,35.7997,10.387300000000003,0.12940000000000396,True,True,2,0,25,4,0.0,0.0,0.00041000708006322384,0.0016654590144753456,0.2744228900410235,5.797017365694046e-06,7.414957508444786e-06,3.2325973734259605e-05,0.27655842900276184
2885,5,679,1.1983817368745804,36.9336,36.9336,11.5212,1.133899999999997,True,True,2,0,25,4,0.0,0.0,0.00040813395753502846,0.0016651342157274485,0.2859266949817538,7.3909759521484375e-06,9.041046723723412e-06,4.498916678130627e-05,0.2880772368516773
2885,6,849,1.499179146019742,36.9336,36.9336,11.5212,0.0,False,False,2,1,25,4,0.0,0.0,0.000402380945160985,0.001664038049057126,0.29865497001446784,3.4191180020570755e-06,9.44104976952076e-06,0.0,0.3007509629242122
2885,7,993,1.7535940420348197,36.9336,36.9336,11.5212,0.0,False,False,2,2,25,4,0.0,0.0,0.00041481200605630875,0.0017143788281828165,0.2522554730530828,2.5960616767406464e-06,7.621943950653076e-06,0.0,0.2544109281152487
2885,8,1264,2.231174958869815,37.0232,37.0232,11.610800000000005,0.08960000000000434,True,True,2,0,25,4,0.0,0.0,0.00041649211198091507,0.0016600380185991526,0.475473091006279,6.874091923236847e-06,8.623115718364716e-06,4.885392263531685e-05,0.47762984805740416
2885,9,1489,2.628228341927752,37.35960000000001,37.35960000000001,11.94720000000001,0.3364000000000047,True,True,2,0,25,4,0.0,0.0,0.00040322402492165565,0.0017145411111414433,0.3948543379083276,6.285961717367172e-06,7.99098052084446e-06,4.370999522507191e-05,0.3970454961527139
2885,10,1748,3.0832400559447706,37.5338,37.5338,12.121400000000001,0.17419999999999192,True,True,2,0,25,4,0.0,0.0,0.00040440005250275135,0.001675361068919301,0.45285809808410704,5.904119461774826e-06,7.721129804849625e-06,3.317510709166527e-05,0.4549992950633168
2885,11,2021,3.56170310289599,38.903999999999996,38.903999999999996,13.491599999999998,1.370199999999997,True,True,2,0,25,4,0.0,0.0,0.00040788203477859497,0.001675307983532548,0.4763173679821193,5.79305924475193e-06,7.478054612874985e-06,3.4351134672760963e-05,0.4784626509062946
2885,12,2238,3.9413527429569513,38.903999999999996,38.903999999999996,13.491599999999998,0.0,False,False,2,1,25,4,0.0,0.0,0.00040785991586744785,0.001666773110628128,0.3775120279751718,3.7651043385267258e-06,9.533949196338654e-06,0.0,0.37961641885340214
2885,13,2544,4.476637085899711,39.490100000000005,39.490100000000005,14.077700000000007,0.586100000000009,True,True,2,0,25,4,0.0,0.0,0.0004151039756834507,0.0016621029935777187,0.5331719799432904,6.705988198518753e-06,9.123934432864189e-06,4.9215042963624e-05,0.5353320650756359
2885,14,2781,4.891388902906328,39.490100000000005,39.490100000000005,14.077700000000007,0.0,False,False,2,1,16,4,0.0,0.0,0.0004240248817950487,0.0016996720805764198,0.41254700906574726,3.27196903526783e-06,7.78702087700367e-06,0.0,0.4146982349921018
2885,15,3144,5.526356054004282,39.6566,39.6566,14.2442,0.1664999999999921,True,True,2,0,25,4,0.0,0.0,0.0004153749905526638,0.0016749219503253698,0.6328463479876518,5.99399209022522e-06,7.5409188866615295e-06,3.847386687994003e-05,0.6350040428806096
2885,16,3349,5.885105294873938,39.6566,39.6566,14.2442,0.0,False,False,2,1,16,4,0.0,0.0,0.0004056100733578205,0.0016614629421383142,0.3566180078778416,2.400018274784088e-06,7.738126441836357e-06,0.0,0.3587095350958407
2885,17,3627,6.371486115036532,39.84310000000001,39.84310000000001,14.430700000000009,0.18650000000000944,True,True,2,0,25,4,0.0,0.0,0.00041357893496751785,0.0016584210097789764,0.4842771899420768,6.6480133682489395e-06,8.010771125555038e-06,4.588416777551174e-05,0.48642667778767645
2885,18,3842,6.748263164889067,39.84310000000001,39.84310000000001,14.430700000000009,0.0,False,False,2,1,25,4,0.0,0.0,0.00040263705886900425,0.0016741629224270582,0.37462380714714527,3.629131242632866e-06,9.024050086736679e-06,0.0,0.37672999897040427
2885,19,4162,7.30799403693527,39.84310000000001,39.84310000000001,14.430700000000009,0.0,False,False,2,2,25,4,0.0,0.0,0.00041451817378401756,0.0016715670935809612,0.5576146671082824,2.9031652957201004e-06,8.051982149481773e-06,0.0,0.5597280249930918
2885,20,4375,7.681107779033482,39.84310000000001,39.84310000000001,14.430700000000009,0.0,False,False,2,3,25,4,0.0,0.0,0.00041507999412715435,0.0016778151039034128,0.37099262909032404,2.533895894885063e-06,7.621012628078461e-06,4.8452988266944885e-05,0.37316031800583005
2885,21,4700,8.249636776046827,39.84310000000001,39.84310000000001,14.430700000000009,0.0,False,False,2,4,25,4,0.0,0.0,0.00040316907688975334,0.0016623320989310741,0.5663869229611009,2.487795427441597e-06,7.656868547201157e-06,0.0,0.5684788471553475
2885,22,5113,8.972066401969641,40.144999999999996,40.144999999999996,14.732599999999998,0.3018999999999892,True,True,2,0,25,4,0.0,0.0,0.00040478515438735485,0.0016613570041954517,0.7203222911339253,6.0230959206819534e-06,7.50483013689518e-06,4.083104431629181e-05,0.7224688711576164
2885,23,5592,9.810314595000818,40.3766,40.3766,14.964200000000005,0.23160000000000736,True,True,2,0,19,4,0.0,0.0,0.00040399585850536823,0.0016726928297430277,0.8360990760847926,7.408205419778824e-06,8.96095298230648e-06,4.756893031299114e-05,0.8382556149736047
2885,24,6056,10.621919722063467,41.268299999999996,41.268299999999996,15.855899999999998,0.891699999999993,True,True,2,0,25,4,0.0,0.0,0.00039770803414285183,0.0016655048821121454,0.8094611680135131,6.037997081875801e-06,9.039882570505142e-06,4.192488268017769e-05,0.8115979130379856
2885,25,6566,11.513910041889176,41.290000000000006,41.290000000000006,15.877600000000008,0.021700000000009823,True,True,2,0,21,4,0.0,0.0,0.0004032959695905447,0.0016648008022457361,0.8898477440234274,6.58002682030201e-06,8.289935067296028e-06,4.028412513434887e-05,0.8919858438894153
2885,26,6790,11.905983013100922,41.290000000000006,41.290000000000006,15.877600000000008,0.0,False,False,2,1,9,4,0.0,0.0,0.0004009930416941643,0.0016629889141768217,0.38993851304985583,3.3620744943618774e-06,9.6058938652277e-06,0.0,0.3920324749778956
2885,27,7248,12.707353119039908,41.34759999999999,41.34759999999999,15.935199999999995,0.05759999999998655,True,True,2,0,21,4,0.0,0.0,0.00041342596523463726,0.0016621139366179705,0.7992597599513829,6.861984729766846e-06,9.582843631505966e-06,4.972703754901886e-05,0.8014180511236191
2885,28,7467,13.090217100922018,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,1,12,4,0.0,0.0,0.00039862701669335365,0.0016748630441725254,0.3807105340529233,2.8051435947418213e-06,7.907859981060028e-06,0.0,0.3828106198925525
2885,29,7616,13.350869351066649,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,2,7,4,0.0,0.0,0.0004128499422222376,0.001663941890001297,0.258547913050279,2.4118926376104355e-06,7.552793249487877e-06,0.0,0.2606499509420246
2885,30,7808,13.686578095890582,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,3,10,4,0.0,0.0,0.00041363807395100594,0.0016711389180272818,0.33359756995923817,2.3508910089731216e-06,7.581897079944611e-06,3.4996774047613144e-05,0.3357428659219295
2885,31,8153,14.289463500026613,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,4,17,4,0.0,0.0,0.00040477700531482697,0.0016627439763396978,0.6007541508879513,3.3371616154909134e-06,8.533010259270668e-06,0.0,0.602850163821131
2885,32,8664,15.183543446939439,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,5,24,4,0.0,0.0,0.00041225296445190907,0.0016587029676884413,0.8919792789965868,3.3439137041568756e-06,9.332085028290749e-06,0.0,0.8940794041845948
2885,33,9015,15.797062054974958,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,6,25,4,0.0,0.0,0.000411798944696784,0.0016700748819857836,0.6114062510896474,2.45007686316967e-06,7.4410345405340195e-06,0.0,0.613514221040532
2885,34,9311,16.314860798884183,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,7,20,4,0.0,0.0,0.00041443295776844025,0.0016663880087435246,0.5156909609213471,2.3900065571069717e-06,7.8640878200531e-06,0.0,0.5177974638063461
2885,35,9388,16.449577413965017,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,8,5,4,0.0,0.0,0.0004149009473621845,0.001671109115704894,0.13260413403622806,2.3669563233852386e-06,7.401918992400169e-06,0.0,0.1347151801455766
2885,36,9732,17.051236324943602,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,9,25,4,0.0,0.0,0.00041383691132068634,0.0016598158981651068,0.5995576130226254,3.1688250601291656e-06,9.095994755625725e-06,0.0,0.6016601519659162
2885,37,10328,18.095504488097504,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,2,10,23,4,0.0,0.0,0.00041406694799661636,0.0016723109874874353,1.0421349399257451,7.835915312170982e-06,1.7611077055335045e-05,0.0,1.0442769469227642
2885,38,10761,18.852992513915524,41.34759999999999,41.34759999999999,15.935199999999995,0.0,False,False,3,11,21,6,0.0,0.0,0.0005625009071081877,0.0017432458698749542,0.7551345571409911,2.696877345442772e-06,7.555121555924416e-06,0.0,0.7574686170555651
