seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9674,1,80,0.11859439127147198,0.4138834076482284,50.61,40.759899999999995,41.924,41.924,3.244800000000005,,True,0,25,0.014827978797256947,0.0031692078337073326,0.10014667641371489,0.11820953618735075
9674,2,137,0.20506706647574902,0.09572563417747626,2.32,35.850899999999996,36.658100000000005,41.924,3.244800000000005,0.0,False,1,25,0.010590827092528343,0.0011265352368354797,0.07460067607462406,0.08634189516305923
9674,3,218,0.32623638585209846,0.05472327345818295,2.13,35.9891,37.4159,41.924,3.244800000000005,0.0,False,2,25,0.012436985969543457,0.0013192817568778992,0.10738352499902248,0.12115574721246958
9674,4,269,0.4048060141503811,0.08963502256793188,2.48,35.833299999999994,36.7069,41.924,3.244800000000005,0.0,False,3,25,0.012386683374643326,0.00132020004093647,0.06482843030244112,0.07855122443288565
9674,5,339,0.5029094759374857,0.7157360196702207,254.58,41.242399999999996,41.9294,41.9294,3.2502000000000066,0.005400000000001626,True,0,25,0.011349855922162533,0.0010903263464570045,0.08562150411307812,0.09809380304068327
9674,6,401,0.5987127283588052,0.12640171427084956,3.55,35.7156,36.46,41.9294,3.2502000000000066,0.0,False,1,25,0.012424238957464695,0.0013158516958355904,0.0820001745596528,0.09575689118355513
9674,7,470,0.7046189466491342,0.31359433649015167,22.25,38.5043,39.5752,41.9294,3.2502000000000066,0.0,False,2,25,0.012660857290029526,0.0013145841658115387,0.09190530702471733,0.10589750204235315
9674,8,526,0.793169405311346,0.675623264166686,187.04,41.6381,42.8523,42.8523,4.173100000000005,0.9228999999999985,True,0,25,0.01301130373030901,0.0013341009616851807,0.07417549844831228,0.0885408716276288
9674,9,595,0.898191005922854,0.047561709872547486,1.85,35.9891,36.8274,42.8523,4.173100000000005,0.0,False,1,25,0.012452186085283756,0.0013211071491241455,0.0911834193393588,0.10497420467436314
9674,10,644,0.9785635247826576,0.9477036598061711,827.8,40.3909,40.8088,42.8523,4.173100000000005,0.0,False,2,25,0.014440425671637058,0.0013142898678779602,0.06459159404039383,0.08036271296441555
9674,11,708,1.0719131408259273,0.34226178071775204,30.77,38.7131,39.2799,42.8523,4.173100000000005,0.0,False,3,25,0.012543727643787861,0.0013106856495141983,0.0794155728071928,0.09330832306295633
