seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3129,0,45,0.0,27.3146,27.3146,4.561999999999998,0.0,True,False,2,0,25,0,0.0011343220248818398,0.05376106104813516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,1,109,0.13362058415077627,29.537799999999997,29.537799999999997,6.785199999999996,2.2231999999999985,True,True,2,0,25,4,0.0,0.0,0.00041011394932866096,0.001090258127078414,0.0769198730122298,5.716923624277115e-06,7.848022505640984e-06,3.677094355225563e-05,0.07848443603143096
3129,2,195,0.23904577107168734,30.469499999999996,30.469499999999996,7.716899999999995,0.9316999999999993,True,True,2,0,25,4,0.0,0.0,0.00040853116661310196,0.0011025869753211737,0.10384727991186082,5.807960405945778e-06,7.735099643468857e-06,3.834511153399944e-05,0.10542531288228929
3129,3,321,0.393235145136714,31.1045,31.1045,8.3519,0.6350000000000051,True,True,2,0,25,4,0.0,0.0,0.0004085879772901535,0.001091893995180726,0.152619302039966,6.660120561718941e-06,8.345115929841995e-06,3.991881385445595e-05,0.15419019106775522
3129,4,447,0.5475011500529945,31.718799999999998,31.718799999999998,8.966199999999997,0.6142999999999965,True,True,2,0,25,4,0.0,0.0,0.0004072978626936674,0.0011021308600902557,0.15268498216755688,6.536953151226044e-06,8.37491825222969e-06,4.24941536039114e-05,0.1542671718634665
3129,5,593,0.7279448420740664,32.077200000000005,32.077200000000005,9.324600000000004,0.3584000000000067,True,True,2,0,25,4,0.0,0.0,0.0004342410247772932,0.0010998910292983055,0.17882233578711748,1.2395903468132019e-05,1.8476974219083786e-05,6.850110366940498e-05,0.18048059986904263
3129,6,781,0.9579179270658642,32.3749,32.3749,9.622299999999996,0.29769999999999186,True,True,2,0,25,4,0.0,0.0,0.0004051830619573593,0.0011058119125664234,0.228345753159374,5.705980584025383e-06,7.577938959002495e-06,3.1780917197465897e-05,0.2299168559256941
3129,7,1024,1.2549945421051234,32.7115,32.7115,9.9589,0.33660000000000423,True,True,2,0,25,4,0.0,0.0,0.00041780294850468636,0.0010921971406787634,0.29550614207983017,5.650101229548454e-06,7.373979315161705e-06,3.202795051038265e-05,0.2970751591492444
3129,8,1188,1.455536391120404,32.7115,32.7115,9.9589,0.0,False,False,2,1,25,4,0.0,0.0,0.00040937098674476147,0.0010861849877983332,0.19898881809785962,2.627028152346611e-06,7.831957191228867e-06,0.0,0.20050878706388175
3129,9,1437,1.7600213221739978,33.517500000000005,33.517500000000005,10.764900000000004,0.8060000000000045,True,True,2,0,25,4,0.0,0.0,0.00040795188397169113,0.001093509839847684,0.3029541240539402,5.628913640975952e-06,7.651979103684425e-06,3.1074974685907364e-05,0.3045148248784244
3129,10,1684,2.061785893049091,33.8382,33.8382,11.0856,0.3206999999999951,True,True,2,0,25,4,0.0,0.0,0.0004089230205863714,0.0010879901237785816,0.300207796972245,5.560927093029022e-06,7.602851837873459e-06,3.13508789986372e-05,0.3017635738942772
3129,11,1986,2.4309829741250724,33.8382,33.8382,11.0856,0.0,False,False,2,1,25,4,0.0,0.0,0.0004156329669058323,0.001089970814064145,0.3676345639396459,2.6100315153598785e-06,7.539987564086914e-06,0.0,0.36916423705406487
3129,12,2260,2.7662805730942637,33.8382,33.8382,11.0856,0.0,False,False,2,2,25,4,0.0,0.0,0.00040562008507549763,0.0010960439685732126,0.33377019804902375,2.4370383471250534e-06,7.82613642513752e-06,0.0,0.33529660990461707
3129,13,2540,3.108556379098445,33.8382,33.8382,11.0856,0.0,False,False,2,3,25,4,0.0,0.0,0.00041397102177143097,0.0010870618280023336,0.3407464590854943,3.3231917768716812e-06,9.505776688456535e-06,0.0,0.34227684000506997
3129,14,2876,3.519492576131597,33.8382,33.8382,11.0856,0.0,False,False,2,4,25,4,0.0,0.0,0.00040760915726423264,0.0010815879795700312,0.4094055739697069,3.1120143830776215e-06,8.692033588886261e-06,0.0,0.41093324683606625
3129,15,3172,3.881537538021803,33.9172,33.9172,11.1646,0.07900000000000063,True,True,2,0,19,4,0.0,0.0,0.00041816895827651024,0.001084337942302227,0.3605105201713741,6.3481274992227554e-06,7.803784683346748e-06,4.8032961785793304e-05,0.362090528011322
3129,16,3380,4.135734953219071,33.9172,33.9172,11.1646,0.0,False,False,2,1,25,4,0.0,0.0,0.0004023269284516573,0.001098383916541934,0.25262241903692484,2.6659108698368073e-06,8.214032277464867e-06,0.0,0.2541479670908302
3129,17,3828,4.683367566205561,34.2924,34.2924,11.5398,0.37519999999999953,True,True,2,0,21,4,0.0,0.0,0.0004153840709477663,0.0010839279275387526,0.5461032579187304,5.776993930339813e-06,8.018920198082924e-06,3.6054058000445366e-05,0.5476673340890557
3129,18,4103,5.019455099012703,34.2924,34.2924,11.5398,0.0,False,False,2,1,25,4,0.0,0.0,0.0004054370801895857,0.001087477896362543,0.3345327819697559,2.400018274784088e-06,7.693888619542122e-06,0.0,0.3360496028326452
3129,19,4599,5.6260944430250674,34.61359999999999,34.61359999999999,11.86099999999999,0.3211999999999904,True,True,2,0,25,4,0.0,0.0,0.0004310531076043844,0.0010835640132427216,0.6050931022036821,7.359078153967857e-06,9.453855454921722e-06,5.778716877102852e-05,0.6066982990596443
3129,20,5114,6.259325732011348,34.7953,34.7953,12.042699999999996,0.1817000000000064,True,True,2,0,19,4,0.0,0.0,0.000414067879319191,0.0011053129564970732,0.6316187209449708,6.495974957942963e-06,9.280163794755936e-06,4.7761015594005585e-05,0.6332197361625731
