seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4897,0,61,0.0,27.913799999999995,27.913799999999995,5.161199999999994,0.0,True,False,2,0,25,0,0.0011403721291571856,0.07416743319481611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897,1,130,0.16091231512837112,31.366,31.366,8.613399999999999,3.452200000000005,True,True,2,0,25,4,0.0,0.0,0.00040863105095922947,0.0010937429033219814,0.08379323012195528,5.661044269800186e-06,7.973052561283112e-06,3.724102862179279e-05,0.08536051586270332
4897,2,211,0.2611063881777227,32.1246,32.1246,9.372,0.7586000000000013,True,True,2,0,25,4,0.0,0.0,0.0004099940415471792,0.0010958327911794186,0.09862005314789712,6.027054041624069e-06,8.36583785712719e-06,3.667990677058697e-05,0.10019211890175939
4897,3,310,0.38343189912848175,32.6109,32.6109,9.8583,0.48629999999999995,True,True,2,0,25,4,0.0,0.0,0.0004076950717717409,0.0011259519960731268,0.12072393600828946,6.280839443206787e-06,8.212868124246597e-06,3.906083293259144e-05,0.12232643994502723
4897,4,426,0.526815087068826,33.0544,33.0544,10.3018,0.4435000000000002,True,True,2,0,25,4,0.0,0.0,0.0004069299902766943,0.0010931100696325302,0.14181275805458426,6.109941750764847e-06,8.699018508195877e-06,4.043499939143658e-05,0.14338370109908283
4897,5,578,0.7144464179873466,33.6434,33.6434,10.890799999999999,0.5889999999999986,True,True,2,0,25,4,0.0,0.0,0.00041106902062892914,0.0011061769910156727,0.18604183080606163,5.970010533928871e-06,8.710892871022224e-06,4.0144892409443855e-05,0.1876297970302403
4897,6,715,0.8839215361513197,33.8968,33.8968,11.144199999999998,0.2533999999999992,True,True,2,0,25,4,0.0,0.0,0.0004520490765571594,0.0011381730437278748,0.16781244007870555,6.336020305752754e-06,8.33091326057911e-06,4.023779183626175e-05,0.1694730189628899
4897,7,899,1.111195706995204,34.314499999999995,34.314499999999995,11.561899999999994,0.4176999999999964,True,True,2,0,25,4,0.0,0.0,0.00040369993075728416,0.0010957198683172464,0.22570108599029481,7.902039214968681e-06,9.816139936447144e-06,4.794588312506676e-05,0.22728254203684628
4897,8,1139,1.4076477971393615,35.3262,35.3262,12.573599999999999,1.0117000000000047,True,True,2,0,25,4,0.0,0.0,0.00040403916500508785,0.001095800893381238,0.2948674620129168,7.64802098274231e-06,1.0022195056080818e-05,4.971399903297424e-05,0.29645267594605684
4897,9,1350,1.6680939260404557,35.3262,35.3262,12.573599999999999,0.0,False,False,2,1,25,4,0.0,0.0,0.00041721807792782784,0.001105660106986761,0.2588387730065733,3.891997039318085e-06,9.916955605149269e-06,0.0,0.260393753182143
4897,10,1619,2.000366697087884,35.8239,35.8239,13.0713,0.4977000000000018,True,True,2,0,25,4,0.0,0.0,0.0004154699854552746,0.0010951010044664145,0.33072649105452,7.231021299958229e-06,8.523929864168167e-06,4.9454160034656525e-05,0.33231933508068323
4897,11,2039,2.5188296681735665,36.2971,36.2971,13.5445,0.4731999999999985,True,True,2,0,25,4,0.0,0.0,0.0004038219340145588,0.001095110084861517,0.5168817080557346,6.6300854086875916e-06,9.205890819430351e-06,4.709209315478802e-05,0.5184597980696708
4897,12,2447,3.021876546088606,36.2971,36.2971,13.5445,0.0,False,False,2,1,23,4,0.0,0.0,0.00039625982753932476,0.001109380042180419,0.5014633459504694,2.9478687793016434e-06,8.614035323262215e-06,0.0,0.5029969019815326
