seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6473,1,63,0.17961958516389132,0.1459126324065636,16.35,23.9306,24.6407,24.6407,1.888099999999998,,True,0,25,0.029061051085591316,0.002457277849316597,0.14756903797388077,0.17915662098675966
6473,2,120,0.32985050324350595,0.09184695926839836,6.71,23.0452,23.794699999999995,24.6407,1.888099999999998,0.0,False,1,25,0.022773977369070053,0.0011363551020622253,0.126118253916502,0.1500573819503188
6473,3,229,0.4707756210118532,0.5639480803599408,179.21,27.867200000000004,29.6901,29.6901,6.9375,5.049400000000002,True,0,25,0.015402993187308311,0.0011279433965682983,0.12434851657599211,0.1409068675711751
6473,4,276,0.5376972202211618,0.9582994471389161,940.24,26.938999999999997,27.9521,29.6901,6.9375,0.0,False,1,25,0.012281976640224457,0.001071426086127758,0.053438798524439335,0.0668135890737176
6473,5,334,0.6177929993718863,0.8310899520381226,533.44,28.3461,30.1338,30.1338,7.3812,0.44369999999999976,True,0,25,0.011844969354569912,0.0010125404223799706,0.0671996334567666,0.08008225727826357
6473,6,380,0.686847934499383,0.07969567011956302,6.61,23.395900000000005,23.904599999999995,30.1338,7.3812,0.0,False,1,25,0.012355715036392212,0.0012258179485797882,0.05538259819149971,0.06898520886898041
6473,7,436,0.7697362843900919,0.8573694274551809,572.65,29.027500000000003,31.423900000000003,31.423900000000003,8.671300000000002,1.2901000000000025,True,0,25,0.013724838383495808,0.0012136567384004593,0.06791671272367239,0.08287766296416521
6473,8,525,0.8928427184000611,0.6246022582446609,304.57,28.2105,29.961600000000004,31.423900000000003,8.671300000000002,0.0,False,1,25,0.013191197998821735,0.001211855560541153,0.10862914938479662,0.12305182125419378
6473,9,584,0.9790454022586346,0.6573133821758819,307.06,27.1573,29.8746,31.423900000000003,8.671300000000002,0.0,False,2,25,0.013246187008917332,0.0012202225625514984,0.07170761749148369,0.08619245421141386
6473,10,655,1.0810185577720404,0.8938863531343829,703.04,27.130200000000006,28.4636,31.423900000000003,8.671300000000002,0.0,False,3,25,0.014066231437027454,0.0012141847983002663,0.0866631343960762,0.10196289699524641
6473,11,727,1.1786939715966582,0.01657562438654414,1.56,23.802100000000003,24.022100000000002,31.423900000000003,8.671300000000002,0.0,False,4,25,0.011445730924606323,0.0010834503918886185,0.08507642429322004,0.09762758761644363
6473,12,808,1.291245304979384,0.2986734411819425,50.28,24.261799999999994,26.2192,31.423900000000003,8.671300000000002,0.0,False,5,25,0.012760006822645664,0.0012180106714367867,0.09854329191148281,0.11254094168543816
6473,13,896,1.4119353918358684,0.174692387025838,24.58,23.5598,25.669399999999996,31.423900000000003,8.671300000000002,0.0,False,6,25,0.012431664392352104,0.0012432364746928215,0.10697507951408625,0.12066874746233225
