seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8740,0,57,0.0,56.1567,56.1567,2.1531999999999982,0.0,True,False,2,0,25,0,0.0028974900487810373,0.173308010911569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8740,1,155,0.4797262249048799,56.9504,56.9504,2.9468999999999994,0.7937000000000012,True,True,2,0,25,2,0.0,0.0,0.0002303838264197111,0.0029448869172483683,0.3001444321125746,8.070841431617737e-06,9.226147085428238e-06,4.392187111079693e-05,0.30339492089115083
8740,2,247,0.7642895691096783,57.584199999999996,57.584199999999996,3.580699999999993,0.6337999999999937,True,True,2,0,25,2,0.0,0.0,0.00023283599875867367,0.002913587959483266,0.28133853897452354,7.626134902238846e-06,9.621959179639816e-06,4.605017602443695e-05,0.2845636128913611
8740,3,345,1.0676765539683402,58.069100000000006,58.069100000000006,4.065600000000003,0.4849000000000103,True,True,2,0,25,2,0.0,0.0,0.00023319688625633717,0.0029160119593143463,0.300158065976575,7.1390531957149506e-06,8.982140570878983e-06,4.163617268204689e-05,0.3033802639693022
8740,4,461,1.4269216479733586,58.4778,58.4778,4.4742999999999995,0.40869999999999607,True,True,2,0,25,2,0.0,0.0,0.00023291795514523983,0.0029171970672905445,0.3560223539825529,6.177928298711777e-06,8.219154551625252e-06,3.484799526631832e-05,0.3592362320050597
8740,5,610,1.888040634104982,59.0821,59.0821,5.0785999999999945,0.604299999999995,True,True,2,0,25,2,0.0,0.0,0.0002431180328130722,0.0029257519636303186,0.4578860078472644,5.874084308743477e-06,7.539987564086914e-06,3.0345981940627098e-05,0.4611120119225234
8740,6,745,2.3059545271098614,60.1297,60.1297,6.126199999999997,1.0476000000000028,True,True,2,0,25,2,0.0,0.0,0.0002314262092113495,0.002937654033303261,0.41468654782511294,5.517853423953056e-06,7.72089697420597e-06,3.0125025659799576e-05,0.41791246412321925
8740,7,960,2.9715487980283797,60.881699999999995,60.881699999999995,6.8781999999999925,0.7519999999999953,True,True,2,0,25,2,0.0,0.0,0.00023258617147803307,0.0029200869612395763,0.6623825749848038,6.37187622487545e-06,8.434057235717773e-06,3.834604285657406e-05,0.6656023310497403
8740,8,1219,3.773298473097384,61.77380000000001,61.77380000000001,7.770300000000006,0.8921000000000134,True,True,2,0,25,2,0.0,0.0,0.00023136683739721775,0.00291666598059237,0.7985305041074753,8.057104423642159e-06,9.360024705529213e-06,4.6384986490011215e-05,0.8017573680263013
8740,9,1656,5.13316032406874,62.785,62.785,8.781499999999994,1.011199999999988,True,True,2,0,22,2,0.0,0.0,0.0002319409977644682,0.0029226220212876797,1.3566287439316511,6.217975169420242e-06,8.51205550134182e-06,3.777514211833477e-05,1.3598508010618389
8740,10,1853,5.742542402120307,63.006899999999995,63.006899999999995,9.003399999999992,0.221899999999998,True,True,2,0,11,2,0.0,0.0,0.0002354851458221674,0.002926961053162813,0.6061494420282543,7.562804967164993e-06,8.795177564024925e-06,4.609115421772003e-05,0.6093893011566252
8740,11,2039,6.318039211910218,63.3373,63.3373,9.333799999999997,0.33040000000000447,True,True,2,0,8,2,0.0,0.0,0.00022961292415857315,0.0029214450623840094,0.5722669751849025,6.810063496232033e-06,8.331146091222763e-06,4.646112211048603e-05,0.5754955071024597
8740,12,2138,6.624420047970489,63.3942,63.3942,9.390699999999995,0.05689999999999884,True,True,2,0,5,2,0.0,0.0,0.00023094797506928444,0.0029091050382703543,0.3031630169134587,6.004003807902336e-06,7.833121344447136e-06,3.1970907002687454e-05,0.3063637970481068
8740,13,2718,8.42033808794804,63.818,63.818,9.814499999999995,0.42379999999999995,True,True,2,0,25,2,0.0,0.0,0.00023003504611551762,0.0029409420676529408,1.792684328975156,7.488997653126717e-06,9.848037734627724e-06,4.6907924115657806e-05,1.7959339420776814
8740,14,2915,9.029930853052065,63.9957,63.9957,9.992199999999997,0.17770000000000152,True,True,2,0,6,2,0.0,0.0,0.00023114518262445927,0.0029178159311413765,0.6063606350217015,8.116010576486588e-06,9.485054761171341e-06,4.694191738963127e-05,0.6095904789399356
8740,15,3066,9.497153172036633,63.9957,63.9957,9.992199999999997,0.0,False,False,2,1,5,2,0.0,0.0,0.0002301668282598257,0.0029244429897516966,0.4639918841421604,1.942971721291542e-06,8.20402055978775e-06,0.0,0.46717228507623076
8740,16,3146,9.7451955860015,63.9957,63.9957,9.992199999999997,0.0,False,False,2,2,4,2,0.0,0.0,0.00022896495647728443,0.002952776150777936,0.24483469501137733,1.8819700926542282e-06,8.245930075645447e-06,0.0,0.24804095807485282
8740,17,3558,11.019776508910581,64.078,64.078,10.0745,0.08230000000000359,True,True,2,0,15,2,0.0,0.0,0.00022789300419390202,0.002939732978120446,1.2713807178661227,8.018920198082924e-06,9.461073204874992e-06,4.700804129242897e-05,1.2746280280407518
8740,18,3661,11.338683258043602,64.078,64.078,10.0745,0.0,False,False,2,1,2,2,0.0,0.0,0.00022937403991818428,0.002908783033490181,0.31569155980832875,2.501998096704483e-06,9.485986083745956e-06,0.0,0.3188587389886379
8740,19,3773,11.685528961010277,64.078,64.078,10.0745,0.0,False,False,2,2,2,2,0.0,0.0,0.00022915401495993137,0.0029372768476605415,0.3436490229796618,2.091052010655403e-06,8.338131010532379e-06,0.0,0.3468419809360057
8740,20,4075,12.61993936309591,64.1251,64.1251,10.1216,0.047100000000000364,True,True,2,0,6,2,0.0,0.0,0.00022725784219801426,0.0029337049927562475,0.9312178289983422,6.292015314102173e-06,7.79307447373867e-06,4.666787572205067e-05,0.9344548229128122
8740,21,4429,13.71586119197309,64.1251,64.1251,10.1216,0.0,False,False,2,1,13,2,0.0,0.0,0.00022972002625465393,0.002923722844570875,1.0926951479632407,2.440996468067169e-06,9.597046300768852e-06,0.0,1.0958765549585223
8740,22,4505,13.951316671911627,64.1251,64.1251,10.1216,0.0,False,False,2,2,1,2,0.0,0.0,0.00022899499163031578,0.0029302278999239206,0.23226588405668736,2.55717895925045e-06,9.401002898812294e-06,0.0,0.23545381985604763
8740,23,4632,14.344901270000264,64.1251,64.1251,10.1216,0.0,False,False,2,3,1,2,0.0,0.0,0.00022788695059716702,0.002916625002399087,0.3904105310793966,2.254033461213112e-06,9.208917617797852e-06,0.0,0.3935825291555375
8740,24,4832,14.964328648056835,64.1251,64.1251,10.1216,0.0,False,False,2,4,3,2,0.0,0.0,0.00022814585827291012,0.002932419069111347,0.616238784044981,1.8440186977386475e-06,8.225906640291214e-06,0.0,0.6194245549850166
