seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6815,0,64,0.0,39.8084,39.8084,1.1292000000000044,0.0,True,False,2,0,25,0
6815,1,129,0.16699329996481538,40.6343,40.6343,1.9551000000000087,0.8259000000000043,True,True,2,0,25,2
6815,2,236,0.30525796208530664,41.0074,41.0074,2.3282000000000025,0.37309999999999377,True,True,2,0,25,2
6815,3,347,0.44925765902735293,41.407000000000004,41.407000000000004,2.727800000000009,0.3996000000000066,True,True,2,0,25,2
6815,4,432,0.559372060932219,41.7,41.7,3.0208000000000084,0.29299999999999926,True,True,2,0,25,2
6815,5,565,0.7312486430164427,42.1947,42.1947,3.515500000000003,0.4946999999999946,True,True,2,0,25,2
6815,6,746,0.9661786500364542,42.769999999999996,42.769999999999996,4.0908000000000015,0.5752999999999986,True,True,2,0,25,2
6815,7,980,1.2683672930579633,43.2936,43.2936,4.614400000000003,0.5236000000000018,True,True,2,0,25,2
6815,8,1196,1.5475748260505497,43.9979,43.9979,5.318700000000007,0.7043000000000035,True,True,2,0,25,2
6815,9,1584,2.049508216092363,44.5193,44.5193,5.840100000000007,0.5213999999999999,True,True,2,0,25,2
6815,10,2012,2.6019700600299984,45.479000000000006,45.479000000000006,6.799800000000012,0.9597000000000051,True,True,2,0,25,2
6815,11,2170,2.8063714581076056,45.479000000000006,45.479000000000006,6.799800000000012,0.0,False,False,2,1,13,2
6815,12,2609,3.374604522017762,45.90860000000001,45.90860000000001,7.2294000000000125,0.42960000000000065,True,True,2,0,25,2
6815,13,2907,3.7609934720676392,46.120599999999996,46.120599999999996,7.441400000000002,0.21199999999998909,True,True,2,0,15,2
6815,14,3412,4.413319369079545,46.463899999999995,46.463899999999995,7.784700000000001,0.3432999999999993,True,True,2,0,24,2
6815,15,3574,4.62229060404934,46.463899999999995,46.463899999999995,7.784700000000001,0.0,False,False,2,1,8,2
6815,16,3699,4.784235381986946,46.463899999999995,46.463899999999995,7.784700000000001,0.0,False,False,2,2,4,2
6815,17,3821,4.941953975940123,46.463899999999995,46.463899999999995,7.784700000000001,0.0,False,False,2,3,3,2
6815,18,4271,5.525557555025443,46.600100000000005,46.600100000000005,7.92090000000001,0.13620000000000942,True,True,2,0,16,2
6815,19,4520,5.84757785894908,46.600100000000005,46.600100000000005,7.92090000000001,0.0,False,False,2,1,25,2
6815,20,4728,6.116659238934517,46.600100000000005,46.600100000000005,7.92090000000001,0.0,False,False,2,2,7,2
6815,21,4901,6.340268967906013,46.600100000000005,46.600100000000005,7.92090000000001,0.0,False,False,2,3,4,2
6815,22,5032,6.509505955968052,46.6533,46.6533,7.974100000000007,0.053199999999996805,True,True,2,0,3,2
6815,23,5133,6.64062050008215,46.6533,46.6533,7.974100000000007,0.0,False,False,2,1,2,2
6815,24,5267,6.814053101930767,46.6533,46.6533,7.974100000000007,0.0,False,False,2,2,3,2
6815,25,5503,7.119127589976415,46.6533,46.6533,7.974100000000007,0.0,False,False,2,3,8,2
6815,26,5730,7.412805879022926,46.6533,46.6533,7.974100000000007,0.0,False,False,2,4,6,2
6815,27,5897,7.629482409916818,46.6533,46.6533,7.974100000000007,0.0,False,False,2,5,6,2
6815,28,5962,7.713741516927257,46.6533,46.6533,7.974100000000007,0.0,False,False,2,6,0,2
6815,29,6100,7.8920611899811774,46.6533,46.6533,7.974100000000007,0.0,False,False,2,7,2,2
6815,30,6421,8.308008457068354,46.6533,46.6533,7.974100000000007,0.0,False,False,2,8,18,2
6815,31,6620,8.566263780929148,46.6533,46.6533,7.974100000000007,0.0,False,False,2,9,8,2
6815,32,6743,8.725506332004443,46.6914,46.6914,8.012200000000007,0.03810000000000002,True,True,2,0,3,2
6815,33,6949,8.99246349092573,46.852900000000005,46.852900000000005,8.17370000000001,0.16150000000000375,True,True,2,0,10,2
6815,34,7019,9.08302490413189,46.852900000000005,46.852900000000005,8.17370000000001,0.0,False,False,2,1,1,2
6815,35,7294,9.438863310962915,46.852900000000005,46.852900000000005,8.17370000000001,0.0,False,False,2,2,7,2
6815,36,7437,9.62377234804444,46.852900000000005,46.852900000000005,8.17370000000001,0.0,False,False,2,3,5,2
6815,37,7502,9.70769696496427,46.852900000000005,46.852900000000005,8.17370000000001,0.0,False,False,2,4,0,2
6815,38,7596,9.829285573912784,46.852900000000005,46.852900000000005,8.17370000000001,0.0,False,False,2,5,3,2
6815,39,7834,10.13735961704515,46.852900000000005,46.852900000000005,8.17370000000001,0.0,False,False,2,6,6,2
6815,40,7920,10.248684727121145,46.852900000000005,46.852900000000005,8.17370000000001,0.0,False,False,2,7,2,2
6815,41,8392,10.860772452084348,47.046099999999996,47.046099999999996,8.366900000000001,0.19319999999999027,True,True,2,0,18,2
6815,42,8634,11.174553977092728,47.046099999999996,47.046099999999996,8.366900000000001,0.0,False,False,2,1,6,2
6815,43,9182,11.884041300974786,47.1138,47.1138,8.434600000000003,0.06770000000000209,True,True,2,0,16,2
6815,44,9535,12.341464389115572,47.1138,47.1138,8.434600000000003,0.0,False,False,2,1,9,2
6815,45,9600,12.425908744102344,47.1138,47.1138,8.434600000000003,0.0,False,False,2,2,0,2
6815,46,9961,12.891888146987185,47.2737,47.2737,8.594500000000004,0.15990000000000038,True,True,2,0,14,2
6815,47,10182,13.177688613068312,47.3596,47.3596,8.680400000000006,0.08590000000000231,True,True,2,0,8,2
6815,48,10291,13.318459398113191,47.3596,47.3596,8.680400000000006,0.0,False,False,2,1,3,2
6815,49,10356,13.40265423990786,47.3596,47.3596,8.680400000000006,0.0,False,False,2,2,0,2
6815,50,10483,13.5663993190974,47.3596,47.3596,8.680400000000006,0.0,False,False,2,3,8,2
6815,51,10612,13.733243799069896,47.3596,47.3596,8.680400000000006,0.0,False,False,2,4,5,2
6815,52,10710,13.860002567991614,47.3596,47.3596,8.680400000000006,0.0,False,False,2,5,2,2
6815,53,10852,14.043497163103893,47.3596,47.3596,8.680400000000006,0.0,False,False,2,6,2,2
6815,54,10984,14.213788721943274,47.3596,47.3596,8.680400000000006,0.0,False,False,2,7,3,2
6815,55,11049,14.298229633131996,47.3596,47.3596,8.680400000000006,0.0,False,False,2,8,0,2
6815,56,11246,14.552585320081562,47.3596,47.3596,8.680400000000006,0.0,False,False,2,9,4,2
6815,57,11389,14.738152693025768,47.3596,47.3596,8.680400000000006,0.0,False,False,2,10,2,2
6815,58,11491,14.869976596906781,47.3596,47.3596,8.680400000000006,0.0,False,False,2,11,4,2
6815,59,11594,15.003498177975416,47.3596,47.3596,8.680400000000006,0.0,False,False,2,12,2,2
6815,60,11908,15.409099172102287,47.3596,47.3596,8.680400000000006,0.0,False,False,2,13,14,2
6815,61,12043,15.583485781913623,47.3596,47.3596,8.680400000000006,0.0,False,False,2,14,3,2
6815,62,12111,15.671737367054448,47.3596,47.3596,8.680400000000006,0.0,False,False,2,15,2,2
6815,63,12270,15.876932326005772,47.3596,47.3596,8.680400000000006,0.0,False,False,2,16,6,2
6815,64,12463,16.12600569310598,47.3596,47.3596,8.680400000000006,0.0,False,False,2,17,8,2
6815,65,12566,16.25934250606224,47.3596,47.3596,8.680400000000006,0.0,False,False,2,18,2,2
6815,66,12769,16.5213593239896,47.3596,47.3596,8.680400000000006,0.0,False,False,2,19,9,2
6815,67,12919,16.715096774045378,47.3596,47.3596,8.680400000000006,0.0,False,False,2,20,3,2
6815,68,13282,17.184950582915917,47.366200000000006,47.366200000000006,8.687000000000012,0.0066000000000059345,True,True,2,0,10,2
6815,69,13528,17.50364224310033,47.3801,47.3801,8.700900000000004,0.013899999999992474,True,True,2,0,8,2
6815,70,13673,17.691365574020892,47.3801,47.3801,8.700900000000004,0.0,False,False,2,1,4,2
6815,71,13926,18.018733436008915,47.3801,47.3801,8.700900000000004,0.0,False,False,2,2,7,2
6815,72,14140,18.295112886000425,47.3801,47.3801,8.700900000000004,0.0,False,False,2,3,6,2
6815,73,14343,18.557773713953793,47.3801,47.3801,8.700900000000004,0.0,False,False,2,4,6,2
6815,74,14495,18.754304711008444,47.3801,47.3801,8.700900000000004,0.0,False,False,2,5,7,2
6815,75,14648,18.95170279406011,47.3801,47.3801,8.700900000000004,0.0,False,False,2,6,3,2
6815,76,14991,19.393065260956064,47.3801,47.3801,8.700900000000004,0.0,False,False,2,7,10,2
6815,77,15302,19.796005777083337,47.4183,47.4183,8.739100000000008,0.03820000000000334,True,True,2,0,10,2
6815,78,15432,19.964444905053824,47.4183,47.4183,8.739100000000008,0.0,False,False,2,1,4,2
6815,79,15653,20.251002358971164,47.4183,47.4183,8.739100000000008,0.0,False,False,2,2,5,2
6815,80,15962,20.651388945057988,47.4979,47.4979,8.818700000000007,0.07959999999999923,True,True,2,0,8,2
6815,81,16145,20.888402933022007,47.4979,47.4979,8.818700000000007,0.0,False,False,2,1,5,2
6815,82,16304,21.094443846028298,47.4979,47.4979,8.818700000000007,0.0,False,False,2,2,4,2
6815,83,16425,21.251807233085856,47.4979,47.4979,8.818700000000007,0.0,False,False,2,3,2,2
6815,84,16500,21.348744031973183,47.4979,47.4979,8.818700000000007,0.0,False,False,2,4,1,2
6815,85,16565,21.43250753893517,47.4979,47.4979,8.818700000000007,0.0,False,False,2,5,0,2
6815,86,16788,21.721099469112232,47.4979,47.4979,8.818700000000007,0.0,False,False,2,6,5,2
6815,87,16853,21.80540146608837,47.4979,47.4979,8.818700000000007,0.0,False,False,2,7,0,2
6815,88,17090,22.112572407117113,47.522400000000005,47.522400000000005,8.84320000000001,0.024500000000003297,True,True,2,0,9,2
6815,89,17243,22.311118869110942,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,1,7,2
6815,90,17326,22.41889375797473,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,2,1,2
6815,91,17467,22.60165280709043,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,3,5,2
6815,92,17563,22.725494106998667,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,4,2,2
6815,93,17769,22.991696418030187,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,5,6,2
6815,94,17843,23.087486929958686,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,6,2,2
6815,95,17948,23.223384300945327,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,7,2,2
6815,96,18013,23.307837137952447,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,8,0,2
6815,97,18204,23.554518891964108,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,9,3,2
6815,98,18269,23.63875615899451,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,10,0,2
6815,99,18355,23.749969952041283,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,11,2,2
6815,100,18677,24.16624352801591,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,12,8,2
6815,101,18756,24.26856581494212,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,13,2,2
6815,102,18947,24.51617531105876,47.522400000000005,47.522400000000005,8.84320000000001,0.0,False,False,2,14,6,2
