seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7206,0,41,0.0,56.391000000000005,56.391000000000005,2.387500000000003,0.0,True,False,2,0,25,0
7206,1,127,0.34651017491705716,57.1627,57.1627,3.1591999999999985,0.7716999999999956,True,True,2,0,25,2
7206,2,221,0.6023995419964194,57.8798,57.8798,3.8763000000000005,0.7171000000000021,True,True,2,0,25,2
7206,3,323,0.8807703540660441,58.90050000000001,58.90050000000001,4.897000000000006,1.020700000000005,True,True,2,0,25,2
7206,4,452,1.2319290440063924,59.711299999999994,59.711299999999994,5.707799999999992,0.8107999999999862,True,True,2,0,25,2
7206,5,644,1.753612995846197,60.5084,60.5084,6.504899999999999,0.7971000000000075,True,True,2,0,25,2
7206,6,861,2.3446394458878785,60.818299999999994,60.818299999999994,6.814799999999991,0.30989999999999185,True,True,2,0,25,2
7206,7,1278,3.4790479210205376,61.401700000000005,61.401700000000005,7.398200000000003,0.5834000000000117,True,True,2,0,25,2
7206,8,1489,4.051617312943563,61.401700000000005,61.401700000000005,7.398200000000003,0.0,False,False,2,1,10,2
7206,9,1855,5.0481015800032765,61.87169999999999,61.87169999999999,7.868199999999987,0.46999999999998465,True,True,2,0,25,2
7206,10,2237,6.089002146851271,62.479699999999994,62.479699999999994,8.476199999999992,0.6080000000000041,True,True,2,0,25,2
7206,11,2441,6.643653278937563,62.873599999999996,62.873599999999996,8.870099999999994,0.39390000000000214,True,True,2,0,10,2
7206,12,2511,6.834061068948358,62.873599999999996,62.873599999999996,8.870099999999994,0.0,False,False,2,1,2,2
7206,13,2828,7.701279670931399,63.09139999999999,63.09139999999999,9.08789999999999,0.21779999999999688,True,True,2,0,11,2
7206,14,2961,8.063796826871112,63.09139999999999,63.09139999999999,9.08789999999999,0.0,False,False,2,1,6,2
7206,15,3246,8.83848122204654,63.09139999999999,63.09139999999999,9.08789999999999,0.0,False,False,2,2,10,2
7206,16,3566,9.709607563912868,63.2921,63.2921,9.288599999999995,0.20070000000000476,True,True,2,0,14,2
7206,17,4006,10.908607251942158,63.7885,63.7885,9.784999999999997,0.4964000000000013,True,True,2,0,14,2
7206,18,4086,11.125243108021095,63.7885,63.7885,9.784999999999997,0.0,False,False,2,1,1,2
7206,19,4227,11.509657148970291,63.7885,63.7885,9.784999999999997,0.0,False,False,2,2,7,2
7206,20,4449,12.11168957897462,63.7885,63.7885,9.784999999999997,0.0,False,False,2,3,6,2
7206,21,4728,12.876314372988418,63.97240000000001,63.97240000000001,9.968900000000005,0.1839000000000084,True,True,2,0,8,2
7206,22,4823,13.135662636021152,63.97240000000001,63.97240000000001,9.968900000000005,0.0,False,False,2,1,1,2
7206,23,4888,13.31257552606985,63.97240000000001,63.97240000000001,9.968900000000005,0.0,False,False,2,2,0,2
7206,24,5038,13.721896887989715,64.00340000000001,64.00340000000001,9.999900000000011,0.03100000000000591,True,True,2,0,4,2
7206,25,5297,14.42450570105575,64.07759999999999,64.07759999999999,10.074099999999987,0.07419999999997628,True,True,2,0,10,2
7206,26,5454,14.850889446912333,64.0818,64.0818,10.078299999999999,0.004200000000011528,True,True,2,0,4,2
7206,27,5535,15.07169759995304,64.0818,64.0818,10.078299999999999,0.0,False,False,2,1,3,2
7206,28,5651,15.387101599946618,64.0818,64.0818,10.078299999999999,0.0,False,False,2,2,1,2
7206,29,5855,15.94282650994137,64.0818,64.0818,10.078299999999999,0.0,False,False,2,3,9,2
7206,30,6100,16.608836822910234,64.0818,64.0818,10.078299999999999,0.0,False,False,2,4,10,2
7206,31,6434,17.517974875867367,64.11929999999998,64.11929999999998,10.115799999999979,0.037499999999980105,True,True,2,0,14,2
7206,32,6681,18.18965667905286,64.1571,64.1571,10.153599999999997,0.037800000000018485,True,True,2,0,8,2
7206,33,6788,18.48015463189222,64.1571,64.1571,10.153599999999997,0.0,False,False,2,1,4,2
7206,34,7155,19.482092251069844,64.3668,64.3668,10.363299999999995,0.209699999999998,True,True,2,0,25,2
7206,35,7287,19.840557331917807,64.3668,64.3668,10.363299999999995,0.0,False,False,2,1,8,2
7206,36,7482,20.372186542954296,64.4638,64.4638,10.460300000000004,0.09700000000000841,True,True,2,0,7,2
7206,37,7564,20.595083347987384,64.4638,64.4638,10.460300000000004,0.0,False,False,2,1,3,2
7206,38,7704,20.975760946050286,64.4638,64.4638,10.460300000000004,0.0,False,False,2,2,3,2
7206,39,7769,21.15273799188435,64.4638,64.4638,10.460300000000004,0.0,False,False,2,3,0,2
7206,40,7920,21.565268942853436,64.4638,64.4638,10.460300000000004,0.0,False,False,2,4,4,2
