seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6415,1,50,0.1295369677245617,0.5484735635489777,329.06,57.444900000000004,58.210899999999995,58.210899999999995,0.7623999999999924,,True,0,25,0.013000438921153545,0.004350539296865463,0.11153699457645416,0.12897071056067944
6415,2,123,0.30831967666745186,0.6940795979183193,562.31,58.695899999999995,59.06060000000001,59.06060000000001,1.6121000000000052,0.8497000000000128,True,0,25,0.011715359054505825,0.002283369190990925,0.16454588249325752,0.17858090344816446
6415,3,182,0.4532029824331403,0.4525078868798551,231.16,58.114399999999996,58.8836,59.06060000000001,1.6121000000000052,0.0,False,1,25,0.010578161105513573,0.002156783826649189,0.13200512155890465,0.14476585946977139
6415,4,320,0.7790478356182575,0.07476827402603703,11.37,57.7595,58.466699999999996,59.06060000000001,1.6121000000000052,0.0,False,2,25,0.00975559651851654,0.002229362726211548,0.3138080593198538,0.32581744249910116
6415,5,415,1.007297490723431,0.26428903275352955,94.12,58.42069999999999,59.1425,59.1425,1.6939999999999955,0.08189999999999031,True,0,25,0.009874049574136734,0.0022201966494321823,0.21611184161156416,0.22823628969490528
6415,6,484,1.1765426229685545,0.25970431203516753,99.35,57.5831,58.5578,59.1425,1.6939999999999955,0.0,False,1,25,0.0103447325527668,0.0022403504699468613,0.15655738022178411,0.16916618682444096
6415,7,547,1.331676566042006,0.6539036780820531,504.23,58.1622,58.676899999999996,59.1425,1.6939999999999955,0.0,False,2,25,0.010600228793919086,0.0022285757586359978,0.14226797875016928,0.15512119885534048
6415,8,599,1.4612617753446102,0.4337634237036565,208.7,58.362300000000005,59.081500000000005,59.1425,1.6939999999999955,0.0,False,3,25,0.010338260792195797,0.0022094352170825005,0.11699928436428308,0.1295715682208538
6415,9,653,1.5948654022067785,0.6077755921707316,372.32,57.859500000000004,58.549200000000006,59.1425,1.6939999999999955,0.0,False,4,25,0.010477591305971146,0.0022827284410595894,0.12080781627446413,0.133590848185122
6415,10,699,1.711337972432375,0.725122238878319,604.23,58.3981,58.80169999999998,59.1425,1.6939999999999955,0.0,False,5,25,0.010793760418891907,0.0022458862513303757,0.10339669976383448,0.11645929329097271
6415,11,775,1.8945419304072857,0.0903472098011654,18.12,57.5989,59.107600000000005,59.1425,1.6939999999999955,0.0,False,6,25,0.009867692366242409,0.002283274196088314,0.170951790176332,0.18312776647508144
6415,12,887,2.164234420284629,0.07837940238840269,12.72,57.7194,58.64059999999999,59.1425,1.6939999999999955,0.0,False,7,25,0.00981959979981184,0.0022091642022132874,0.2576240925118327,0.2696786308661103
6415,13,948,2.3166623264551163,0.9477083589628004,940.68,57.578900000000004,58.02510000000001,59.1425,1.6939999999999955,0.0,False,8,25,0.011646650731563568,0.0023902952671051025,0.1383347837254405,0.15239903144538403
6415,14,1033,2.5242690201848745,0.1934838500351178,68.33,58.2971,58.941100000000006,59.1425,1.6939999999999955,0.0,False,9,25,0.01029981579631567,0.002553003840148449,0.1947075091302395,0.20759011525660753
6415,15,1102,2.6942083407193422,0.13975654423879624,38.44,58.1083,58.5854,59.1425,1.6939999999999955,0.0,False,10,25,0.010414849035441875,0.00237965676933527,0.15710173454135656,0.16992366593331099
6415,16,1154,2.822938434779644,0.407961372415915,198.32,58.0923,58.980399999999996,59.1425,1.6939999999999955,0.0,False,11,25,0.010307791642844677,0.0023319637402892113,0.11604862101376057,0.12871559523046017
6415,17,1204,2.9482307136058807,0.8629800325922548,726.46,58.1359,58.8182,59.1425,1.6939999999999955,0.0,False,12,25,0.011231466196477413,0.002383309416472912,0.11163094267249107,0.12527615204453468
6415,18,1263,3.101821924559772,0.6669603901925854,501.67,58.20670000000001,58.96640000000001,59.1425,1.6939999999999955,0.0,False,13,25,0.010951864533126354,0.002281680703163147,0.14005884900689125,0.15357532259076834
6415,19,1344,3.299094787798822,0.43201398538558045,192.37,58.343,59.22240000000001,59.22240000000001,1.7739000000000047,0.07990000000000919,True,0,25,0.011785215698182583,0.0023973649367690086,0.1829021479934454,0.1971749970689416
6415,20,1399,3.440355159342289,0.8216876991989983,707.7,58.4273,58.711400000000005,59.22240000000001,1.7739000000000047,0.0,False,1,25,0.011768815107643604,0.0063884686678647995,0.12286941800266504,0.1410508155822754
6415,21,1473,3.618437242694199,0.08901544089827385,17.33,57.7536,58.70290000000001,59.22240000000001,1.7739000000000047,0.0,False,2,25,0.010082751512527466,0.002286883071064949,0.165607787668705,0.17800182197242975
6415,22,1533,3.7649454595521092,0.03732299497903424,2.49,56.662800000000004,57.7864,59.22240000000001,1.7739000000000047,0.0,False,3,25,0.00961845088750124,0.002162613905966282,0.13468663301318884,0.14649456925690174
6415,23,1618,3.9686442026868463,0.19648183592460577,68.06,58.12350000000001,58.775200000000005,59.22240000000001,1.7739000000000047,0.0,False,4,25,0.010398711077868938,0.0022858334705233574,0.19095371384173632,0.2036650413647294
6415,24,1670,4.097536857239902,0.15137656801185917,48.99,58.360800000000005,58.880300000000005,59.22240000000001,1.7739000000000047,0.0,False,5,25,0.009995088912546635,0.002239355817437172,0.11661910638213158,0.12887950241565704
6415,25,1729,4.242050947621465,0.4717470078004551,234.98,57.88590000000001,58.582899999999995,59.22240000000001,1.7739000000000047,0.0,False,6,25,0.010552546940743923,0.0022463612258434296,0.1316756634041667,0.1445010295137763
6415,26,1788,4.392679166048765,0.8080651018583216,696.34,58.3875,58.8674,59.22240000000001,1.7739000000000047,0.0,False,7,25,0.011009697802364826,0.002122904174029827,0.13745686411857605,0.15061497688293457
6415,27,1839,4.522301328368485,0.7756187178678308,655.33,58.27579999999999,58.810900000000004,59.22240000000001,1.7739000000000047,0.0,False,8,25,0.011033984832465649,0.0022406401112675667,0.11630721855908632,0.12960787024348974
6415,28,1930,4.742401667870581,0.1526754729712131,63.1,57.66409999999999,58.048199999999994,59.22240000000001,1.7739000000000047,0.0,False,9,25,0.010223896242678165,0.0024091480299830437,0.2074272921308875,0.22008558921515942
6415,29,1988,4.886185260489583,0.6376141982546729,434.07,58.1666,58.8964,59.22240000000001,1.7739000000000047,0.0,False,10,25,0.012024741619825363,0.0023048464208841324,0.1294198138639331,0.14377058763056993
6415,30,2060,5.061407585628331,0.756058992864878,629.74,58.5184,59.0018,59.22240000000001,1.7739000000000047,0.0,False,11,25,0.010762941092252731,0.0022054435685276985,0.16221723053604364,0.1752094915136695
6415,31,2118,5.2084212666377425,0.34456402401138464,159.67,57.7042,58.873200000000004,59.22240000000001,1.7739000000000047,0.0,False,12,25,0.011840147897601128,0.0023834044113755226,0.13267570734024048,0.1469227047637105
6415,32,2192,5.390111297369003,0.667951588691904,512.84,58.675200000000004,59.04299999999999,59.22240000000001,1.7739000000000047,0.0,False,13,25,0.011027487926185131,0.0022469833493232727,0.16837582364678383,0.1816750131547451
6415,33,2239,5.5076135862618685,0.7411575070227756,622.95,58.10839999999999,58.4772,59.22240000000001,1.7739000000000047,0.0,False,14,25,0.010795661248266697,0.002221047878265381,0.10443022660911083,0.11747158691287041
