seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4332,0,58,0.0,63.563,63.563,0.6166000000000054,0.0,True,False,10,0,25,0,0.014225533930584788,0.33986784191802144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4332,1,115,0.5427563157863915,63.7968,63.7968,0.8504000000000005,0.23379999999999512,True,True,10,0,25,20,0.0,0.0,0.001247303793206811,0.0032133760396391153,0.18276163400150836,1.4991965144872665e-05,4.672398790717125e-05,0.00010863598436117172,0.18742450699210167
4332,2,182,0.7697018799372017,63.905,63.905,0.9586000000000041,0.10820000000000363,True,True,10,0,25,20,0.0,0.0,0.0011596539989113808,0.003275522030889988,0.22230225102975965,1.4113960787653923e-05,3.3433083444833755e-05,9.8029850050807e-05,0.2269177760463208
4332,3,256,1.012215674854815,64.0774,64.0774,1.1310000000000002,0.1723999999999961,True,True,10,0,25,20,0.0,0.0,0.0011612300295382738,0.0031945800874382257,0.23798339604400098,1.3180077075958252e-05,2.6409979909658432e-05,7.126107811927795e-05,0.24247547099366784
4332,4,342,1.3023068369366229,64.0774,64.0774,1.1310000000000002,0.0,False,False,10,1,25,20,0.0,0.0,0.0012018720153719187,0.003292773151770234,0.2853845958597958,3.2627955079078674e-05,5.7816971093416214e-05,0.0,0.29005813389085233
4332,5,428,1.5891308549325913,64.1395,64.1395,1.1931000000000012,0.06210000000000093,True,True,10,0,25,20,0.0,0.0,0.0011490248143672943,0.003196301171556115,0.2822105910163373,0.00013185013085603714,1.8821097910404205e-05,0.00014689494855701923,0.2869234608951956
4332,6,510,1.8571968169417232,64.2209,64.2209,1.2745000000000033,0.08140000000000214,True,True,10,0,25,20,0.0,0.0,0.0012579071335494518,0.0032020099461078644,0.2633913920726627,9.149080142378807e-06,1.2390082702040672e-05,0.00019176979549229145,0.26809938601218164
4332,7,582,2.0965922649484128,64.2715,64.2715,1.3251000000000062,0.050600000000002865,True,True,10,0,25,20,0.0,0.0,0.0012772581540048122,0.003233016934245825,0.2346385798882693,1.1969823390245438e-05,7.735495455563068e-05,0.00018208310939371586,0.23944981512613595
4332,8,671,2.392780040856451,64.2715,64.2715,1.3251000000000062,0.0,False,False,10,1,25,20,0.0,0.0,0.0011352538131177425,0.0032265339978039265,0.2915243909228593,5.166977643966675e-06,1.464388333261013e-05,0.0,0.29593956004828215
4332,9,814,2.8643599678762257,64.2764,64.2764,1.3299999999999983,0.004899999999992133,True,True,10,0,25,20,0.0,0.0,0.0011688158847391605,0.0032818301115185022,0.46701711998321116,4.855985753238201e-05,5.9712911024689674e-05,8.430588059127331e-05,0.471705585019663
4332,10,919,3.204117748886347,64.2764,64.2764,1.3299999999999983,0.0,False,False,10,1,25,20,0.0,0.0,0.001211938913911581,0.003229334019124508,0.33514018915593624,4.345085471868515e-06,1.2908130884170532e-05,0.00010731397196650505,0.3397303249221295
4332,11,1109,3.820610148832202,64.3664,64.3664,1.4200000000000017,0.09000000000000341,True,True,10,0,25,20,0.0,0.0,0.0013846210204064846,0.0031715049408376217,0.6117769179400057,9.20100137591362e-06,1.1936994269490242e-05,8.557201363146305e-05,0.616466669831425
4332,12,1207,4.134689072845504,64.3664,64.3664,1.4200000000000017,0.0,False,False,10,1,25,20,0.0,0.0,0.001248534070327878,0.0031626259442418814,0.30953272990882397,4.41097654402256e-06,1.2082979083061218e-05,0.0,0.3139919771347195
