seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9748,0,52,0.0,63.9323,63.9323,0.9859000000000009,0.0,True,False,2,0,25,0,0.003950396087020636,0.20521901082247496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9748,1,125,0.5034341558348387,64.1391,64.1391,1.192700000000002,0.2068000000000012,True,True,2,0,25,4,0.0,0.0,0.000417082104831934,0.0038087458815425634,0.2896704119630158,5.8871228247880936e-06,7.902039214968681e-06,3.1773000955581665e-05,0.29395576613023877
9748,2,221,0.8899575578980148,64.43639999999999,64.43639999999999,1.4899999999999949,0.2972999999999928,True,True,2,0,25,4,0.0,0.0,0.00042046396993100643,0.003810969879850745,0.3822302338667214,6.168847903609276e-06,7.699942216277122e-06,3.253994509577751e-05,0.38652234501205385
9748,3,308,1.2404123079031706,64.50550000000001,64.50550000000001,1.559100000000015,0.06910000000002015,True,True,2,0,25,4,0.0,0.0,0.0004405330400913954,0.00391626893542707,0.3460342849139124,7.014954462647438e-06,8.364208042621613e-06,4.104594700038433e-05,0.350463256938383
9748,4,432,1.7396870388183743,64.53739999999999,64.53739999999999,1.590999999999994,0.031899999999978945,True,True,2,0,25,4,0.0,0.0,0.0004307301715016365,0.003917800961062312,0.49485196894966066,6.868969649076462e-06,8.363975211977959e-06,3.991113044321537e-05,0.4992718929424882
9748,5,577,2.3232013848610222,64.6109,64.6109,1.6645000000000039,0.07350000000000989,True,True,2,0,25,4,0.0,0.0,0.00043020606972277164,0.003912199987098575,0.579099670983851,6.210990250110626e-06,8.591217920184135e-06,3.8400059565901756e-05,0.5835112840868533
9748,6,826,3.325478035956621,64.6679,64.6679,1.721500000000006,0.05700000000000216,True,True,2,0,25,4,0.0,0.0,0.00043383589945733547,0.003909778082743287,0.9978619031608105,6.9229863584041595e-06,8.72812233865261e-06,4.071090370416641e-05,1.002277540974319
9748,7,1059,4.263322355924174,64.7504,64.7504,1.804000000000002,0.08249999999999602,True,True,2,0,25,4,0.0,0.0,0.00042936205863952637,0.003912993939593434,0.9334291850682348,6.292015314102173e-06,7.974915206432343e-06,3.935396671295166e-05,0.9378408337943256
9748,8,1343,5.406236971961334,64.8142,64.8142,1.8678000000000026,0.06380000000000052,True,True,2,0,25,4,0.0,0.0,0.00043399794958531857,0.003914964850991964,1.1384947020560503,6.37909397482872e-06,8.430099114775658e-06,4.0310900658369064e-05,1.142914448864758
9748,9,1576,6.344684945885092,64.88459999999999,64.88459999999999,1.9381999999999948,0.07039999999999225,True,True,2,0,25,4,0.0,0.0,0.00042861909605562687,0.003941517090424895,0.9340057419613004,6.293877959251404e-06,8.432893082499504e-06,4.0146056562662125e-05,0.9384463229216635
9748,10,1761,7.094702312955633,64.90280000000001,64.90280000000001,1.9564000000000163,0.018200000000021532,True,True,2,0,25,4,0.0,0.0,0.00043799099512398243,0.003913865890353918,0.7455902742221951,8.373986929655075e-06,9.709037840366364e-06,5.077291280031204e-05,0.7500284239649773
9748,11,2089,8.422549451002851,64.95179999999999,64.95179999999999,2.0053999999999945,0.04899999999997817,True,True,2,0,25,4,0.0,0.0,0.0004355648998171091,0.003955977037549019,1.3233537420164794,1.1983094736933708e-05,2.002785913646221e-05,7.285596802830696e-05,1.3278798968531191
9748,12,2451,9.884083092911169,64.9958,64.9958,2.0494000000000057,0.04400000000001114,True,True,2,0,23,4,0.0,0.0,0.00040588900446891785,0.003812998067587614,1.4571829601190984,7.054070010781288e-06,1.8906081095337868e-05,7.050088606774807e-05,1.4615235859528184
9748,13,2743,11.062815516954288,64.9958,64.9958,2.0494000000000057,0.0,False,False,2,1,12,4,0.0,0.0,0.0004049621056765318,0.004115040879696608,1.1740869581699371,3.6901328712701797e-06,2.0903069525957108e-05,0.0,1.1786580169573426
9748,14,3090,12.461460357997566,65.0176,65.0176,2.0712000000000046,0.02179999999999893,True,True,2,0,25,4,0.0,0.0,0.00044025806710124016,0.003919797018170357,1.3942238721065223,1.2059928849339485e-05,8.802162483334541e-06,7.173907943069935e-05,1.3986952360719442
9748,15,3420,13.793634362984449,65.0176,65.0176,2.0712000000000046,0.0,False,False,2,1,13,4,0.0,0.0,0.0004113710019737482,0.003930083010345697,1.3277236081194133,3.7171412259340286e-06,2.0792940631508827e-05,0.0,1.3321151451673359
9748,16,4034,16.270769738825038,65.043,65.043,2.0966000000000093,0.025400000000004752,True,True,2,0,23,4,0.0,0.0,0.00042930198833346367,0.003919184906408191,2.472721357131377,1.109694130718708e-05,2.0209001377224922e-05,7.598497904837132e-05,2.4772044350393116
9748,17,4444,17.923725506989285,65.0818,65.0818,2.135400000000004,0.03879999999999484,True,True,2,0,24,4,0.0,0.0,0.0004019669722765684,0.003992694895714521,1.6484290941152722,8.012866601347923e-06,9.532086551189423e-06,4.928605630993843e-05,1.652908612973988
9748,18,4667,18.82332183793187,65.0818,65.0818,2.135400000000004,0.0,False,False,2,1,7,4,0.0,0.0,0.00042166910134255886,0.004152353852987289,0.8949403469450772,3.4598633646965027e-06,9.64687205851078e-06,0.0,0.8995455719996244
9748,19,4996,20.15146642480977,65.1115,65.1115,2.1651000000000096,0.02970000000000539,True,True,2,0,13,4,0.0,0.0,0.0004231149796396494,0.003823022125288844,1.3238530498929322,1.116609200835228e-05,1.9961968064308167e-05,7.364293560385704e-05,1.3282294739037752
9748,20,5400,21.77997703687288,65.1444,65.1444,2.1980000000000075,0.03289999999999793,True,True,2,0,25,4,0.0,0.0,0.0004008430987596512,0.003911520121619105,1.6240730399731547,6.569083780050278e-06,9.58307646214962e-06,4.831980913877487e-05,1.6284662738908082
9748,21,5811,23.437172629870474,65.1444,65.1444,2.1980000000000075,0.0,False,False,2,1,25,4,0.0,0.0,0.00042583304457366467,0.003932377090677619,1.6527561170514673,3.2901298254728317e-06,9.827082976698875e-06,0.0,1.6571455681696534
9748,22,5985,24.138847471913323,65.1444,65.1444,2.1980000000000075,0.0,False,False,2,2,8,4,0.0,0.0,0.00042629707604646683,0.0038162730634212494,0.6974017929751426,2.9050279408693314e-06,9.041046723723412e-06,0.0,0.7016719910316169
9748,23,6110,24.64435389591381,65.1444,65.1444,2.1980000000000075,0.0,False,False,2,3,5,4,0.0,0.0,0.00042609404772520065,0.003828710876405239,0.501215378055349,2.5210902094841003e-06,1.8107006326317787e-05,0.0,0.5055161248892546
9748,24,6212,25.05595454783179,65.1444,65.1444,2.1980000000000075,0.0,False,False,2,4,4,4,0.0,0.0,0.00043844198808074,0.003926267148926854,0.40718767791986465,2.6440247893333435e-06,8.283881470561028e-06,0.0,0.411582144908607
9748,25,6527,26.325329357990995,65.1444,65.1444,2.1980000000000075,0.0,False,False,2,5,14,4,0.0,0.0,0.0004195768851786852,0.0038247171323746443,1.2651014619041234,3.5909470170736313e-06,8.980976417660713e-06,0.0,1.2693745410069823
9748,26,6686,26.96677446598187,65.1444,65.1444,2.1980000000000075,0.0,False,False,2,6,6,4,0.0,0.0,0.0004283201415091753,0.0038247478660196066,0.6371626029722393,2.6060733944177628e-06,9.496929123997688e-06,0.0,0.6414434548933059
9748,27,7014,28.28897896478884,65.15790000000001,65.15790000000001,2.211500000000015,0.013500000000007617,True,True,2,0,20,4,0.0,0.0,0.0004215741064399481,0.0038123431149870157,1.3179348530247808,7.726019248366356e-06,1.006200909614563e-05,7.796194404363632e-05,1.3222825210541487
9748,28,7426,29.95025876397267,65.1682,65.1682,2.2218000000000018,0.010299999999986653,True,True,2,0,25,4,0.0,0.0,0.0004120219964534044,0.003937798086553812,1.6568169079255313,6.289919838309288e-06,9.13185067474842e-06,4.20818105340004e-05,1.661240743007511
9748,29,7687,31.00442141899839,65.1682,65.1682,2.2218000000000018,0.0,False,False,2,1,16,4,0.0,0.0,0.00042180600576102734,0.003981373971328139,1.0496814779471606,2.8759241104125977e-06,1.864507794380188e-05,0.0,1.0541315120644867
9748,30,7851,31.665281854802743,65.1682,65.1682,2.2218000000000018,0.0,False,False,2,2,5,4,0.0,0.0,0.0004256910178810358,0.004015004960820079,0.6563734679948539,2.630986273288727e-06,8.499016985297203e-06,7.103197276592255e-05,0.6609125600662082
9748,31,8079,32.58408180694096,65.1682,65.1682,2.2218000000000018,0.0,False,False,2,3,12,4,0.0,0.0,0.0004177780356258154,0.003911884967237711,0.9143687670584768,3.3818650990724564e-06,9.970040991902351e-06,0.0,0.9187288039829582
9748,32,8161,32.91486924001947,65.1682,65.1682,2.2218000000000018,0.0,False,False,2,4,4,4,0.0,0.0,0.0004192350897938013,0.003816399024799466,0.32652008696459234,3.2421667128801346e-06,1.0190065950155258e-05,0.0,0.3307860919740051
9748,33,8336,33.61987773398869,65.1682,65.1682,2.2218000000000018,0.0,False,False,2,5,6,4,0.0,0.0,0.00042561604641377926,0.003819477977231145,0.7007322169374675,3.3080577850341797e-06,8.500879630446434e-06,0.0,0.7050049579702318
9748,34,8622,34.772746233968064,65.1682,65.1682,2.2218000000000018,0.0,False,False,2,6,7,4,0.0,0.0,0.000418810173869133,0.003805598011240363,1.1486154089216143,3.0158553272485733e-06,9.070150554180145e-06,0.0,1.1528674860019237
9748,35,8995,36.27608950389549,65.20349999999999,65.20349999999999,2.257099999999994,0.03529999999999234,True,True,2,0,25,4,0.0,0.0,0.000415923073887825,0.003816495882347226,1.499068773118779,1.4859018847346306e-05,9.860144928097725e-06,4.792097024619579e-05,1.5033909149933606
9748,36,9082,36.6274542408064,65.20349999999999,65.20349999999999,2.257099999999994,0.0,False,False,2,1,1,4,0.0,0.0,0.0004204080905765295,0.003929214086383581,0.34693589294329286,2.9799994081258774e-06,8.407048881053925e-06,0.0,0.35131291090510786
9748,37,9170,36.98242875980213,65.20349999999999,65.20349999999999,2.257099999999994,0.0,False,False,2,2,2,4,0.0,0.0,0.00041714892722666264,0.003810185007750988,0.3507190968375653,2.6158522814512253e-06,8.326023817062378e-06,0.0,0.3549730118829757
