seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
417,0,40,0.0,43.41030000000001,43.41030000000001,1.1817000000000064,0.0,True,False,2,0,25,0,0.001626559067517519,0.0643236709292978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1,107,0.17722322093322873,43.44160000000001,43.44160000000001,1.213000000000008,0.03130000000000166,True,True,2,0,25,4,0.0,0.0,0.00044054584577679634,0.0015886789187788963,0.10885138204321265,5.840091034770012e-06,7.98981636762619e-06,3.2665906473994255e-05,0.11094277002848685
417,2,198,0.3277773989830166,43.5061,43.5061,1.2775000000000034,0.06449999999999534,True,True,2,0,25,4,0.0,0.0,0.0004169819876551628,0.0015626749955117702,0.14851032593287528,5.938112735748291e-06,7.571186870336533e-06,3.089406527578831e-05,0.1505498921032995
417,3,302,0.49948486988432705,43.6495,43.6495,1.4209000000000032,0.14339999999999975,True,True,2,0,25,4,0.0,0.0,0.00041777011938393116,0.0016020098701119423,0.16962661012075841,5.548819899559021e-06,7.452908903360367e-06,3.076600842177868e-05,0.17170551815070212
417,4,417,0.6895174959208816,43.7121,43.7121,1.4834999999999994,0.06259999999999621,True,True,2,0,25,4,0.0,0.0,0.0004105321131646633,0.0015720461960881948,0.18798905587755144,5.817972123622894e-06,7.51507468521595e-06,3.164215013384819e-05,0.19003200996667147
417,5,553,0.9146190260071307,43.7402,43.7402,1.5116000000000014,0.028100000000002012,True,True,2,0,25,4,0.0,0.0,0.0004073570016771555,0.00155808893032372,0.22307312791235745,6.0980673879384995e-06,7.621943950653076e-06,3.096694126725197e-05,0.22509932098910213
417,6,648,1.071739363949746,43.811400000000006,43.811400000000006,1.582800000000006,0.07120000000000459,True,True,2,0,25,4,0.0,0.0,0.0004091730806976557,0.0015616579912602901,0.15508768893778324,5.972106009721756e-06,7.394002750515938e-06,3.112410195171833e-05,0.1571187600493431
417,7,825,1.3637082718778402,43.9306,43.9306,1.7019999999999982,0.1191999999999922,True,True,2,0,25,4,0.0,0.0,0.0004095968324691057,0.0015715849585831165,0.289926233002916,6.176996976137161e-06,7.216120138764381e-06,3.1298957765102386e-05,0.2919670329429209
417,8,981,1.620790438959375,43.951100000000004,43.951100000000004,1.7225000000000037,0.020500000000005514,True,True,2,0,25,4,0.0,0.0,0.0004174069035798311,0.0015707619022578,0.25503287883475423,5.8729201555252075e-06,7.847091183066368e-06,3.088405355811119e-05,0.2570808830205351
417,9,1273,2.104054289869964,44.036500000000004,44.036500000000004,1.8079000000000036,0.08539999999999992,True,True,2,0,25,4,0.0,0.0,0.0004103609826415777,0.0015719090588390827,0.48121880111284554,6.858957931399345e-06,8.269911631941795e-06,3.788690082728863e-05,0.48326987004838884
