seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6304,0,59,0.0,49.775000000000006,49.775000000000006,2.7173000000000087,0.0,True,False,2,0,25,0
6304,1,161,0.35507997893728316,50.22829999999999,50.22829999999999,3.170599999999993,0.4532999999999845,True,True,2,0,25,2
6304,2,242,0.5337887820787728,50.68050000000001,50.68050000000001,3.6228000000000122,0.45220000000001903,True,True,2,0,25,2
6304,3,376,0.8291302660945803,51.200199999999995,51.200199999999995,4.142499999999998,0.5196999999999861,True,True,2,0,25,2
6304,4,524,1.1553431309293956,51.604200000000006,51.604200000000006,4.546500000000009,0.4040000000000106,True,True,2,0,25,2
6304,5,721,1.58938789810054,52.265600000000006,52.265600000000006,5.207900000000009,0.6614000000000004,True,True,2,0,25,2
6304,6,912,2.0101953719276935,52.854499999999994,52.854499999999994,5.7967999999999975,0.5888999999999882,True,True,2,0,25,2
6304,7,1155,2.545606716070324,53.4196,53.4196,6.361900000000006,0.5651000000000082,True,True,2,0,25,2
6304,8,1461,3.2199101441074163,53.765100000000004,53.765100000000004,6.707400000000007,0.34550000000000125,True,True,2,0,25,2
6304,9,1925,4.244277442106977,54.40820000000001,54.40820000000001,7.350500000000011,0.643100000000004,True,True,2,0,25,2
6304,10,2340,5.158442137995735,55.129999999999995,55.129999999999995,8.072299999999998,0.7217999999999876,True,True,2,0,25,2
6304,11,2502,5.5152049460448325,55.23559999999999,55.23559999999999,8.177899999999994,0.10559999999999548,True,True,2,0,6,2
6304,12,2677,5.900513579137623,55.474999999999994,55.474999999999994,8.417299999999997,0.2394000000000034,True,True,2,0,7,2
6304,13,3045,6.7111446699127555,55.5043,55.5043,8.446600000000004,0.02930000000000632,True,True,2,0,13,2
6304,14,3364,7.413830142002553,55.5043,55.5043,8.446600000000004,0.0,False,False,2,1,13,2
6304,15,3767,8.301414551911876,55.6418,55.6418,8.584100000000007,0.13750000000000284,True,True,2,0,13,2
