seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3557,0,68,0.0,50.487899999999996,50.487899999999996,0.938999999999993,0.0,True,False,2,0,25,0,0.001668485114350915,0.11368073895573616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,1,141,0.24013841501437128,50.55090000000001,50.55090000000001,1.0020000000000095,0.0630000000000166,True,True,2,0,25,4,0.0,0.0,0.000428483122959733,0.001645304961130023,0.12231662403792143,8.012866601347923e-06,9.495066478848457e-06,5.17780426889658e-05,0.12447594804689288
3557,2,204,0.3474513639230281,50.664100000000005,50.664100000000005,1.1152000000000015,0.11319999999999197,True,True,2,0,25,4,0.0,0.0,0.00043051899410784245,0.0016407531220465899,0.10515441186726093,6.4158812165260315e-06,8.1679318100214e-06,3.3346936106681824e-05,0.10729097109287977
3557,3,274,0.4665450418833643,50.735800000000005,50.735800000000005,1.1869000000000014,0.07169999999999987,True,True,2,0,25,4,0.0,0.0,0.0004436168819665909,0.0016361929010599852,0.11694986582733691,5.953945219516754e-06,7.799826562404633e-06,3.0967872589826584e-05,0.1190895379986614
3557,4,360,0.6131424859631807,50.8134,50.8134,1.2644999999999982,0.07759999999999678,True,True,2,0,25,4,0.0,0.0,0.0004182008560746908,0.0016183799598366022,0.1444988481234759,6.1641912907361984e-06,7.770955562591553e-06,3.409083001315594e-05,0.14659891580231488
3557,5,555,0.9443631740286946,50.8412,50.8412,1.2922999999999973,0.02779999999999916,True,True,2,0,25,4,0.0,0.0,0.000417063944041729,0.0016070220153778791,0.32912884489633143,8.20704735815525e-06,1.0789837688207626e-05,5.0658825784921646e-05,0.3312393359374255
3557,6,746,1.2691948879510164,50.8774,50.8774,1.3284999999999982,0.0362000000000009,True,True,2,0,25,4,0.0,0.0,0.00042512500658631325,0.0016422700136899948,0.32267413195222616,7.88387842476368e-06,1.009390689432621e-05,4.6323053538799286e-05,0.3248254789505154
3557,7,1001,1.7029851069673896,50.92830000000001,50.92830000000001,1.379400000000004,0.05090000000000572,True,True,2,0,25,4,0.0,0.0,0.0004292710218578577,0.001639181049540639,0.4316368259023875,7.908092811703682e-06,9.526964277029037e-06,4.544900730252266e-05,0.4337867109570652
3557,8,1331,2.2639648020267487,50.9876,50.9876,1.4386999999999972,0.05929999999999325,True,True,2,0,25,4,0.0,0.0,0.0004282030276954174,0.0016500549390912056,0.5588176620658487,8.377013728022575e-06,1.0160030797123909e-05,4.9481168389320374e-05,0.5609827081207186
3557,9,1589,2.7033275950234383,51.0308,51.0308,1.481899999999996,0.043199999999998795,True,True,2,0,25,4,0.0,0.0,0.0004283459857106209,0.0016470348928123713,0.43719890411011875,7.756054401397705e-06,1.026783138513565e-05,4.9612950533628464e-05,0.43936117901466787
3557,10,2055,3.4943372139241546,51.07019999999999,51.07019999999999,1.5212999999999894,0.03939999999999344,True,True,2,0,25,4,0.0,0.0,0.0004333748947829008,0.0016395049169659615,0.7888484741561115,8.020084351301193e-06,1.0625924915075302e-05,4.950002767145634e-05,0.7910084610339254
3557,11,2525,4.294260988943279,51.12259999999999,51.12259999999999,1.573699999999988,0.05239999999999867,True,True,2,0,25,4,0.0,0.0,0.0004268730990588665,0.0016711198259145021,0.7977382231038064,8.09389166533947e-06,9.909039363265038e-06,4.9249036237597466e-05,0.799920636927709
3557,12,2913,4.952955879969522,51.129299999999986,51.129299999999986,1.5803999999999832,0.006699999999995043,True,True,2,0,25,4,0.0,0.0,0.0004263990558683872,0.001674835104495287,0.6565068310592324,7.699010893702507e-06,1.051393337547779e-05,5.159899592399597e-05,0.6586960181593895
3557,13,3172,5.393027891870588,51.155199999999994,51.155199999999994,1.6062999999999903,0.02590000000000714,True,True,2,0,12,4,0.0,0.0,0.00042646308429539204,0.0016376450657844543,0.43791829515248537,7.75814987719059e-06,9.37306322157383e-06,5.2521005272865295e-05,0.4400700300466269
