seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3235,1,85,0.27937040850520134,0.257815859443135,27.85,38.622,40.775,40.775,2.241199999999999,,True,0,25,0.023691141977906227,0.007293397560715675,0.24785509705543518,0.2789403982460499
3235,2,138,0.3831025315448642,0.5848134867312872,144.2,40.962599999999995,43.235600000000005,43.235600000000005,4.701800000000006,2.4606000000000066,True,0,25,0.011002300307154655,0.0017172452062368393,0.09078614134341478,0.1035391828045249
3235,3,192,0.545520125888288,0.07986973441416323,8.71,36.5238,38.071299999999994,43.235600000000005,4.701800000000006,0.0,False,1,25,0.010227366350591183,0.0017319321632385254,0.1503646895289421,0.16234753094613552
3235,4,305,0.8247474320232868,0.5307444184957361,109.55,44.522999999999996,47.38890000000001,47.38890000000001,8.855100000000007,4.1533000000000015,True,0,25,0.02299247868359089,0.0017641270533204079,0.2544149374589324,0.2791991522535682
3235,5,380,1.1195150772109628,0.7664580887251135,370.22,42.7901,43.825700000000005,47.38890000000001,8.855100000000007,0.0,False,1,25,0.023318669758737087,0.0017573172226548195,0.2695646686479449,0.29466319642961025
3235,6,487,1.3199963252991438,0.5710229534505064,122.5,43.34179999999999,45.3071,47.38890000000001,8.855100000000007,0.0,False,2,25,0.014454027637839317,0.0018096519634127617,0.1841804888099432,0.20046719070523977
3235,7,538,1.4210384525358677,0.33488787078550397,49.41,39.5433,41.4618,47.38890000000001,8.855100000000007,0.0,False,3,25,0.010825597681105137,0.0017235223203897476,0.08845717180520296,0.10102951433509588
3235,8,600,1.5399128636345267,0.33942886480205303,46.54,41.0082,44.4988,47.38890000000001,8.855100000000007,0.0,False,4,25,0.010030056349933147,0.001728367991745472,0.10708232596516609,0.11886199750006199
3235,9,671,1.6745991921052337,0.6241756723948084,161.84,42.664,46.3491,47.38890000000001,8.855100000000007,0.0,False,5,25,0.01065270509570837,0.0017195362597703934,0.12228021584451199,0.134674402885139
3235,10,739,1.8037408385425806,0.5979934649143737,140.22,42.8147,45.878499999999995,47.38890000000001,8.855100000000007,0.0,False,6,25,0.010406242683529854,0.0017158035188913345,0.11698472779244184,0.12912936322391033
3235,11,799,1.9199829073622823,0.3081559952354327,45.74,39.4997,41.6725,47.38890000000001,8.855100000000007,0.0,False,7,25,0.010081342421472073,0.001727130264043808,0.10430430807173252,0.11613454017788172
3235,12,853,2.024008756503463,0.7218052134404906,267.89,43.0552,44.6473,47.38890000000001,8.855100000000007,0.0,False,8,25,0.010618294589221478,0.00170181505382061,0.0916708568111062,0.10401344299316406
3235,13,921,2.1525495843961835,0.8640483788912682,609.09,41.1411,42.3834,47.38890000000001,8.855100000000007,0.0,False,9,25,0.011021743528544903,0.0016360515728592873,0.11583884712308645,0.1285155387595296
3235,14,972,2.252543458715081,0.8948875893397185,693.93,41.797,42.866600000000005,47.38890000000001,8.855100000000007,0.0,False,10,25,0.011099642142653465,0.0016903476789593697,0.08717272616922855,0.09998317435383797
3235,15,1025,2.3560667242854834,0.7606466929960113,376.96,42.371,43.0459,47.38890000000001,8.855100000000007,0.0,False,11,25,0.010822989977896214,0.0017776526510715485,0.09088946413248777,0.10351195465773344
3235,16,1071,2.44851993303746,0.005304122736621508,1.22,33.571,34.7731,47.38890000000001,8.855100000000007,0.0,False,12,25,0.009920358657836914,0.0016475142911076546,0.08085375651717186,0.09244150668382645
3235,17,1126,2.5535119269043207,0.05993011996269071,7.17,35.5432,37.4404,47.38890000000001,8.855100000000007,0.0,False,13,25,0.010288190096616745,0.0017954455688595772,0.09287642780691385,0.10498116537928581
3235,18,1206,2.7016366561874747,0.36236573091136837,54.33,40.5236,43.1169,47.38890000000001,8.855100000000007,0.0,False,14,25,0.009899592958390713,0.0016910769045352936,0.1364814918488264,0.14809756819158792
3235,19,1260,2.807908521965146,0.97270601376366,949.21,40.6125,41.7313,47.38890000000001,8.855100000000007,0.0,False,15,25,0.011348789557814598,0.00165525171905756,0.09323551785200834,0.10626038815826178
3235,20,1302,2.893852244131267,0.8560877533358422,635.43,40.7628,42.849199999999996,47.38890000000001,8.855100000000007,0.0,False,16,25,0.011328953318297863,0.0017190491780638695,0.07286274526268244,0.08593198098242283
3235,21,1440,3.1444216277450323,0.5110287360001808,97.2,43.211,45.509,47.38890000000001,8.855100000000007,0.0,False,17,25,0.011399657465517521,0.001754877157509327,0.23732323106378317,0.25049733370542526
3235,22,1504,3.264988513663411,0.5176205607083598,98.46,41.464,45.13,47.38890000000001,8.855100000000007,0.0,False,18,25,0.010421073995530605,0.001713573932647705,0.1084001176059246,0.12055549491196871
3235,23,1561,3.376310513354838,0.9278541746697205,832.52,40.9528,42.0488,47.38890000000001,8.855100000000007,0.0,False,19,25,0.01138412393629551,0.0017002364620566368,0.09818462282419205,0.1112894220277667
3235,24,1628,3.503961588256061,0.04711879736168467,6.28,36.266000000000005,38.2094,47.38890000000001,8.855100000000007,0.0,False,20,25,0.010015078820288181,0.0015601115301251411,0.11604266799986362,0.12763916980475187
3235,25,1715,3.6674995189532638,0.5628242868365703,136.41,42.991699999999994,46.2847,47.38890000000001,8.855100000000007,0.0,False,21,25,0.010072441771626472,0.0017254194244742393,0.1517058340832591,0.1635255040600896
3235,26,1778,3.7869264697656035,0.5046468984758562,105.93,42.2018,44.12899999999999,47.38890000000001,8.855100000000007,0.0,False,22,25,0.011034888215363026,0.0018363306298851967,0.10652329213917255,0.11941368412226439
3235,27,1825,3.877498211339116,0.016455525089329126,1.4,33.571,35.197900000000004,47.38890000000001,8.855100000000007,0.0,False,23,25,0.010060464963316917,0.0018249601125717163,0.0786491334438324,0.09055513329803944
3235,28,1885,3.994296141900122,0.989093507522622,1171.91,40.727599999999995,41.1532,47.38890000000001,8.855100000000007,0.0,False,24,25,0.011721904389560223,0.0017778938636183739,0.10326429177075624,0.11678544711321592
3235,29,1951,4.118316136300564,0.26162129129582046,29.33,37.7286,40.1194,47.38890000000001,8.855100000000007,0.0,False,25,25,0.010078654624521732,0.0017661824822425842,0.11214107554405928,0.1240078816190362
3235,30,2026,4.258657544851303,0.38057843562385596,56.16,40.3005,42.943,47.38890000000001,8.855100000000007,0.0,False,26,25,0.010282098315656185,0.001770326867699623,0.1282562306150794,0.14032958913594484
3235,31,2102,4.401442287489772,0.4710217815851573,93.63,42.993700000000004,44.802299999999995,47.38890000000001,8.855100000000007,0.0,False,27,25,0.010210059583187103,0.0017461273819208145,0.13069394137710333,0.1426728591322899
3235,32,2158,4.514875269494951,0.8199974678120442,476.7,41.472699999999996,43.1567,47.38890000000001,8.855100000000007,0.0,False,28,25,0.01106311660259962,0.0015795612707734108,0.10075432062149048,0.11341958772391081
3235,33,2221,4.63581445813179,0.218117093876529,21.56,38.676199999999994,41.2263,47.38890000000001,8.855100000000007,0.0,False,29,25,0.010701977647840977,0.0017276573926210403,0.10845620278269053,0.1209071259945631
3235,34,2310,4.8016691487282515,0.5216875517641728,99.25,43.083999999999996,45.089299999999994,47.38890000000001,8.855100000000007,0.0,False,30,25,0.010328627191483974,0.0016412967815995216,0.15384964738041162,0.16584177035838366
3235,35,2369,4.9139313120394945,0.2601761658410071,26.89,39.0032,41.3003,47.38890000000001,8.855100000000007,0.0,False,31,25,0.009952333755791187,0.0016481932252645493,0.10062914062291384,0.11225059162825346
3235,36,2412,4.999185350723565,0.11024713213521842,10.56,34.9901,36.8051,47.38890000000001,8.855100000000007,0.0,False,32,25,0.009801586158573627,0.0017007272690534592,0.0737175578251481,0.08524174708873034
3235,37,2459,5.091332655400038,0.021454158137721113,2.81,34.842600000000004,36.2419,47.38890000000001,8.855100000000007,0.0,False,33,25,0.01002169493585825,0.0016457252204418182,0.08044774644076824,0.09213574789464474
3235,38,2536,5.235888462513685,0.4855822638687787,97.31,42.1589,44.722300000000004,47.38890000000001,8.855100000000007,0.0,False,34,25,0.01008343044668436,0.001683538779616356,0.13275411631911993,0.1445425497367978
3235,39,2588,5.339642074890435,0.8573739100366502,603.8,40.4095,42.1992,47.38890000000001,8.855100000000007,0.0,False,35,25,0.011251791380345821,0.0016945209354162216,0.09077248629182577,0.10374131519347429
3235,40,2644,5.450482711195946,0.025751736637435907,3.94,36.117000000000004,37.5004,47.38890000000001,8.855100000000007,0.0,False,36,25,0.009929663501679897,0.0017350539565086365,0.09914347995072603,0.1108283493667841
3235,41,2706,5.569946151226759,0.8306842410980019,499.75,42.0394,43.2249,47.38890000000001,8.855100000000007,0.0,False,37,25,0.011332091875374317,0.0017097573727369308,0.10632829181849957,0.1193915018811822
3235,42,2768,5.688321026973426,0.8197797216633059,458.63,42.51820000000001,43.7565,47.38890000000001,8.855100000000007,0.0,False,38,25,0.01082228496670723,0.0015562884509563446,0.10596269927918911,0.11836249195039272
3235,43,2905,5.936224323697388,0.36716760787026415,57.25,41.943200000000004,43.6835,47.38890000000001,8.855100000000007,0.0,False,39,25,0.011056800372898579,0.00174049474298954,0.235057657584548,0.2478755908086896
3235,44,2959,6.0421815207228065,0.9285857998574684,821.54,41.3151,42.543499999999995,47.38890000000001,8.855100000000007,0.0,False,40,25,0.011288817040622234,0.0016974471509456635,0.09293615818023682,0.10594377387315035
3235,45,3032,6.18121550604701,0.8173023621540245,446.01,42.6631,43.4776,47.38890000000001,8.855100000000007,0.0,False,41,25,0.010795461013913155,0.001655489206314087,0.12655090726912022,0.13902224972844124
3235,46,3098,6.307692903093994,0.698478338581708,226.7,43.7739,46.0073,47.38890000000001,8.855100000000007,0.0,False,42,25,0.010565098375082016,0.001683039590716362,0.11419613007456064,0.12646478042006493
3235,47,3178,6.459628113545477,0.8448468855348195,545.29,41.998999999999995,43.2346,47.38890000000001,8.855100000000007,0.0,False,43,25,0.011102397926151752,0.0017169313505291939,0.1390838222578168,0.15192337986081839
3235,48,3239,6.577113880775869,0.7995576460315199,433.04,41.769499999999994,43.189099999999996,47.38890000000001,8.855100000000007,0.0,False,44,25,0.010905050672590733,0.0016667256131768227,0.10488038044422865,0.11747348681092262
