seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4428,0,56,0.0,49.2984,49.2984,2.240700000000004,0.0,True,False,10,0,25,0,0.012541164876893163,0.21194097097031772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428,1,128,0.495523588033393,49.66589999999999,49.66589999999999,2.6081999999999965,0.3674999999999926,True,True,10,0,25,20,0.0,0.0,0.001171656884253025,0.0017556380480527878,0.26194381015375257,1.0493909940123558e-05,3.071012906730175e-05,7.698684930801392e-05,0.26502151717431843
4428,2,197,0.7463181230705231,49.68000000000001,49.68000000000001,2.62230000000001,0.014100000000013324,True,True,10,0,25,20,0.0,0.0,0.001227675937116146,0.005774618126451969,0.24364311690442264,1.0363990440964699e-05,1.4594057574868202e-05,7.260078564286232e-05,0.25077172787860036
4428,3,248,0.9374114810489118,49.79520000000001,49.79520000000001,2.7375000000000114,0.11520000000000152,True,True,10,0,25,20,0.0,0.0,0.0053842158522456884,0.001678531989455223,0.18390676099807024,9.004957973957062e-06,1.2675998732447624e-05,6.477092392742634e-05,0.19108078815042973
4428,4,331,1.248429788975045,49.79520000000001,49.79520000000001,2.7375000000000114,0.0,False,False,10,1,25,20,0.0,0.0,0.005378711968660355,0.0018085089977830648,0.3037229459732771,4.567904397845268e-06,1.1401018127799034e-05,0.0,0.3109484571032226
4428,5,438,1.5759485529270023,49.8725,49.8725,2.8148000000000053,0.07729999999999393,True,True,10,0,25,20,0.0,0.0,0.0013484209775924683,0.005731853889301419,0.3203771938569844,8.901115506887436e-06,1.168111339211464e-05,6.204401142895222e-05,0.3275791360065341
4428,6,536,1.765652297064662,50.1156,50.1156,3.0579000000000036,0.24309999999999832,True,True,10,0,25,20,0.0,0.0,0.0012936971615999937,0.0016217089723795652,0.1866842769086361,8.658040314912796e-06,1.1113006621599197e-05,8.354801684617996e-05,0.189722710987553
4428,7,615,1.9084615861065686,50.2419,50.2419,3.184200000000004,0.12630000000000052,True,True,10,0,25,20,0.0,0.0,0.001159394159913063,0.0016961970832198858,0.1398262910079211,8.650822564959526e-06,1.0935822501778603e-05,6.620911881327629e-05,0.14278890588320792
4428,8,704,2.068006382090971,50.2419,50.2419,3.184200000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0012395877856761217,0.0017043659463524818,0.15649518510326743,4.823086783289909e-06,1.1709984391927719e-05,0.0,0.15947775798849761
4428,9,801,2.2391887030098587,50.2419,50.2419,3.184200000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.0011484988499432802,0.0017128060571849346,0.16828123503364623,4.369998350739479e-06,1.1777039617300034e-05,0.0,0.17118031904101372
4428,10,879,2.3783001890406013,50.318000000000005,50.318000000000005,3.260300000000008,0.07610000000000383,True,True,10,0,25,20,0.0,0.0,0.0011395730543881655,0.0016891870182007551,0.13623945112340152,8.48202034831047e-06,1.0564923286437988e-05,7.832911796867847e-05,0.13918592710979283
4428,11,993,2.5792132311034948,50.39,50.39,3.3323000000000036,0.07199999999999562,True,True,10,0,25,20,0.0,0.0,0.0013984579127281904,0.0016993270255625248,0.19769603200256824,9.142095223069191e-06,1.151813194155693e-05,6.614602170884609e-05,0.2009006340522319
4428,12,1079,2.731071867980063,50.41290000000001,50.41290000000001,3.3552000000000106,0.022900000000007026,True,True,10,0,25,20,0.0,0.0,0.0011445609852671623,0.001687722047790885,0.14891486708074808,9.004957973957062e-06,1.0563060641288757e-05,8.970499038696289e-05,0.15187974693253636
4428,13,1240,3.017645047046244,50.4899,50.4899,3.4322000000000017,0.07699999999999108,True,True,10,0,25,20,0.0,0.0,0.001138659892603755,0.0016875318251550198,0.28361515002325177,7.875962182879448e-06,9.675044566392899e-06,8.161691948771477e-05,0.28656050097197294
4428,14,1390,3.2829706219490618,50.4969,50.4969,3.4391999999999996,0.006999999999997897,True,True,10,0,25,20,0.0,0.0,0.0013192850165069103,0.001676222076639533,0.26220857584849,8.295057341456413e-06,1.1282041668891907e-05,8.133589290082455e-05,0.265325517160818
4428,15,1525,3.5247686370275915,50.4969,50.4969,3.4391999999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0013980232179164886,0.0017097198870033026,0.23857164895161986,3.86103056371212e-06,1.1686934158205986e-05,0.0,0.2417154919821769
4428,16,1629,3.707737644901499,50.5505,50.5505,3.4928000000000026,0.05360000000000298,True,True,10,0,25,20,0.0,0.0,0.001347005134448409,0.0016141289379447699,0.17996490187942982,7.5339339673519135e-06,1.1559808626770973e-05,9.131408296525478e-05,0.18305835709907115
4428,17,1713,3.859378087101504,50.5505,50.5505,3.4928000000000026,0.0,False,False,10,1,25,20,0.0,0.0,0.0014028330333530903,0.0017246040515601635,0.14838401298038661,4.40794974565506e-06,1.096515916287899e-05,0.0,0.15154691389761865
