seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3764,0,48,0.0,37.1169,37.1169,6.8840999999999966,0.0,True,False,2,0,25,0,0.0024511939845979214,0.120964186033234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3764,1,113,0.29146587406285107,39.4963,39.4963,9.263499999999993,2.379399999999997,True,True,2,0,25,4,0.0,0.0,0.00041022105142474174,0.00235931109637022,0.1649086051620543,6.310874596238136e-06,8.639879524707794e-06,4.713214002549648e-05,0.1677550000604242
3764,2,196,0.5053428790997714,41.373400000000004,41.373400000000004,11.1406,1.8771000000000058,True,True,2,0,25,4,0.0,0.0,0.00040424009785056114,0.0023575720842927694,0.21103656594641507,6.1639584600925446e-06,7.689930498600006e-06,3.383588045835495e-05,0.2138608261011541
3764,3,300,0.7733695181086659,41.5286,41.5286,11.295799999999993,0.15519999999999357,True,True,2,0,25,4,0.0,0.0,0.0004153589252382517,0.002361512975767255,0.2651834150310606,7.297145202755928e-06,9.248033165931702e-06,4.948279820382595e-05,0.26804314786568284
3764,4,421,1.0852046869695187,43.6884,43.6884,13.455599999999997,2.159800000000004,True,True,2,0,25,4,0.0,0.0,0.00040092505514621735,0.0023660429287701845,0.30898375110700727,7.1821268647909164e-06,9.377021342515945e-06,4.646694287657738e-05,0.31183030805550516
3764,5,604,1.5565453050658107,44.8471,44.8471,14.614299999999993,1.158699999999996,True,True,2,0,25,4,0.0,0.0,0.00041661085560917854,0.0023712129332125187,0.4684693899471313,8.337898179888725e-06,1.071300357580185e-05,5.057407543063164e-05,0.4713441350031644
3764,6,848,2.1847826580051333,45.5111,45.5111,15.278299999999994,0.6640000000000015,True,True,2,0,25,4,0.0,0.0,0.00041346787475049496,0.0024096618872135878,0.6253237160854042,8.36886465549469e-06,9.805895388126373e-06,4.808604717254639e-05,0.6282320339232683
3764,7,1163,2.9958766060881317,45.947599999999994,45.947599999999994,15.71479999999999,0.4364999999999952,True,True,2,0,25,4,0.0,0.0,0.00041876500472426414,0.002419825876131654,0.8081709041725844,7.585855200886726e-06,9.863171726465225e-06,5.079200491309166e-05,0.8110947529785335
3764,8,1325,3.413230051053688,45.947599999999994,45.947599999999994,15.71479999999999,0.0,False,False,2,1,25,4,0.0,0.0,0.00041468488052487373,0.002414730144664645,0.41444063698872924,3.2619573175907135e-06,1.0103918612003326e-05,0.0,0.41730147297494113
3764,9,1607,4.139315175125375,46.46810000000001,46.46810000000001,16.235300000000002,0.5205000000000126,True,True,2,0,25,4,0.0,0.0,0.0004150811582803726,0.0023760490585118532,0.723256945842877,6.770947948098183e-06,1.051509752869606e-05,5.194591358304024e-05,0.7261356262024492
