seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3646,0,51,0.0,63.6349,63.6349,0.6885000000000048,0.0,True,False,2,0,25,0,0.003989791963249445,0.2024715410079807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,1,97,0.3934805968310684,63.687500000000014,63.687500000000014,0.7411000000000172,0.052600000000012415,True,True,2,0,25,4,0.0,0.0,0.0004311380907893181,0.003951498074457049,0.18222611700184643,6.526941433548927e-06,9.208917617797852e-06,5.036010406911373e-05,0.18669014098122716
3646,2,171,0.693070774897933,63.8812,63.8812,0.9348000000000027,0.19369999999998555,True,True,2,0,25,4,0.0,0.0,0.00044146599248051643,0.003920400980859995,0.29514495888724923,6.493180990219116e-06,8.472008630633354e-06,4.018796607851982e-05,0.29957766411826015
3646,3,261,1.0577337078284472,64.09769999999999,64.09769999999999,1.151299999999992,0.21649999999998926,True,True,2,0,25,4,0.0,0.0,0.00043270690366625786,0.003945952048525214,0.36020343098789454,1.519196666777134e-05,1.0001938790082932e-05,3.511388786137104e-05,0.36465739202685654
3646,4,352,1.4262706388253719,64.3599,64.3599,1.413499999999999,0.2622000000000071,True,True,2,0,25,4,0.0,0.0,0.0004329369403421879,0.003977346932515502,0.3640588498674333,5.853129550814629e-06,8.370960131287575e-06,3.4671975299715996e-05,0.36853291816078126
3646,5,467,1.8927757667843252,64.47719999999998,64.47719999999998,1.530799999999985,0.11729999999998597,True,True,2,0,25,4,0.0,0.0,0.00041982298716902733,0.003813918912783265,0.4622061939444393,6.33997842669487e-06,8.50902870297432e-06,3.504101186990738e-05,0.4665041300468147
3646,6,583,2.3627117339055985,64.47719999999998,64.47719999999998,1.530799999999985,0.0,False,False,2,1,25,4,0.0,0.0,0.0004358319565653801,0.003933322848752141,0.4655025480315089,3.5050325095653534e-06,9.373994544148445e-06,0.0,0.46990079316310585
3646,7,685,2.7763471759390086,64.47719999999998,64.47719999999998,1.530799999999985,0.0,False,False,2,2,25,4,0.0,0.0,0.00042777485214173794,0.003848382970318198,0.4093271291349083,3.5690609365701675e-06,1.0375166311860085e-05,0.0,0.4136352629866451
3646,8,841,3.408265766920522,64.5488,64.5488,1.602400000000003,0.07160000000001787,True,True,2,0,25,4,0.0,0.0,0.00043939007446169853,0.0038339621387422085,0.6276065839920193,7.346039637923241e-06,9.94885340332985e-06,4.870793782174587e-05,0.6319652351085097
3646,9,981,3.9753312210086733,64.62920000000001,64.62920000000001,1.6828000000000145,0.08040000000001157,True,True,2,0,25,4,0.0,0.0,0.0004440927878022194,0.003935858141630888,0.5625987851526588,8.306000381708145e-06,9.402865543961525e-06,5.1561975851655006e-05,0.5670658198650926
3646,10,1135,4.599394741933793,64.6767,64.6767,1.7302999999999997,0.04749999999998522,True,True,2,0,25,4,0.0,0.0,0.00042880582623183727,0.003945617005228996,0.6196013179142028,7.33998604118824e-06,9.627779945731163e-06,4.6740053221583366e-05,0.6240570649970323
3646,11,1356,5.495974103920162,64.68709999999999,64.68709999999999,1.7406999999999897,0.010399999999989973,True,True,2,0,25,4,0.0,0.0,0.0004297469276934862,0.0039302019868046045,0.8921372808981687,7.044989615678787e-06,9.207986295223236e-06,4.393700510263443e-05,0.8965742709115148
3646,12,1592,6.4527228539809585,64.7732,64.7732,1.8268000000000058,0.08610000000001605,True,True,2,0,25,4,0.0,0.0,0.00042303907684981823,0.0038198651745915413,0.9524242591578513,9.89111140370369e-06,1.2496020644903183e-05,4.9724942073225975e-05,0.9567569850478321
3646,13,1959,7.939825600013137,64.8186,64.8186,1.8722000000000065,0.04540000000000077,True,True,2,0,21,4,0.0,0.0,0.0004189359024167061,0.0039317370392382145,1.482664655894041,6.241025403141975e-06,8.76118429005146e-06,4.2691128328442574e-05,1.4870898809749633
3646,14,2299,9.317466699983925,64.8618,64.8618,1.9154000000000053,0.043199999999998795,True,True,2,0,25,4,0.0,0.0,0.00042807101272046566,0.0039759420324116945,1.3731626360677183,6.024027243256569e-06,8.470145985484123e-06,4.088087007403374e-05,1.3776372708380222
3646,15,2637,10.686405259883031,64.9009,64.9009,1.954499999999996,0.03909999999999059,True,True,2,0,25,4,0.0,0.0,0.0004407099913805723,0.0039170351810753345,1.3645047729369253,8.748145774006844e-06,8.389120921492577e-06,4.012905992567539e-05,1.3689363689627498
3646,16,3054,12.367093703942373,64.9513,64.9513,2.0049000000000063,0.050400000000010436,True,True,2,0,25,4,0.0,0.0,0.00042975088581442833,0.003958869026973844,1.6762246489524841,8.78283753991127e-06,1.1445954442024231e-05,5.9159938246011734e-05,1.6807096500415355
3646,17,3424,13.832950635813177,64.95609999999999,64.95609999999999,2.009699999999995,0.004799999999988813,True,True,2,0,18,4,0.0,0.0,0.0003247398417443037,0.0029828830156475306,1.4624501198995858,7.862923666834831e-06,9.620096534490585e-06,4.971795715391636e-05,1.4658440491184592
3646,18,3738,15.101983724860474,65.0095,65.0095,2.0631000000000057,0.05340000000001055,True,True,2,0,18,4,0.0,0.0,0.0004253881052136421,0.004024487221613526,1.2644949869718403,7.743947207927704e-06,9.101815521717072e-06,5.005393177270889e-05,1.2690306650474668
3646,19,3892,15.724902196787298,65.0102,65.0102,2.0638000000000005,0.0006999999999948159,True,True,2,0,10,4,0.0,0.0,0.00042298901826143265,0.003917024005204439,0.6184923970140517,6.329035386443138e-06,8.71904194355011e-06,3.833882510662079e-05,0.622904125135392
3646,20,4404,17.79529127292335,65.01679999999999,65.01679999999999,2.0703999999999922,0.006599999999991724,True,True,2,0,25,4,0.0,0.0,0.00043522194027900696,0.004029596922919154,2.0658493901137263,7.996102795004845e-06,9.505078196525574e-06,4.875403828918934e-05,2.070398502983153
3646,21,4596,18.571067333919927,65.01679999999999,65.01679999999999,2.0703999999999922,0.0,False,False,2,1,8,4,0.0,0.0,0.0004199941176921129,0.0039221609476953745,0.7713529218453914,3.3068936318159103e-06,9.20402817428112e-06,0.0,0.7757246349938214
3646,22,4755,19.213559155818075,65.01679999999999,65.01679999999999,2.0703999999999922,0.0,False,False,2,2,6,4,0.0,0.0,0.00043585500679910183,0.0038359540048986673,0.6381908368784934,2.7189962565898895e-06,8.247094228863716e-06,0.0,0.642489210003987
