seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6307,1,55,0.16074125561863184,0.319507288072443,119.57,51.1852,54.020399999999995,54.020399999999995,2.7491999999999948,,True,0,25,0.014054490253329277,0.0046344297006726265,0.14111491944640875,0.159904551692307
6307,2,111,0.3016475010663271,0.9646187733279956,1126.86,51.8416,52.770700000000005,54.020399999999995,2.7491999999999948,0.0,False,1,25,0.012158014811575413,0.002207685261964798,0.12633727584034204,0.1407311912626028
6307,3,189,0.4889729171991348,0.49788974663563945,212.52,51.2191,53.0678,54.020399999999995,2.7491999999999948,0.0,False,2,25,0.010475611314177513,0.00222739577293396,0.1745837777853012,0.1873090611770749
6307,4,241,0.6179276257753372,0.17659724576413938,49.24,50.457499999999996,51.6845,54.020399999999995,2.7491999999999948,0.0,False,3,25,0.010279274545609951,0.0022269356995821,0.11640012450516224,0.12892776541411877
6307,5,315,0.7918252944946289,0.5543139371948803,263.09,52.83240000000001,53.999100000000006,54.020399999999995,2.7491999999999948,0.0,False,4,25,0.010502146556973457,0.0020832624286413193,0.16127847228199244,0.17388588469475508
6307,6,366,0.9155623577535152,0.4684194183615855,215.23,51.4761,52.55279999999999,54.020399999999995,2.7491999999999948,0.0,False,5,25,0.01036152709275484,0.002122174948453903,0.11121616791933775,0.12372290529310703
6307,7,444,1.1007757112383842,0.24030780009005037,71.16,51.45159999999999,52.50399999999999,54.020399999999995,2.7491999999999948,0.0,False,6,25,0.010233246721327305,0.0020968327298760414,0.1728448998183012,0.18520013336092234
6307,8,510,1.2561705065891147,0.26133249678474213,77.24,52.266799999999996,54.083,54.083,2.811799999999998,0.06260000000000332,True,0,25,0.0104641392827034,0.002125319093465805,0.14276215992867947,0.1553817056119442
6307,9,576,1.4123456561937928,0.3637836887075877,145.38,52.057199999999995,53.3082,54.083,2.811799999999998,0.0,False,1,25,0.010134337469935417,0.0020735003054142,0.14386317506432533,0.15609562303870916
6307,10,643,1.5706962523981929,0.6305923621061937,337.83,52.033500000000004,53.6489,54.083,2.811799999999998,0.0,False,2,25,0.011011778376996517,0.0020956341177225113,0.14520670380443335,0.15833771042525768
6307,11,710,1.7286339281126857,0.598393109757513,308.15,52.329499999999996,53.429700000000004,54.083,2.811799999999998,0.0,False,3,25,0.010454881936311722,0.002169388346374035,0.14522185735404491,0.15786928869783878
6307,12,781,1.9002401465550065,0.42571990834943496,173.26,52.01649999999999,53.2127,54.083,2.811799999999998,0.0,False,4,25,0.010367220267653465,0.002211141400039196,0.15898980759084225,0.1715929126366973
6307,13,826,2.011734508909285,0.9917896673960463,1336.0,52.086600000000004,52.2359,54.083,2.811799999999998,0.0,False,5,25,0.011991416104137897,0.0021759532392024994,0.09727731440216303,0.11146848928183317
6307,14,898,2.1843976732343435,0.31953793325964,113.84,52.2038,53.5607,54.083,2.811799999999998,0.0,False,6,25,0.011578385718166828,0.002226628363132477,0.15880770329385996,0.17263563349843025
6307,15,959,2.329806374385953,0.04446416006022136,3.02,46.885400000000004,47.85080000000001,54.083,2.811799999999998,0.0,False,7,25,0.009935232810676098,0.002202168107032776,0.1332363085821271,0.145396807231009
6307,16,1009,2.450608947314322,0.8277263278501491,659.71,52.2112,52.872099999999996,54.083,2.811799999999998,0.0,False,8,25,0.010828165337443352,0.002142949029803276,0.10779486037790775,0.12078977655619383
6307,17,1063,2.5810434073209763,0.5948084012466556,292.71,53.25130000000001,54.022400000000005,54.083,2.811799999999998,0.0,False,9,25,0.010504374280571938,0.0021855439990758896,0.11770750768482685,0.13042059633880854
6307,18,1146,2.7777371825650334,0.09578532491351299,12.34,50.781600000000005,52.28009999999999,54.083,2.811799999999998,0.0,False,10,25,0.009907524101436138,0.00215873122215271,0.18457714561372995,0.19666553661227226
6307,19,1204,2.9170216973870993,0.5018386940361296,219.6,52.9526,54.127300000000005,54.127300000000005,2.856100000000005,0.04430000000000689,True,0,25,0.01027829758822918,0.002226470038294792,0.12673822045326233,0.13927167654037476
6307,20,1292,3.1266555804759264,0.2064350512118367,56.95,51.183099999999996,53.5767,54.127300000000005,2.856100000000005,0.0,False,1,25,0.009941721335053444,0.0021875156089663506,0.19741207174956799,0.2095635225996375
6307,21,1349,3.264478638768196,0.6633056086562764,349.37,52.6243,53.586,54.127300000000005,2.856100000000005,0.0,False,2,25,0.01050475798547268,0.002179572358727455,0.12500744313001633,0.13771435897797346
