seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4141,0,68,0.0,40.4843,40.4843,1.805100000000003,0.0,True,False,2,0,25,0
4141,1,160,0.21479404298588634,40.8915,40.8915,2.212300000000006,0.4072000000000031,True,True,2,0,25,2
4141,2,269,0.36095834500156343,41.437200000000004,41.437200000000004,2.7580000000000098,0.5457000000000036,True,True,2,0,25,2
4141,3,344,0.4615686568431556,41.6883,41.6883,3.0091000000000037,0.2510999999999939,True,True,2,0,25,2
4141,4,512,0.6868155288975686,42.1491,42.1491,3.4699000000000026,0.460799999999999,True,True,2,0,25,2
4141,5,659,0.8838985709007829,42.634,42.634,3.954800000000006,0.4849000000000032,True,True,2,0,25,2
4141,6,840,1.1266608969308436,43.104200000000006,43.104200000000006,4.425000000000011,0.4702000000000055,True,True,2,0,25,2
4141,7,1077,1.4444142498541623,43.702600000000004,43.702600000000004,5.023400000000009,0.598399999999998,True,True,2,0,25,2
4141,8,1327,1.7792226639576256,44.6995,44.6995,6.020300000000006,0.9968999999999966,True,True,2,0,25,2
4141,9,1740,2.3323166859336197,45.454100000000004,45.454100000000004,6.7749000000000095,0.7546000000000035,True,True,2,0,25,2
4141,10,2276,3.050167398992926,45.902,45.902,7.2228000000000065,0.4478999999999971,True,True,2,0,24,2
4141,11,2595,3.4772687228396535,46.41499999999999,46.41499999999999,7.735799999999998,0.512999999999991,True,True,2,0,17,2
4141,12,2777,3.721160586923361,46.41499999999999,46.41499999999999,7.735799999999998,0.0,False,False,2,1,8,2
4141,13,2955,3.9600477889180183,46.5891,46.5891,7.9099000000000075,0.1741000000000099,True,True,2,0,9,2
4141,14,3539,4.743306210031733,47.143,47.143,8.463800000000006,0.5538999999999987,True,True,2,0,25,2
4141,15,3760,5.039179431041703,47.1901,47.1901,8.510900000000007,0.047100000000000364,True,True,2,0,11,2
4141,16,3842,5.149105228018016,47.1901,47.1901,8.510900000000007,0.0,False,False,2,1,3,2
4141,17,4000,5.361055626999587,47.1901,47.1901,8.510900000000007,0.0,False,False,2,2,3,2
4141,18,4066,5.449474806897342,47.1901,47.1901,8.510900000000007,0.0,False,False,2,3,1,2
4141,19,4169,5.587700258009136,47.1901,47.1901,8.510900000000007,0.0,False,False,2,4,1,2
4141,20,4379,5.868777409894392,47.1901,47.1901,8.510900000000007,0.0,False,False,2,5,7,2
4141,21,4637,6.215097751002759,47.225300000000004,47.225300000000004,8.54610000000001,0.03520000000000323,True,True,2,0,12,2
4141,22,4702,6.302450077841058,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,1,0,2
4141,23,5082,6.812267689034343,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,2,25,2
4141,24,5147,6.899551199981943,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,3,0,2
4141,25,5261,7.052562257973477,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,4,4,2
4141,26,5386,7.220326266018674,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,5,3,2
4141,27,5634,7.553114432841539,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,6,6,2
4141,28,5699,7.640374521026388,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,7,0,2
4141,29,5790,7.7624552140478045,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,8,2,2
4141,30,5892,7.899330907035619,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,9,3,2
4141,31,5988,8.028125877957791,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,10,1,2
4141,32,6175,8.27905822894536,47.225300000000004,47.225300000000004,8.54610000000001,0.0,False,False,2,11,4,2
