seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2885,0,56,0.0,40.3404,40.3404,1.661200000000008,0.0,True,False,10,0,25,0,0.004237376153469086,0.06883575790561736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885,1,112,0.14553087600506842,40.3776,40.3776,1.6984000000000066,0.03719999999999857,True,True,10,0,25,20,0.0,0.0,0.0014549370389431715,0.0011287990491837263,0.06835717684589326,1.0627089068293571e-05,4.829606041312218e-05,9.707105346024036e-05,0.0711243140976876
2885,2,173,0.22258106200024486,40.5602,40.5602,1.8810000000000073,0.18260000000000076,True,True,10,0,25,20,0.0,0.0,0.0013156610075384378,0.0011203528847545385,0.07442722795531154,1.0703224688768387e-05,1.4316057786345482e-05,0.009126120014116168,0.08604398998431861
2885,3,250,0.3477884370367974,40.596000000000004,40.596000000000004,1.9168000000000092,0.03580000000000183,True,True,10,0,25,20,0.0,0.0,0.0014216869603842497,0.0011748529504984617,0.11343103693798184,9.045936167240143e-06,9.78098250925541e-06,4.289601929485798e-05,0.11611327901482582
2885,4,328,0.45470501598902047,40.67830000000001,40.67830000000001,1.9991000000000128,0.08230000000000359,True,True,10,0,25,20,0.0,0.0,0.0017384199891239405,0.001271059038117528,0.10382809583097696,6.4158812165260315e-06,8.282950147986412e-06,3.8455938920378685e-05,0.10690827900543809
2885,5,397,0.5490986618679017,40.8694,40.8694,2.1902000000000044,0.1910999999999916,True,True,10,0,25,20,0.0,0.0,0.0017724940553307533,0.0012491389643400908,0.09130079299211502,6.772112101316452e-06,1.9737984985113144e-05,6.251106970012188e-05,0.09442834183573723
2885,6,471,0.650621369946748,40.8694,40.8694,2.1902000000000044,0.0,False,False,10,1,25,20,0.0,0.0,0.0017351319547742605,0.0012666820548474789,0.09841525601223111,3.3441465348005295e-06,9.155133739113808e-06,0.0,0.10144725302234292
2885,7,567,0.7816299230325967,40.9397,40.9397,2.2605000000000075,0.07030000000000314,True,True,10,0,25,20,0.0,0.0,0.0017579870764166117,0.0012495021801441908,0.12796803610399365,5.579087883234024e-06,2.4033011868596077e-05,3.929995000362396e-05,0.13106164801865816
2885,8,712,0.9698002019431442,41.0793,41.0793,2.400100000000009,0.1396000000000015,True,True,10,0,25,20,0.0,0.0,0.001737568061798811,0.0012560770846903324,0.1850873650982976,7.645925506949425e-06,9.502982720732689e-06,3.983289934694767e-05,0.1881542829796672
2885,9,827,1.1169658119324595,41.134600000000006,41.134600000000006,2.4554000000000116,0.05530000000000257,True,True,10,0,25,20,0.0,0.0,0.0013019831385463476,0.0010437739547342062,0.14470053114928305,2.8750160709023476e-05,3.1125033274292946e-05,0.00013702618889510632,0.1472832690924406
