seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9836,1,78,0.19758811686187983,0.17243421241131518,57.85,59.01780000000001,59.5937,59.5937,2.1451999999999956,,True,0,25,0.012427319772541523,0.004282735288143158,0.18025591596961021,0.19705040752887726
9836,2,149,0.37220149859786034,0.6656276171346962,500.32,58.55460000000001,58.889700000000005,59.5937,2.1451999999999956,0.0,False,1,25,0.011308563873171806,0.0022814637050032616,0.16076493822038174,0.17438665684312582
9836,3,196,0.49051446560770273,0.5988257257020511,348.73,58.2971,59.30250000000001,59.5937,2.1451999999999956,0.0,False,2,25,0.010779216885566711,0.002288639545440674,0.10520297195762396,0.1182947363704443
9836,4,291,0.7183378972113132,0.19142329812119097,65.14,58.398199999999996,58.90260000000001,59.5937,2.1451999999999956,0.0,False,3,25,0.010144452564418316,0.00208474975079298,0.21553725097328424,0.22779213450849056
9836,5,338,0.8376052854582667,0.5245542137196058,257.75,57.86260000000001,58.4723,59.5937,2.1451999999999956,0.0,False,4,25,0.010373298078775406,0.0022905776277184486,0.10656439419835806,0.11925306543707848
9836,6,399,0.9894519634544849,0.21944617313221904,77.92,58.25150000000001,59.776,59.776,2.3275000000000006,0.182300000000005,True,0,25,0.010085687041282654,0.002291315235197544,0.13942686095833778,0.15183345135301352
9836,7,470,1.166866559535265,0.540035179131431,275.74,58.46719999999999,58.9177,59.776,2.3275000000000006,0.0,False,1,25,0.011078434064984322,0.003440605476498604,0.162795078009367,0.17733852937817574
9836,8,544,1.34609560854733,0.23030348370675835,84.45,58.0216,59.460499999999996,59.776,2.3275000000000006,0.0,False,2,25,0.01021313015371561,0.0021675406023859978,0.16681242734193802,0.1792166279628873
9836,9,600,1.4853464905172586,0.9291171837716554,741.16,58.200399999999995,58.7223,59.776,2.3275000000000006,0.0,False,3,25,0.010896347463130951,0.0021859165281057358,0.12612759228795767,0.13923665136098862
9836,10,675,1.6687415186315775,0.43298562847924915,201.64,58.168400000000005,58.9295,59.776,2.3275000000000006,0.0,False,4,25,0.010216963477432728,0.0023530013859272003,0.17078619357198477,0.18338017910718918
9836,11,727,1.7997523406520486,0.908831763873982,732.0,57.8324,58.658699999999996,59.776,2.3275000000000006,0.0,False,5,25,0.010840032249689102,0.0022229421883821487,0.11786242481321096,0.13094793166965246
9836,12,780,1.9313757736235857,0.26962765044610104,116.29,57.382400000000004,58.26020000000001,59.776,2.3275000000000006,0.0,False,6,25,0.010568362660706043,0.0022634826600551605,0.11875532940030098,0.13161044847220182
9836,13,839,2.076432866975665,0.16035134288888653,61.8,57.259600000000006,58.158000000000015,59.776,2.3275000000000006,0.0,False,7,25,0.010037577711045742,0.002283862791955471,0.1326848343014717,0.14502929896116257
9836,14,900,2.225436795502901,0.19396648418754425,90.78,57.6172,58.3938,59.776,2.3275000000000006,0.0,False,8,25,0.00971253402531147,0.0022721849381923676,0.13697933591902256,0.14898995775729418
9836,15,968,2.3950189724564552,0.3286644685821698,147.86,58.2316,59.021,59.776,2.3275000000000006,0.0,False,9,25,0.009889703243970871,0.0022607557475566864,0.15739203430712223,0.1695686848834157
9836,16,1040,2.576018361374736,0.9143172208225447,732.0,58.137699999999995,58.8785,59.776,2.3275000000000006,0.0,False,10,25,0.011132457293570042,0.002302803099155426,0.16752678994089365,0.180986687541008
9836,17,1102,2.732644614763558,0.8220404862576923,709.09,58.28059999999999,58.57170000000001,59.776,2.3275000000000006,0.0,False,11,25,0.011342954821884632,0.0022107381373643875,0.14303525630384684,0.1566135361790657
9836,18,1159,2.874256526120007,0.7470121741523322,619.91,57.9636,58.7316,59.776,2.3275000000000006,0.0,False,12,25,0.01076770294457674,0.002262079156935215,0.1285449480637908,0.14159840904176235
9836,19,1237,3.0644891429692507,0.48531513049645403,229.3,58.4842,59.377,59.776,2.3275000000000006,0.0,False,13,25,0.009986692108213902,0.002307501621544361,0.17790191993117332,0.19022002629935741
9836,20,1298,3.216669926419854,0.773454563553557,651.55,58.058299999999996,58.2676,59.776,2.3275000000000006,0.0,False,14,25,0.01100455317646265,0.0022578155621886253,0.13888167589902878,0.15216792654246092
9836,21,1493,3.675351464189589,0.12468681337732479,30.0,58.715500000000006,59.008700000000005,59.776,2.3275000000000006,0.0,False,15,25,0.010017592459917068,0.002266654744744301,0.4462930355221033,0.4586009858176112
9836,22,1540,3.794458357617259,0.532702757204314,269.21,57.82640000000001,58.8574,59.776,2.3275000000000006,0.0,False,16,25,0.010291576385498047,0.0021679727360606194,0.10661087092012167,0.1190934432670474
9836,23,1607,3.958595760166645,0.823656288450959,706.34,57.780499999999996,58.1708,59.776,2.3275000000000006,0.0,False,17,25,0.011085362173616886,0.002207871526479721,0.15078697446733713,0.16410449799150229
9836,24,1674,4.126767097972333,0.3420983137781828,165.12,58.1187,59.1543,59.776,2.3275000000000006,0.0,False,18,25,0.010159796103835106,0.002161202020943165,0.15581143088638783,0.16815737076103687
9836,25,1719,4.241715798154473,0.5845358174438201,331.56,58.32840000000001,58.7779,59.776,2.3275000000000006,0.0,False,19,25,0.010837016627192497,0.002187144011259079,0.1018867576494813,0.11493575572967529
9836,26,1968,4.818459848873317,0.06220822611616239,7.21,58.017,58.7663,59.776,2.3275000000000006,0.0,False,20,25,0.009602436795830727,0.0022353902459144592,0.5648697288706899,0.5767307765781879
9836,27,2043,5.001372667960823,0.5254318769846954,262.55,58.19070000000001,58.66160000000001,59.776,2.3275000000000006,0.0,False,21,25,0.010183142498135567,0.0022246986627578735,0.17047106381505728,0.18290132749825716
9836,28,2104,5.155458123423159,0.9532718134855775,992.93,57.8966,58.3375,59.776,2.3275000000000006,0.0,False,22,25,0.011532058008015156,0.0022005708888173103,0.14031510893255472,0.1540714455768466
9836,29,2165,5.309876333922148,0.8436640920510303,716.81,58.431799999999996,58.9062,59.776,2.3275000000000006,0.0,False,23,25,0.01121427770704031,0.0023309579119086266,0.1408275831490755,0.15440605953335762
9836,30,2254,5.528192261233926,0.3608888194581493,180.69,57.674600000000005,58.815,59.776,2.3275000000000006,0.0,False,24,25,0.010311171412467957,0.002336375415325165,0.20563168544322252,0.21830233186483383
9836,31,2316,5.682462861761451,0.7814263659702978,664.49,58.4567,58.939800000000005,59.776,2.3275000000000006,0.0,False,25,25,0.011897423304617405,0.0023003490641713142,0.13996645342558622,0.1541880127042532
