seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3646,1,109,0.2577103842049837,0.2427642134732395,38.21,24.8714,26.150199999999998,26.150199999999998,3.397599999999997,,True,0,25,0.020805067382752895,0.002318485639989376,0.22787367273122072,0.2510861959308386
3646,2,198,0.36886730697005987,0.3004490955491981,53.96,25.114000000000004,26.360799999999998,26.360799999999998,3.6081999999999965,0.21059999999999945,True,0,25,0.011290651746094227,0.001077374443411827,0.09858640097081661,0.11098610982298851
3646,3,263,0.4544584723189473,0.023940812187636884,1.75,23.8081,24.074399999999997,26.360799999999998,3.6081999999999965,0.0,False,1,25,0.010647817514836788,0.0009846566244959831,0.07387275621294975,0.08552474807947874
3646,4,361,0.5787098063156009,0.407467292568525,110.78,25.261000000000003,27.1267,27.1267,4.3740999999999985,0.765900000000002,True,0,25,0.011445119976997375,0.0010833749547600746,0.11167258583009243,0.12422696594148874
3646,5,423,0.6576010016724467,0.2870235753652195,49.63,25.333399999999997,26.9358,27.1267,4.3740999999999985,0.0,False,1,25,0.010605817660689354,0.0010125702247023582,0.06716546323150396,0.07880438771098852
3646,6,499,0.7526805084198713,0.13904945932150425,15.43,24.577,26.070500000000003,27.1267,4.3740999999999985,0.0,False,2,25,0.011440129950642586,0.0010479912161827087,0.08255892898887396,0.09506671503186226
3646,7,587,0.8645559838041663,0.44914592707047496,120.65,25.6248,27.6458,27.6458,4.8932,0.5191000000000017,True,0,25,0.011214225552976131,0.0010147588327527046,0.09961030539125204,0.11186382733285427
3646,8,656,0.9557526996359229,0.5256150987573414,180.42,26.992599999999996,28.555,28.555,5.802399999999999,0.9091999999999985,True,0,25,0.01126620452851057,0.0011086920276284218,0.07873962353914976,0.09113907627761364
3646,9,775,1.1028215885162354,0.5158656388888659,155.14,28.459899999999998,30.622799999999998,30.622799999999998,7.870199999999997,2.0677999999999983,True,0,25,0.011368189938366413,0.0011120475828647614,0.13451054971665144,0.14701496716588736
3646,10,873,1.2281329184770584,0.562654576544663,193.68,28.235,29.2266,30.622799999999998,7.870199999999997,0.0,False,1,25,0.01130964607000351,0.0010820962488651276,0.11280274949967861,0.12521620653569698
3646,11,925,1.2992890682071447,0.6956349940056077,360.55,28.022599999999997,31.147100000000002,31.147100000000002,8.3945,0.5243000000000038,True,0,25,0.011573324911296368,0.001008894294500351,0.058457025326788425,0.07106277532875538
3646,12,977,1.368981928564608,0.9842411053088335,1063.83,25.9055,26.8534,31.147100000000002,8.3945,0.0,False,1,25,0.012605449184775352,0.0010288599878549576,0.05594360921531916,0.06959873903542757
3646,13,1034,1.4452288337051868,0.11112058381064627,7.98,23.3649,24.025799999999997,31.147100000000002,8.3945,0.0,False,2,25,0.010936371982097626,0.0010829092934727669,0.06418335996568203,0.07622305955737829
3646,14,1195,1.6386326691135764,0.5192565699298981,188.65,27.337899999999998,28.662799999999997,31.147100000000002,8.3945,0.0,False,3,25,0.010989228263497353,0.0010493826121091843,0.18132024817168713,0.19337952975183725
3646,15,1264,1.7278151893988252,0.18537183763012532,28.55,24.1988,26.143299999999996,31.147100000000002,8.3945,0.0,False,4,25,0.010706791654229164,0.0010123047977685928,0.07743187621235847,0.08917106688022614
3646,16,1371,1.8576482720673084,0.5961826714796883,241.69,27.0088,28.652500000000003,31.147100000000002,8.3945,0.0,False,5,25,0.011311536654829979,0.0011041397228837013,0.11738458555191755,0.1298213778063655
3646,17,1432,1.9363104840740561,0.8580188898813729,602.35,28.323899999999995,30.371699999999997,31.147100000000002,8.3945,0.0,False,6,25,0.011711442843079567,0.0010429443791508675,0.06587633211165667,0.07865089643746614
3646,18,1531,2.0610116589814425,0.27361015740117367,49.1,24.4212,25.580000000000002,31.147100000000002,8.3945,0.0,False,7,25,0.011152810417115688,0.0010315543040633202,0.11247137933969498,0.12467657495290041
