seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6815,1,63,0.1049169972538948,0.4245104899547688,273.66,50.4514,50.9236,50.9236,1.3746999999999971,,True,0,25,0.011236126534640789,0.0014828527346253395,0.09201385546475649,0.10475564189255238
6815,2,120,0.20070646237581968,0.3102135051833659,158.93,50.1439,51.0188,51.0188,1.4698999999999955,0.0951999999999984,True,0,25,0.01080617681145668,0.0013494780287146568,0.08353476878255606,0.09571572672575712
6815,3,181,0.30486228689551353,0.8805657069905899,731.54,50.241800000000005,50.6708,51.0188,1.4698999999999955,0.0,False,1,25,0.011363308876752853,0.0014596479013562202,0.09124840795993805,0.1040915958583355
6815,4,244,0.41285098623484373,0.8911772669460984,736.29,50.2828,50.818699999999986,51.0188,1.4698999999999955,0.0,False,2,25,0.01161766704171896,0.0014520017430186272,0.09488693438470364,0.10797733440995216
6815,5,309,0.5220907526090741,0.5706006794120563,451.2,50.604400000000005,50.908100000000005,51.0188,1.4698999999999955,0.0,False,3,25,0.01115945540368557,0.001466517336666584,0.09657950047403574,0.1092278491705656
6815,6,392,0.6585774961858988,0.14478006154831735,30.55,50.9923,51.7298,51.7298,2.180899999999994,0.7109999999999985,True,0,25,0.010137936100363731,0.0014609210193157196,0.12484900373965502,0.136474609375
6815,7,469,0.7846677834168077,0.9697180175305475,1203.0,50.046400000000006,50.5081,51.7298,2.180899999999994,0.0,False,1,25,0.012242011725902557,0.0014809910207986832,0.11227478459477425,0.1260195504873991
6815,8,521,0.873005224391818,0.3826762471126737,232.94,50.616299999999995,51.24520000000001,51.7298,2.180899999999994,0.0,False,2,25,0.010969716124236584,0.0014162976294755936,0.07591736875474453,0.08832495100796223
6815,9,585,0.9791653025895357,0.736870254500154,664.93,50.640600000000006,50.973499999999994,51.7298,2.180899999999994,0.0,False,3,25,0.011434349231421947,0.0014585712924599648,0.09323279093950987,0.10614770464599133
6815,10,640,1.0732246274128556,0.5925603503053093,494.47,50.6302,51.0546,51.7298,2.180899999999994,0.0,False,4,25,0.011358427815139294,0.0014539267867803574,0.08121487032622099,0.0940485168248415
6815,11,706,1.1827086322009563,0.6491355385898918,564.46,50.97710000000001,51.16750000000001,51.7298,2.180899999999994,0.0,False,5,25,0.011663074605166912,0.0014201821759343147,0.09630576241761446,0.1094122501090169
6815,12,798,1.3329629208892584,0.14101201001469377,30.29,50.968199999999996,51.4372,51.7298,2.180899999999994,0.0,False,6,25,0.010553854517638683,0.0015137838199734688,0.13815291319042444,0.15024200733751059
6815,13,859,1.4352789241820574,0.45848441440754206,299.64,50.2419,50.7094,51.7298,2.180899999999994,0.0,False,7,25,0.011289024725556374,0.0014896178618073463,0.08950403798371553,0.10230359062552452
6815,14,938,1.56451596878469,0.4160904522823724,264.71,50.635400000000004,51.5839,51.7298,2.180899999999994,0.0,False,8,25,0.011066203005611897,0.0014622583985328674,0.11667329538613558,0.12922504637390375
6815,15,995,1.6631869683042169,0.642737350283232,551.39,50.7179,50.8825,51.7298,2.180899999999994,0.0,False,9,25,0.011553538963198662,0.0013951025903224945,0.08568960707634687,0.09865948837250471
6815,16,1042,1.7448662407696247,0.6444913696848996,550.34,49.747,50.0481,51.7298,2.180899999999994,0.0,False,10,25,0.011522947810590267,0.0014794310554862022,0.06864237319678068,0.08166743721812963
6815,17,1098,1.8409117860719562,0.7992791096715056,714.54,50.569199999999995,50.71979999999999,51.7298,2.180899999999994,0.0,False,11,25,0.011530582793056965,0.0014285864308476448,0.08305201772600412,0.09603340644389391
6815,18,1170,1.9609653260558844,0.3581975881329432,209.64,50.685900000000004,50.9804,51.7298,2.180899999999994,0.0,False,12,25,0.010897558182477951,0.0013274457305669785,0.1077947411686182,0.12004127353429794
6815,19,1237,2.073364667594433,0.9908324680868443,1274.0,50.060100000000006,50.198899999999995,51.7298,2.180899999999994,0.0,False,13,25,0.012129956856369972,0.0015178173780441284,0.09871719498187304,0.11238677613437176
6815,20,1317,2.2016567457467318,0.43246623132129247,278.12,50.5784,51.0767,51.7298,2.180899999999994,0.0,False,14,25,0.011173194274306297,0.001399424858391285,0.1156859751790762,0.12828034441918135
6815,21,1377,2.304655603133142,0.5431472140273358,407.8,50.721599999999995,51.4018,51.7298,2.180899999999994,0.0,False,15,25,0.011804181151092052,0.0014016097411513329,0.08970972895622253,0.10293476842343807
6815,22,1443,2.413768596947193,0.4514228694474076,286.29,50.6741,51.111900000000006,51.7298,2.180899999999994,0.0,False,16,25,0.010827106423676014,0.0014046216383576393,0.09684640169143677,0.10910043306648731
6815,23,1503,2.5138704171404243,0.7064849144173398,642.75,50.452200000000005,50.8711,51.7298,2.180899999999994,0.0,False,17,25,0.01156116183847189,0.001407143659889698,0.08710073307156563,0.1000896068289876
6815,24,1555,2.6032366547733545,0.8734584736002535,731.0,50.1987,50.78269999999999,51.7298,2.180899999999994,0.0,False,18,25,0.0116294389590621,0.0014462275430560112,0.07625738810747862,0.08935473579913378
6815,25,1625,2.720993568189442,0.4644863377066638,292.67,50.6416,51.29260000000001,51.7298,2.180899999999994,0.0,False,19,25,0.011098810471594334,0.0014942092821002007,0.10513037350028753,0.11774491518735886
6815,26,1679,2.8129762057214975,0.781713783504902,705.3,50.435399999999994,50.6766,51.7298,2.180899999999994,0.0,False,20,25,0.011814283207058907,0.0014507109299302101,0.07868499681353569,0.09197122789919376
6815,27,1766,2.9516916163265705,0.2171248746611838,69.81,50.82769999999999,51.278999999999996,51.7298,2.180899999999994,0.0,False,21,25,0.010640726424753666,0.0014368807896971703,0.12660400941967964,0.13870253693312407
6815,28,1820,3.043948305770755,0.6061674717549553,503.47,50.70989999999999,50.875800000000005,51.7298,2.180899999999994,0.0,False,22,25,0.011436271481215954,0.0014278562739491463,0.0793605400249362,0.09224460925906897
6815,29,1910,3.186444079503417,0.12049593120678159,22.78,50.796499999999995,51.5808,51.7298,2.180899999999994,0.0,False,23,25,0.010193626396358013,0.0014013340696692467,0.13086880184710026,0.14248400926589966
6815,30,1965,3.28337418846786,0.6893338796458035,634.89,50.30500000000001,51.003499999999995,51.7298,2.180899999999994,0.0,False,24,25,0.01250085886567831,0.001477360725402832,0.08292081393301487,0.09691860526800156
6815,31,2020,3.3768416857346892,0.6114053709207591,515.25,50.53210000000001,50.789100000000005,51.7298,2.180899999999994,0.0,False,25,25,0.011353387497365475,0.0015621110796928406,0.08046035747975111,0.09339514374732971
6815,32,2150,3.592279459349811,0.19132429117814065,52.18,51.4206,52.2756,52.2756,2.726699999999994,0.5457999999999998,True,0,25,0.010386119596660137,0.0014530578628182411,0.20356265641748905,0.21542549319565296
6815,33,2207,3.705579669214785,0.9719080601283399,1209.54,50.224900000000005,50.3294,52.2756,2.726699999999994,0.0,False,1,25,0.015439308248460293,0.0016791094094514847,0.09610285330563784,0.11324055679142475
6815,34,2265,3.8192261047661304,0.9208291933748279,841.48,50.3103,50.6135,52.2756,2.726699999999994,0.0,False,2,25,0.014638030901551247,0.0016789650544524193,0.09730098489671946,0.11363587714731693
6815,35,2309,3.9090577149763703,0.9335297270723831,941.39,49.9533,50.1525,52.2756,2.726699999999994,0.0,False,3,25,0.014938652515411377,0.001691930927336216,0.07317171804606915,0.08982065599411726
6815,36,2376,4.0366771556437016,0.48496794343370775,338.57,50.3091,51.0445,52.2756,2.726699999999994,0.0,False,4,25,0.013520046137273312,0.0016793143004179,0.11239251028746367,0.12760969623923302
