seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6297,1,63,0.20998309087008238,0.5597478684970505,331.92,57.5989,58.9306,58.9306,1.8338000000000036,,True,0,25,0.010254723019897938,0.003108571283519268,0.1964098233729601,0.20979767944663763
6297,2,107,0.3629661649465561,0.0691727637251206,12.72,55.8177,57.6384,58.9306,1.8338000000000036,0.0,False,1,25,0.009895619936287403,0.0031894659623503685,0.1397877847775817,0.15289938542991877
6297,3,172,0.587818737141788,0.37481844771549166,208.15,56.49419999999999,58.1378,58.9306,1.8338000000000036,0.0,False,2,25,0.011910071596503258,0.003170611336827278,0.20973515324294567,0.22483979910612106
6297,4,229,0.7772780451923609,0.9384887928393124,1076.0,57.815200000000004,58.1588,58.9306,1.8338000000000036,0.0,False,3,25,0.011301589198410511,0.0030403854325413704,0.17507897969335318,0.18944639153778553
6297,5,283,0.960255398415029,0.8321501159996769,808.81,57.387,57.956900000000005,58.9306,1.8338000000000036,0.0,False,4,25,0.013109446503221989,0.0030999379232525826,0.16672884207218885,0.18296470493078232
6297,6,318,1.0793519597500563,0.08896123961371905,26.42,54.1395,55.278499999999994,58.9306,1.8338000000000036,0.0,False,5,25,0.009556328877806664,0.0030597569420933723,0.10643927939236164,0.11908249277621508
6297,7,367,1.2424682704731822,0.09073353123092953,25.07,54.8591,56.1947,58.9306,1.8338000000000036,0.0,False,6,25,0.009653638117015362,0.003083612769842148,0.1503362450748682,0.16310087591409683
6297,8,434,1.4730391222983599,0.7849933257515226,677.85,58.0372,58.6613,58.9306,1.8338000000000036,0.0,False,7,25,0.010948803275823593,0.003169192001223564,0.2164129139855504,0.23055656161159277
6297,9,502,1.6968552693724632,0.8569500942489511,875.28,58.1343,58.6529,58.9306,1.8338000000000036,0.0,False,8,25,0.010989346541464329,0.0030569322407245636,0.20972863491624594,0.22380177211016417
6297,10,554,1.8774643735960126,0.7111557271563046,490.6,56.9451,57.9327,58.9306,1.8338000000000036,0.0,False,9,25,0.010591110214591026,0.0031640753149986267,0.1668113498017192,0.1806016368791461
6297,11,619,2.1016180757433176,0.32133442789600597,176.1,58.1709,59.1837,59.1837,2.086900000000007,0.25310000000000343,True,0,25,0.01015429012477398,0.0031568901613354683,0.21072193793952465,0.2240646705031395
6297,12,670,2.2751280292868614,0.42304210457066715,238.33,56.796800000000005,58.372899999999994,59.1837,2.086900000000007,0.0,False,1,25,0.00995882973074913,0.003126475028693676,0.160315684042871,0.17342626675963402
6297,13,729,2.479305624961853,0.7326552855698006,532.29,58.048,59.117200000000004,59.1837,2.086900000000007,0.0,False,2,25,0.01044375542551279,0.003205769695341587,0.1904905140399933,0.20416465494781733
6297,14,779,2.646242934279144,0.2019019886638206,94.96,55.6348,57.1476,59.1837,2.086900000000007,0.0,False,3,25,0.01043562963604927,0.003163977526128292,0.15330143738538027,0.16692421399056911
6297,15,837,2.846694715321064,0.6250123113733589,384.17,57.5407,58.505,59.1837,2.086900000000007,0.0,False,4,25,0.010610496625304222,0.0031681880354881287,0.1866327179595828,0.2004377981647849
6297,16,900,3.0546223958954215,0.7985264379405884,717.42,58.40989999999999,59.4519,59.4519,2.3551000000000073,0.2682000000000002,True,0,25,0.01082785427570343,0.003024349920451641,0.1940331133082509,0.20791431237012148
