seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3235,0,62,0.0,55.973099999999995,55.973099999999995,1.9695999999999927,0.0,True,False,2,0,25,0,0.0030115561094135046,0.1900159171782434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,1,129,0.4025417729280889,56.248400000000004,56.248400000000004,2.2449000000000012,0.27530000000000854,True,True,2,0,25,4,0.0,0.0,0.00041571282781660557,0.002888241084292531,0.2057740839663893,7.776077836751938e-06,9.377021342515945e-06,4.68171201646328e-05,0.20915745897218585
3235,2,218,0.6804330199956894,57.1619,57.1619,3.1584000000000003,0.9134999999999991,True,True,2,0,25,4,0.0,0.0,0.0004270239733159542,0.0029645839240401983,0.2744150690268725,8.177943527698517e-06,9.68296080827713e-06,4.753610119223595e-05,0.27789029106497765
3235,3,332,1.0358473600354046,57.6268,57.6268,3.6233000000000004,0.4649000000000001,True,True,2,0,25,4,0.0,0.0,0.0004568288568407297,0.0029523069970309734,0.35192238399758935,6.421003490686417e-06,9.421957656741142e-06,4.341406747698784e-05,0.35540747991763055
3235,4,447,1.3939595289994031,58.0398,58.0398,4.036299999999997,0.4129999999999967,True,True,2,0,25,4,0.0,0.0,0.00042690406553447247,0.002981051104143262,0.35462674498558044,6.348825991153717e-06,8.044997230172157e-06,3.95339448004961e-05,0.358105706050992
3235,5,626,1.9493225580081344,58.2326,58.2326,4.229099999999995,0.1927999999999983,True,True,2,0,25,4,0.0,0.0,0.0004360498860478401,0.0029940709937363863,0.5518604370299727,6.2070321291685104e-06,7.709953933954239e-06,3.557698801159859e-05,0.5553567348979414
3235,6,825,2.566867002984509,58.3932,58.3932,4.389699999999998,0.1606000000000023,True,True,2,0,25,4,0.0,0.0,0.00043191201984882355,0.0029493907932192087,0.614096085075289,5.6710559874773026e-06,7.804017513990402e-06,3.356998786330223e-05,0.617540747160092
3235,7,1107,3.445652330061421,58.51519999999999,58.51519999999999,4.5116999999999905,0.12199999999999278,True,True,2,0,25,4,0.0,0.0,0.0004163440316915512,0.002886712783947587,0.8754137970972806,8.902046829462051e-06,9.510200470685959e-06,5.009002052247524e-05,0.8788023341912776
3235,8,1494,4.647166948998347,58.571200000000005,58.571200000000005,4.567700000000002,0.056000000000011596,True,True,2,0,25,4,0.0,0.0,0.00042474991641938686,0.0029610798228532076,1.1980435070581734,6.417045369744301e-06,8.856179192662239e-06,4.425295628607273e-05,1.2015059960540384
3235,9,1841,5.725582167040557,58.6735,58.6735,4.669999999999995,0.10229999999999251,True,True,2,0,25,4,0.0,0.0,0.0004332528915256262,0.0030493000522255898,1.074852593941614,7.814960554242134e-06,9.086914360523224e-06,4.891818389296532e-05,1.0784186930395663
3235,10,2108,6.55559207405895,58.75919999999999,58.75919999999999,4.75569999999999,0.08569999999999567,True,True,2,0,25,4,0.0,0.0,0.0004244111478328705,0.002991691930219531,0.8265077730175108,7.943017408251762e-06,8.9982058852911e-06,5.1061855629086494e-05,0.83001026394777
3235,11,2539,7.893222236074507,58.827299999999994,58.827299999999994,4.823799999999991,0.06810000000000116,True,True,2,0,25,4,0.0,0.0,0.00041143293492496014,0.002887055044993758,1.3342449360061437,7.0249661803245544e-06,8.78702849149704e-06,4.537194035947323e-05,1.3376218411140144
3235,12,2948,9.165941162966192,58.8908,58.8908,4.887299999999996,0.06350000000000477,True,True,2,0,25,4,0.0,0.0,0.0004238570109009743,0.002962026046589017,1.2692525240126997,7.904134690761566e-06,9.630108252167702e-06,4.930701106786728e-05,1.2727227350696921
3235,13,3234,10.053880797931924,58.901399999999995,58.901399999999995,4.897899999999993,0.010599999999996612,True,True,2,0,14,4,0.0,0.0,0.0004230290651321411,0.0029852360021322966,0.8844456980004907,7.519032806158066e-06,9.638955816626549e-06,4.563597030937672e-05,0.887933679157868
3235,14,3570,11.098388365004212,58.989599999999996,58.989599999999996,4.986099999999993,0.0882000000000005,True,True,2,0,25,4,0.0,0.0,0.00040600309148430824,0.0028906690422445536,1.0411300410050899,7.502036169171333e-06,1.0017072781920433e-05,5.113496445119381e-05,1.0445121638476849
