seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6640,1,81,0.1682034144178033,0.06725565469309469,4.56,40.1872,41.913399999999996,41.913399999999996,-0.31520000000000437,,True,0,25,0.019927731715142727,0.010853259824216366,0.13676696550101042,0.16764571238309145
6640,2,149,0.278910668566823,0.6485984783550517,240.26,44.1733,45.6854,45.6854,3.456800000000001,3.7720000000000056,True,0,25,0.011124633252620697,0.0014568064361810684,0.0979285566136241,0.11054838448762894
6640,3,216,0.38922255393117666,0.8937617508564067,724.61,43.201,43.4341,45.6854,3.456800000000001,0.0,False,1,25,0.011879482306540012,0.0013347482308745384,0.0970035083591938,0.11024342384189367
6640,4,269,0.4791225353255868,0.9527184344096934,1001.04,43.119600000000005,43.533,45.6854,3.456800000000001,0.0,False,2,25,0.012075518257915974,0.0014181649312376976,0.07635028567165136,0.08987009711563587
6640,5,325,0.5719330115243793,0.9138066104469547,778.01,43.2782,43.89020000000001,45.6854,3.456800000000001,0.0,False,3,25,0.011923452839255333,0.0014327997341752052,0.07941142190247774,0.09279558155685663
6640,6,390,0.6769876116886735,0.49120008761751077,131.63,44.45530000000001,46.2834,46.2834,4.0548,0.597999999999999,True,0,25,0.010776448994874954,0.0014510061591863632,0.0927825141698122,0.10503934044390917
6640,7,467,0.8022994212806225,0.041914513421599464,2.93,38.2229,39.0286,46.2834,4.0548,0.0,False,1,25,0.010427393019199371,0.0013932446017861366,0.11340253055095673,0.12524706777185202
6640,8,562,0.9541413960978389,0.25167769863143863,49.24,41.7792,42.9337,46.2834,4.0548,0.0,False,2,25,0.010935834608972073,0.001463574357330799,0.13939945679157972,0.1518272701650858
6640,9,619,1.0518264016136527,0.6249667302449781,242.18,44.2213,44.8527,46.2834,4.0548,0.0,False,3,25,0.011170533485710621,0.0015099477022886276,0.08478420600295067,0.09766957350075245
6640,10,695,1.170634487643838,0.543195634721412,186.84,43.0629,43.8654,46.2834,4.0548,0.0,False,4,25,0.011590932495892048,0.0014284029603004456,0.10567065235227346,0.11873176041990519
6640,11,772,1.2939590299502015,0.7099705706839171,305.25,44.4538,45.0749,46.2834,4.0548,0.0,False,5,25,0.01134614460170269,0.0014013908803462982,0.11036007944494486,0.12313214130699635
6640,12,872,1.4505519233644009,0.2375211642042928,37.36,41.5063,43.7557,46.2834,4.0548,0.0,False,6,25,0.010908695869147778,0.0013308366760611534,0.14431717433035374,0.15658031683415174
6640,13,973,1.608274407684803,0.1579793151414074,16.66,41.6734,42.3938,46.2834,4.0548,0.0,False,7,25,0.010531331412494183,0.0014334041625261307,0.1457086307927966,0.15769626665860415
6640,14,1023,1.689492060802877,0.6457316800306393,239.72,43.9245,44.90599999999999,46.2834,4.0548,0.0,False,8,25,0.011003361083567142,0.0013548359274864197,0.06881155166774988,0.08119082171469927
6640,15,1136,1.8644564673304558,0.26762360910714644,46.59,42.4078,44.290400000000005,46.2834,4.0548,0.0,False,9,25,0.010582529939711094,0.0013355482369661331,0.16301596444100142,0.17495390959084034
6640,16,1202,1.9709314899519086,0.46357343965570696,133.7,43.3549,44.1742,46.2834,4.0548,0.0,False,10,25,0.010892950929701328,0.0014484580606222153,0.09410024993121624,0.1064632311463356
6640,17,1253,2.0544273294508457,0.8167573472963385,483.89,43.619699999999995,44.341300000000004,46.2834,4.0548,0.0,False,11,25,0.011737246997654438,0.0013913512229919434,0.07033306267112494,0.08348378352820873
6640,18,1298,2.1301051545888186,0.011750820841611276,1.42,36.1558,36.678,46.2834,4.0548,0.0,False,12,25,0.01045371312648058,0.0013695191591978073,0.06382012646645308,0.07566524390131235
6640,19,1368,2.2433853950351477,0.3370831426767873,75.87,42.635400000000004,45.0767,46.2834,4.0548,0.0,False,13,25,0.010512875393033028,0.0013824766501784325,0.10135271400213242,0.1132690217345953
6640,20,1430,2.3471294790506363,0.9614059188281994,1057.32,43.1481,43.4809,46.2834,4.0548,0.0,False,14,25,0.011985806748270988,0.0013845693320035934,0.09034112840890884,0.10373261570930481
6640,21,1522,2.4945954950526357,0.3087099286599071,70.34,41.926500000000004,43.2881,46.2834,4.0548,0.0,False,15,25,0.010514173656702042,0.0014265654608607292,0.13534733094274998,0.14730923622846603
6640,22,1614,2.639547540806234,0.40819658251426405,94.7,44.4898,46.2462,46.2834,4.0548,0.0,False,16,25,0.010812705382704735,0.0014800699427723885,0.13262695632874966,0.14494025893509388
6640,23,1672,2.7374489223584533,0.8380033350959378,523.46,43.223,43.791000000000004,46.2834,4.0548,0.0,False,17,25,0.011337433010339737,0.0014392035081982613,0.08509219717234373,0.0978899635374546
6640,24,1721,2.8203385956585407,0.6915926839383053,292.53,43.8609,45.0695,46.2834,4.0548,0.0,False,18,25,0.011626961641013622,0.0014412598684430122,0.06978647504001856,0.08287684991955757
6640,25,1815,2.9690808905288577,0.15289929573284256,21.3,41.6082,42.4908,46.2834,4.0548,0.0,False,19,25,0.010703863576054573,0.0013280399143695831,0.13666161615401506,0.1487157642841339
6640,26,1928,3.143806572072208,0.22387608896060263,35.44,41.7795,42.724999999999994,46.2834,4.0548,0.0,False,20,25,0.01061773207038641,0.001462053507566452,0.16261138394474983,0.1747128590941429
6640,27,2004,3.261737492866814,0.33293031928039385,70.83,43.2071,44.4143,46.2834,4.0548,0.0,False,21,25,0.010625087656080723,0.0012889709323644638,0.1059809485450387,0.11791768297553062
6640,28,2038,3.321395583450794,0.008504139262291321,1.32,36.1558,36.5438,46.2834,4.0548,0.0,False,22,25,0.01030981820076704,0.0014504659920930862,0.047862748615443707,0.05964483879506588
6640,29,2109,3.4339381074532866,0.1723138079556913,19.21,41.912000000000006,42.74589999999999,46.2834,4.0548,0.0,False,23,25,0.010286562144756317,0.0014106575399637222,0.10081205796450377,0.1125306561589241
6640,30,2221,3.607118034735322,0.0961287062137175,7.41,41.275800000000004,41.85209999999999,46.2834,4.0548,0.0,False,24,25,0.01041640155017376,0.0013741850852966309,0.1613553510978818,0.17316757049411535
6640,31,2299,3.7276547513902187,0.5137946831998157,169.91,43.389700000000005,43.68130000000001,46.2834,4.0548,0.0,False,25,25,0.010850497521460056,0.0013755951076745987,0.10813749302178621,0.1203847574070096
6640,32,2374,3.847678049467504,0.7888484260710455,436.18,43.816199999999995,44.5219,46.2834,4.0548,0.0,False,26,25,0.01124202273786068,0.0014173602685332298,0.10733013693243265,0.12001090962439775
6640,33,2446,3.9639446465298533,0.8511593887895075,607.6,42.2764,42.6387,46.2834,4.0548,0.0,False,27,25,0.011433656327426434,0.0014729881659150124,0.10332615114748478,0.1162548903375864
6640,34,2508,4.066768211312592,0.5691377569095947,190.51,43.8755,45.0574,46.2834,4.0548,0.0,False,28,25,0.010586816817522049,0.0013613197952508926,0.09082571417093277,0.10279614944010973
6640,35,2570,4.1701459949836135,0.746595921497692,359.54,43.991,44.7731,46.2834,4.0548,0.0,False,29,25,0.01117765437811613,0.0013968469575047493,0.09076878428459167,0.10336544644087553
6640,36,2638,4.28084069583565,0.8559386151901704,599.63,42.9546,44.2377,46.2834,4.0548,0.0,False,30,25,0.011532950215041637,0.0014401255175471306,0.09768868517130613,0.11068262159824371
6640,37,2859,4.609687584452331,0.2370835302555263,33.09,43.4374,43.6767,46.2834,4.0548,0.0,False,31,25,0.010493788868188858,0.0014169691130518913,0.3169044917449355,0.3288350896909833
6640,38,2911,4.694765493273735,0.668611952153311,262.94,43.6207,45.76050000000001,46.2834,4.0548,0.0,False,32,25,0.01105278730392456,0.001366795040667057,0.07262516301125288,0.08506578858941793
6640,39,2977,4.804397704079747,0.8184822867479999,495.14,43.128600000000006,43.426100000000005,46.2834,4.0548,0.0,False,33,25,0.011079472489655018,0.001409563235938549,0.0971081294119358,0.10961946099996567
6640,40,3033,4.893896300345659,0.49192648579825315,139.94,44.2975,45.68090000000001,46.2834,4.0548,0.0,False,34,25,0.010816375724971294,0.0013846717774868011,0.0772651955485344,0.08948699198663235
6640,41,3145,5.0703167067840695,0.3118413498701339,66.86,43.119600000000005,44.897,46.2834,4.0548,0.0,False,35,25,0.010756751522421837,0.0014301296323537827,0.16405379958450794,0.17626369465142488
6640,42,3230,5.204662337899208,0.5425230169951886,180.94,43.575700000000005,44.809,46.2834,4.0548,0.0,False,36,25,0.01064456719905138,0.0013380702584981918,0.12232772447168827,0.13433291856199503
6640,43,3308,5.329044058918953,0.6032603817161922,222.07,44.4004,45.3797,46.2834,4.0548,0.0,False,37,25,0.011006004177033901,0.0014699054881930351,0.1118573909625411,0.12435406353324652
6640,44,3382,5.449051762931049,0.5709898939225176,210.54,43.120599999999996,44.1497,46.2834,4.0548,0.0,False,38,25,0.010765476152300835,0.0014331648126244545,0.10777694452553988,0.11999684106558561
6640,45,3454,5.561476085335016,0.11527980157779816,15.61,41.683899999999994,42.3626,46.2834,4.0548,0.0,False,39,25,0.010286003351211548,0.001439410261809826,0.10066470131278038,0.11241236794739962
6640,46,3549,5.710982130840421,0.5198157035720556,165.15,43.9328,45.1704,46.2834,4.0548,0.0,False,40,25,0.01059779617935419,0.0014364393427968025,0.13744098227471113,0.1494955960661173
6640,47,3645,5.862089479342103,0.4409308743703967,114.22,43.5949,45.5224,46.2834,4.0548,0.0,False,41,25,0.01075617503374815,0.0013500796630978584,0.1389678753912449,0.1510952264070511
6640,48,3737,6.006791812367737,0.4469226255960971,113.49,44.5008,45.605399999999996,46.2834,4.0548,0.0,False,42,25,0.010857978835701942,0.0014826888218522072,0.13232643343508244,0.14468981232494116
6640,49,3789,6.092349254526198,0.6834536139790457,287.44,43.766999999999996,45.0659,46.2834,4.0548,0.0,False,43,25,0.011086191050708294,0.0013704150915145874,0.0730664525181055,0.08554511144757271
