seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
57,0,51,0.0,52.40899999999999,52.40899999999999,1.1377999999999915,0.0,True,False,10,0,25,0,0.005698047112673521,0.18016754719428718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,102,0.3124184289481491,52.6421,52.6421,1.370899999999999,0.2331000000000074,True,True,10,0,25,20,0.0,0.0,0.004948332905769348,0.00219963607378304,0.11772603588178754,9.111128747463226e-06,3.1460076570510864e-05,8.490215986967087e-05,0.12502661999315023
57,2,171,0.4658496871124953,52.8744,52.8744,1.603200000000001,0.23230000000000217,True,True,10,0,25,20,0.0,0.0,0.0012886999174952507,0.002028471091762185,0.14995844988152385,1.0621966794133186e-05,2.6619061827659607e-05,9.56980511546135e-05,0.15343522699549794
57,3,236,0.6122175201307982,52.9321,52.9321,1.660899999999998,0.057699999999996976,True,True,10,0,25,20,0.0,0.0,0.0011646910570561886,0.0021161281038075686,0.14292990206740797,9.85502265393734e-06,2.2608088329434395e-05,8.187792263925076e-05,0.14634726103395224
57,4,317,0.79610805795528,52.98120000000001,52.98120000000001,1.710000000000008,0.049100000000009913,True,True,10,0,25,20,0.0,0.0,0.0011688550002872944,0.002229949925094843,0.1803533360362053,9.394017979502678e-06,3.581796772778034e-05,4.78250440210104e-05,0.18386679491959512
57,5,404,0.9920297609642148,53.084599999999995,53.084599999999995,1.8133999999999943,0.10339999999998639,True,True,10,0,25,20,0.0,0.0,0.0011561319697648287,0.0021560941822826862,0.19249155186116695,9.520910680294037e-06,1.1096009984612465e-05,5.8375997468829155e-05,0.19590631499886513
57,6,483,1.1701725281309336,53.084599999999995,53.084599999999995,1.8133999999999943,0.0,False,False,10,1,25,20,0.0,0.0,0.0013280119746923447,0.002150790998712182,0.17456495109945536,4.325062036514282e-06,1.0838964954018593e-05,0.0,0.1780820160638541
57,7,588,1.4052178130950779,53.084599999999995,53.084599999999995,1.8133999999999943,0.0,False,False,10,2,25,20,0.0,0.0,0.001352428924292326,0.002128761960193515,0.23152528796344995,4.393979907035828e-06,7.196818478405476e-05,0.0,0.2351047769188881
57,8,704,1.6690438210498542,53.084599999999995,53.084599999999995,1.8133999999999943,0.0,False,False,10,3,25,20,0.0,0.0,0.0011578460689634085,0.0021275689359754324,0.26043891115114093,3.609107807278633e-06,1.1618947610259056e-05,0.0,0.26376311480998993
57,9,863,2.0254862681031227,53.084599999999995,53.084599999999995,1.8133999999999943,0.0,False,False,10,4,25,20,0.0,0.0,0.0013065871316939592,0.0020514018833637238,0.3530451620463282,3.7318095564842224e-06,1.1170050129294395e-05,0.0,0.3564398791640997
57,10,987,2.3000453040003777,53.084599999999995,53.084599999999995,1.8133999999999943,0.0,False,False,10,5,25,20,0.0,0.0,0.001390902092680335,0.002076423028483987,0.2710490580648184,5.878042429685593e-06,1.2814998626708984e-05,6.307009607553482e-05,0.2746223269496113
57,11,1097,2.54515617294237,53.1057,53.1057,1.8344999999999985,0.021100000000004115,True,True,10,0,25,20,0.0,0.0,0.001194715965539217,0.002061684848740697,0.24174095294438303,1.0361196473240852e-05,1.2767966836690903e-05,6.11220020800829e-05,0.24510593409650028
57,12,1195,2.7633321590255946,53.155,53.155,1.8838000000000008,0.04930000000000234,True,True,10,0,25,20,0.0,0.0,0.001146784983575344,0.0021803530398756266,0.21473647421225905,8.921138942241669e-06,1.3611046597361565e-05,0.00010005617514252663,0.2182137139607221
57,13,1303,3.0046867369674146,53.155,53.155,1.8838000000000008,0.0,False,False,10,1,25,20,0.0,0.0,0.001423923997208476,0.002136586932465434,0.2376479220110923,4.760921001434326e-06,1.3216165825724602e-05,0.0,0.24125153105705976
57,14,1398,3.2254374779295176,53.155,53.155,1.8838000000000008,0.0,False,False,10,2,25,20,0.0,0.0,0.0011607231572270393,0.002164349891245365,0.2172789480537176,5.327700637280941e-05,7.885182276368141e-05,0.0,0.2208214681595564
57,15,1521,3.4991522079799324,53.155,53.155,1.8838000000000008,0.0,False,False,10,3,25,20,0.0,0.0,0.0014049981255084276,0.0020310520194470882,0.2701478488743305,4.010973498225212e-06,5.5419979616999626e-05,0.0,0.273681570077315
57,16,1649,3.799850017996505,53.155,53.155,1.8838000000000008,0.0,False,False,10,4,25,20,0.0,0.0,0.0013123389799147844,0.002104491926729679,0.2971940420102328,4.335073754191399e-06,3.122980706393719e-05,0.0,0.3006717760581523
57,17,1741,4.00157186598517,53.155,53.155,1.8838000000000008,0.0,False,False,10,5,25,20,0.0,0.0,0.001358716981485486,0.0020208749920129776,0.19828098197467625,4.077097401022911e-06,1.1786120012402534e-05,0.0,0.20170007296837866
57,18,1825,4.190535807982087,53.155,53.155,1.8838000000000008,0.0,False,False,10,6,25,20,0.0,0.0,0.0011608749628067017,0.0021559169981628656,0.18560500792227685,4.319939762353897e-06,1.1937925592064857e-05,0.0,0.18896153499372303
57,19,1927,4.4223045280668885,53.155,53.155,1.8838000000000008,0.0,False,False,10,7,25,20,0.0,0.0,0.0012173219583928585,0.002167613012716174,0.22826822591014206,3.366800956428051e-05,7.023406215012074e-05,0.0,0.2318337569013238
57,20,2045,4.7505006671417505,53.155,53.155,1.8838000000000008,0.0,False,False,10,8,25,20,0.0,0.0,0.0013330690562725067,0.0022345981560647488,0.32449847692623734,3.3439137041568756e-06,9.64989885687828e-06,0.00015492504462599754,0.3282800829038024
57,21,2154,5.0051758349873126,53.193999999999996,53.193999999999996,1.9227999999999952,0.03899999999999437,True,True,10,0,25,20,0.0,0.0,0.0018357071094214916,0.0026606100145727396,0.24995556706562638,3.689201548695564e-05,3.2561831176280975e-05,6.191502325236797e-05,0.2546031449455768
57,22,2209,5.125798006076366,53.193999999999996,53.193999999999996,1.9227999999999952,0.0,False,False,10,1,25,20,0.0,0.0,0.0012106371577829123,0.0020514889620244503,0.1172341019846499,3.86103056371212e-06,5.669891834259033e-05,0.0,0.12058380478993058
57,23,2324,5.378311333945021,53.193999999999996,53.193999999999996,1.9227999999999952,0.0,False,False,10,2,25,20,0.0,0.0,0.0011398198548704386,0.002129900036379695,0.24915882316417992,3.512948751449585e-06,0.00010867114178836346,0.0,0.25256311311386526
57,24,2429,5.608240375062451,53.193999999999996,53.193999999999996,1.9227999999999952,0.0,False,False,10,3,25,20,0.0,0.0,0.0011603259481489658,0.0020834840834140778,0.22655029990710318,3.571854904294014e-06,1.4628050848841667e-05,0.0,0.229832534911111
57,25,2522,5.8138780950102955,53.193999999999996,53.193999999999996,1.9227999999999952,0.0,False,False,10,4,25,20,0.0,0.0,0.001146337017416954,0.002094116061925888,0.2023532649036497,4.663132131099701e-06,1.1808006092905998e-05,0.0,0.20563368988223374
57,26,2622,6.036593283992261,53.193999999999996,53.193999999999996,1.9227999999999952,0.0,False,False,10,5,25,20,0.0,0.0,0.0013903181534260511,0.002175987930968404,0.21910609700717032,4.427041858434677e-06,1.306203193962574e-05,0.0,0.2227142050396651
57,27,2727,6.275691024959087,53.193999999999996,53.193999999999996,1.9227999999999952,0.0,False,False,10,6,25,20,0.0,0.0,0.0012898440472781658,0.0021685229148715734,0.23556830710731447,1.577194780111313e-05,4.8984773457050323e-05,0.0,0.2391350050456822
57,28,2828,6.499540704069659,53.2108,53.2108,1.9395999999999987,0.01680000000000348,True,True,10,0,25,20,0.0,0.0,0.00119089987128973,0.0021622481290251017,0.2202999871224165,9.786710143089294e-05,2.9023969545960426e-05,0.0001195881050080061,0.22394439997151494
57,29,2899,6.6572704401332885,53.223200000000006,53.223200000000006,1.9520000000000053,0.012400000000006628,True,True,10,0,25,20,0.0,0.0,0.0013856380246579647,0.0022801710292696953,0.15387214091606438,9.953044354915619e-06,2.2114021703600883e-05,0.0001880971249192953,0.15778927598148584
57,30,2994,6.866725082974881,53.2543,53.2543,1.9831000000000003,0.03109999999999502,True,True,10,0,25,20,0.0,0.0,0.0013844938948750496,0.002155638998374343,0.2056700070388615,9.875046089291573e-06,2.2058840841054916e-05,0.0001894170418381691,0.20945429312996566
57,31,3103,7.107642367016524,53.2543,53.2543,1.9831000000000003,0.0,False,False,10,1,25,20,0.0,0.0,0.0011673090048134327,0.0020969391334801912,0.23740932205691934,3.956025466322899e-06,5.367398262023926e-05,0.0,0.24075654288753867
57,32,3207,7.341869127936661,53.2543,53.2543,1.9831000000000003,0.0,False,False,10,2,25,20,0.0,0.0,0.001175018958747387,0.0020988970063626766,0.23086997983045876,3.7210993468761444e-06,2.439785748720169e-05,0.0,0.23419579584151506
57,33,3312,7.577484067063779,53.339,53.339,2.0677999999999983,0.084699999999998,True,True,10,0,25,20,0.0,0.0,0.0013301752042025328,0.001968082971870899,0.23225923581048846,9.48202796280384e-06,1.17570161819458e-05,6.796792149543762e-05,0.23566832509823143
57,34,3410,7.79691163613461,53.339,53.339,2.0677999999999983,0.0,False,False,10,1,25,20,0.0,0.0,0.001300920033827424,0.002041684929281473,0.21597817912697792,3.906898200511932e-06,1.1326977983117104e-05,0.0,0.21935715596191585
57,35,3505,8.006493041059002,53.35119999999999,53.35119999999999,2.079999999999991,0.012199999999992883,True,True,10,0,25,20,0.0,0.0,0.0013013880234211683,0.0022137099876999855,0.20602235500700772,8.944887667894363e-06,1.1430121958255768e-05,6.559700705111027e-05,0.20964617189019918
57,36,3627,8.276947614038363,53.36149999999999,53.36149999999999,2.090299999999992,0.010300000000000864,True,True,10,0,25,20,0.0,0.0,0.0011435698252171278,0.0021226289682090282,0.267077055061236,8.526956662535667e-06,1.0263174772262573e-05,9.363610297441483e-05,0.27047837618738413
57,37,3755,8.565188484964892,53.36149999999999,53.36149999999999,2.090299999999992,0.0,False,False,10,1,25,20,0.0,0.0,0.0011511310003697872,0.0021247100085020065,0.284822431858629,3.4850090742111206e-06,1.0112999007105827e-05,0.0,0.2881447521504015
57,38,3862,8.802237153984606,53.36149999999999,53.36149999999999,2.090299999999992,0.0,False,False,10,2,25,20,0.0,0.0,0.001188834896311164,0.0020328268874436617,0.2337855219375342,3.2889656722545624e-06,9.258044883608818e-06,0.0,0.23704568715766072
57,39,3953,9.002713646972552,53.36149999999999,53.36149999999999,2.090299999999992,0.0,False,False,10,3,25,20,0.0,0.0,0.0012108979281038046,0.0020444998517632484,0.1971854621078819,3.9690639823675156e-06,9.387312456965446e-05,0.0,0.20056083798408508
57,40,4052,9.221223240019754,53.36149999999999,53.36149999999999,2.090299999999992,0.0,False,False,10,4,25,20,0.0,0.0,0.0013494400773197412,0.002024104120209813,0.21501533593982458,3.613065928220749e-06,2.618902362883091e-05,6.550690159201622e-05,0.21850546915084124
57,41,4181,9.507427826989442,53.36149999999999,53.36149999999999,2.090299999999992,0.0,False,False,10,5,25,20,0.0,0.0,0.0011446988210082054,0.0021217570174485445,0.2828169029671699,4.558824002742767e-06,1.0995892807841301e-05,0.0,0.28612168808467686
57,42,4295,9.760582749033347,53.36149999999999,53.36149999999999,2.090299999999992,0.0,False,False,10,6,25,20,0.0,0.0,0.0011768671683967113,0.002107919892296195,0.24983173608779907,3.8139987736940384e-06,1.1931173503398895e-05,0.0,0.2531541471835226
57,43,4402,9.995231546927243,53.3819,53.3819,2.1107000000000014,0.0204000000000093,True,True,10,0,25,20,0.0,0.0,0.0013001151382923126,0.002079570898786187,0.23122328519821167,9.938841685652733e-06,1.1413125321269035e-05,6.639002822339535e-05,0.23471278604120016
57,44,4504,10.220522867981344,53.3819,53.3819,2.1107000000000014,0.0,False,False,10,1,25,20,0.0,0.0,0.0012040550354868174,0.0020537758246064186,0.2219299110583961,3.747176378965378e-06,1.0612187907099724e-05,0.0,0.22522175614722073
57,45,4678,10.609200899954885,53.3827,53.3827,2.1114999999999995,0.0007999999999981355,True,True,10,0,25,20,0.0,0.0,0.0012566631194204092,0.002005640882998705,0.3853732789866626,7.730908691883087e-06,1.0230811312794685e-05,7.006200030446053e-05,0.3887460110709071
57,46,4803,10.88710687099956,53.3827,53.3827,2.1114999999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.0012893930543214083,0.002024174900725484,0.27448740997351706,3.736000508069992e-06,1.0767951607704163e-05,0.0,0.2778350750450045
57,47,4958,11.230970073025674,53.3827,53.3827,2.1114999999999995,0.0,False,False,10,2,25,20,0.0,0.0,0.0012774609494954348,0.002026529051363468,0.34052180498838425,3.851950168609619e-06,3.688293509185314e-05,0.0,0.3438873530831188
57,48,5054,11.447434847941622,53.3827,53.3827,2.1114999999999995,0.0,False,False,10,3,25,20,0.0,0.0,0.001266437117010355,0.0021386519074440002,0.21299516409635544,3.7660356611013412e-06,1.0526971891522408e-05,0.0,0.21643592789769173
57,49,5210,11.791907479986548,53.3827,53.3827,2.1114999999999995,0.0,False,False,10,4,25,20,0.0,0.0,0.0014071559999138117,0.002114253118634224,0.34091508807614446,3.888970240950584e-06,1.0594027116894722e-05,0.0,0.34447089210152626
57,50,5327,12.053573422133923,53.4288,53.4288,2.157600000000002,0.046100000000002694,True,True,10,0,25,20,0.0,0.0,0.001370192039757967,0.00204884703271091,0.2582064429298043,7.417052984237671e-06,1.1206837370991707e-05,0.00010301615111529827,0.2617680560797453
