seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2887,1,73,0.10584419872611761,0.6635152028978203,388.98,35.390100000000004,36.1447,36.1447,3.697800000000001,,True,0,25,0.013756677508354187,0.002534395083785057,0.0890171779319644,0.10538058169186115
2887,2,154,0.22825603000819683,0.29880158516434496,34.54,31.2374,32.8029,36.1447,3.697800000000001,0.0,False,1,25,0.011709664016962051,0.0010867035016417503,0.10941085126250982,0.1222347104921937
2887,3,219,0.40807823557406664,0.9237097610061424,887.0,34.3718,35.31,36.1447,3.697800000000001,0.0,False,2,25,0.020231163129210472,0.005235901102423668,0.15431640855967999,0.17980478145182133
2887,4,280,0.5817299447953701,0.4135495051691328,76.6,31.4667,33.697700000000005,36.1447,3.697800000000001,0.0,False,3,25,0.026716195978224277,0.0010923007503151894,0.1457978840917349,0.1736270021647215
2887,5,336,0.7409085240215063,0.047330079864389085,3.69,29.442899999999998,31.191900000000004,36.1447,3.697800000000001,0.0,False,4,25,0.01873673964291811,0.009154547937214375,0.13125427439808846,0.15916713327169418
2887,6,415,0.8832640675827861,0.45173637528746824,77.99,34.1496,36.4614,36.4614,4.014499999999998,0.3166999999999973,True,0,25,0.019029095768928528,0.009195894002914429,0.11409018468111753,0.14234233275055885
2887,7,478,0.9710119580850005,0.13910973837166074,9.33,30.3074,31.866999999999997,36.4614,4.014499999999998,0.0,False,1,25,0.010787980630993843,0.0011524772271513939,0.0757254846394062,0.08768739271908998
2887,8,614,1.1486371560022235,0.4712283771702621,105.3,34.1104,35.9275,36.4614,4.014499999999998,0.0,False,2,25,0.010909778997302055,0.0011479277163743973,0.1655333712697029,0.17761326394975185
2887,9,668,1.223778448998928,0.16241075059809362,11.08,30.0607,31.1127,36.4614,4.014499999999998,0.0,False,3,25,0.010555747896432877,0.001140526495873928,0.06340464577078819,0.07512651290744543
2887,10,739,1.3257439071312547,0.11080131892602185,7.84,29.447900000000004,30.670700000000004,36.4614,4.014499999999998,0.0,False,4,25,0.010400107130408287,0.001110677607357502,0.090270203538239,0.10194930620491505
2887,11,844,1.4660469526425004,0.4393528484425677,85.05,33.7441,35.77459999999999,36.4614,4.014499999999998,0.0,False,5,25,0.011673939414322376,0.0010837027803063393,0.1272265762090683,0.14002228993922472
2887,12,920,1.5701547469943762,0.44288185831162985,87.86,32.1979,35.2947,36.4614,4.014499999999998,0.0,False,6,25,0.01112244464457035,0.0011840024963021278,0.09176684729754925,0.10409538075327873
2887,13,1001,1.6793313678354025,0.402415772908599,58.57,31.417299999999997,35.0289,36.4614,4.014499999999998,0.0,False,7,25,0.011086350306868553,0.001129230484366417,0.09691365621984005,0.10915166791528463
2887,14,1080,1.785032301209867,0.32823009957961635,37.52,31.5321,33.5023,36.4614,4.014499999999998,0.0,False,8,25,0.010797873139381409,0.0011695316061377525,0.09368646424263716,0.10567406378686428
2887,15,1156,1.889295564033091,0.3537171014806634,45.96,32.103899999999996,33.527699999999996,36.4614,4.014499999999998,0.0,False,9,25,0.010822939686477184,0.00117489043623209,0.09222069662064314,0.10423976089805365
2887,16,1240,2.0013940557837486,0.538487716249702,168.67,34.5159,35.852900000000005,36.4614,4.014499999999998,0.0,False,10,25,0.01101210992783308,0.00112839974462986,0.09992483723908663,0.11208649259060621
2887,17,1312,2.1005338076502085,0.7603684781799637,562.67,34.035799999999995,34.4981,36.4614,4.014499999999998,0.0,False,11,25,0.011934726499021053,0.0010283133015036583,0.08614330738782883,0.09912794269621372
2887,18,1380,2.1957520190626383,0.6730419108923371,387.17,33.9204,35.6239,36.4614,4.014499999999998,0.0,False,12,25,0.011742021888494492,0.0011546136811375618,0.08225752785801888,0.09517634101212025
2887,19,1461,2.3029636899009347,0.234797515033754,22.48,31.600099999999998,33.042300000000004,36.4614,4.014499999999998,0.0,False,13,25,0.010865582153201103,0.0011451374739408493,0.09516694210469723,0.10719934571534395
2887,20,1603,2.4844315806403756,0.4263321023080501,57.84,33.5927,37.4208,37.4208,4.9739,0.9594000000000023,True,0,25,0.010944552719593048,0.0011896844953298569,0.16927537228912115,0.18145602475851774
2887,21,1667,2.573746561072767,0.17314396896873407,13.77,30.5088,31.867000000000004,37.4208,4.9739,0.0,False,1,25,0.010923221707344055,0.0010728780180215836,0.07722940016537905,0.08924722298979759
2887,22,1721,2.648452785797417,0.16522618594158534,13.7,30.431600000000003,31.4003,37.4208,4.9739,0.0,False,2,25,0.010759122669696808,0.0011604996398091316,0.06275269482284784,0.0746939005330205
2887,23,1786,2.73951443657279,0.6105342494969711,323.73,34.693200000000004,35.1786,37.4208,4.9739,0.0,False,3,25,0.011358049698174,0.0011601801961660385,0.07851224485784769,0.09105098061263561
2887,24,1866,2.8487765192985535,0.5127823602155,145.46,33.2472,35.55460000000001,37.4208,4.9739,0.0,False,4,25,0.010986319743096828,0.0010978849604725838,0.09714267402887344,0.10924994293600321
2887,25,1947,2.955899885855615,0.7583219337107988,587.35,33.2904,34.181799999999996,37.4208,4.9739,0.0,False,5,25,0.011797808110713959,0.0010580876842141151,0.09423279203474522,0.10711085516959429
2887,26,2079,3.12595818284899,0.4209207974514869,64.03,33.1603,35.277699999999996,37.4208,4.9739,0.0,False,6,25,0.01066896878182888,0.0011299559846520424,0.1582256881520152,0.17004660423845053
2887,27,2144,3.217915141955018,0.8985529698812392,855.21,34.8118,35.273199999999996,37.4208,4.9739,0.0,False,7,25,0.011982673779129982,0.0011691953986883163,0.07876997906714678,0.09194447845220566
2887,28,2223,3.3261908562853932,0.5147147228206037,206.51,34.6432,35.8602,37.4208,4.9739,0.0,False,8,25,0.01099428255110979,0.0011760834604501724,0.09606874920427799,0.10825979430228472
2887,29,2270,3.3945346605032682,0.08097314936402678,5.89,29.1667,30.1874,37.4208,4.9739,0.0,False,9,25,0.010641875676810741,0.0010546641424298286,0.0566144147887826,0.06833242438733578
2887,30,2360,3.5154611114412546,0.5108424716159758,160.32,35.7798,36.7776,37.4208,4.9739,0.0,False,10,25,0.011031443253159523,0.0011382633820176125,0.10872264299541712,0.12091389112174511
2887,31,2403,3.5784626128152013,0.8536256368664844,798.92,34.4755,34.8719,37.4208,4.9739,0.0,False,11,25,0.012028888799250126,0.0011182883754372597,0.04977562837302685,0.06294322572648525
2887,32,2466,3.6658686278387904,0.03792344487147392,3.42,29.4849,31.268,37.4208,4.9739,0.0,False,12,25,0.010484615340828896,0.0011166874319314957,0.07577375788241625,0.08739571459591389
2887,33,2528,3.75314908195287,0.3031002812073986,32.54,30.7174,32.6713,37.4208,4.9739,0.0,False,13,25,0.011044532991945744,0.0012229690328240395,0.07498112227767706,0.08726890664547682
2887,34,2575,3.823311250656843,0.9532283906410053,965.83,33.8157,34.1468,37.4208,4.9739,0.0,False,14,25,0.012453696690499783,0.001176733523607254,0.05649649165570736,0.07014896534383297
2887,35,2633,3.903441526927054,0.21214181953601208,21.33,30.5634,31.799500000000002,37.4208,4.9739,0.0,False,15,25,0.010569531470537186,0.0010595228523015976,0.0684682410210371,0.08011867385357618
2887,36,2770,4.077464196830988,0.2394994141773451,24.36,31.5674,34.071799999999996,37.4208,4.9739,0.0,False,16,25,0.010732934810221195,0.0010875649750232697,0.16217002924531698,0.17401116713881493
2887,37,2867,4.20676255505532,0.4389448631728613,78.07,33.117000000000004,35.900600000000004,37.4208,4.9739,0.0,False,17,25,0.01092046219855547,0.0011452976614236832,0.11720158997923136,0.12928776070475578
2887,38,2917,4.280002633109689,0.7515219564707234,548.72,34.4681,35.7869,37.4208,4.9739,0.0,False,18,25,0.011773405596613884,0.0010402081534266472,0.060391671024262905,0.07322714012116194
2887,39,2996,4.386708632111549,0.2575075449308256,29.32,31.049999999999997,32.101200000000006,37.4208,4.9739,0.0,False,19,25,0.010619722306728363,0.0011393185704946518,0.09491268638521433,0.10669343825429678
2887,40,3058,4.474847484380007,0.768272138906566,591.46,34.053399999999996,34.8088,37.4208,4.9739,0.0,False,20,25,0.011969130486249924,0.0011424999684095383,0.07499309908598661,0.08812594413757324
2887,41,3119,4.560011992231011,0.5868859243127947,272.5,33.6844,35.6367,37.4208,4.9739,0.0,False,21,25,0.011371193453669548,0.001088527962565422,0.07262188382446766,0.08510322216898203
2887,42,3223,4.6979913003742695,0.3935723102017228,62.02,32.479200000000006,36.1145,37.4208,4.9739,0.0,False,22,25,0.01081137452274561,0.0011470047757029533,0.12598724570125341,0.13796672318130732
2887,43,3283,4.782989108003676,0.753239359308882,550.92,34.9019,35.738200000000006,37.4208,4.9739,0.0,False,23,25,0.011237040162086487,0.0010621175169944763,0.07264923304319382,0.08497001696377993
2887,44,3354,4.881368379108608,0.28842625546870027,31.87,30.4977,31.8527,37.4208,4.9739,0.0,False,24,25,0.01111564040184021,0.0011699926108121872,0.08606065064668655,0.09836718067526817
2887,45,3434,4.991067969240248,0.7788801180617028,593.41,34.8398,35.299499999999995,37.4208,4.9739,0.0,False,25,25,0.011796838603913784,0.0011274851858615875,0.09674099832773209,0.1096874512732029
2887,46,3485,5.066383897326887,0.657826567257882,388.8,35.8299,36.498099999999994,37.4208,4.9739,0.0,False,26,25,0.01199644710868597,0.0011842437088489532,0.06210027448832989,0.07530349399894476
2887,47,3535,5.137326912023127,0.0202602734024091,2.69,29.800300000000004,31.1871,37.4208,4.9739,0.0,False,27,25,0.010533217340707779,0.0011107129976153374,0.059264677576720715,0.07093008700758219
2887,48,3574,5.197294479236007,0.9597293807053121,995.78,34.1353,34.4159,37.4208,4.9739,0.0,False,28,25,0.012158414348959923,0.001036585308611393,0.04673869162797928,0.05995500832796097
2887,49,3694,5.352500753477216,0.4876918395497327,108.29,33.0469,36.1507,37.4208,4.9739,0.0,False,29,25,0.010857583954930305,0.0011876905336976051,0.14312649238854647,0.1551941204816103
2887,50,3748,5.427139368839562,0.3831461043680421,61.28,31.651200000000003,33.4751,37.4208,4.9739,0.0,False,30,25,0.010743166320025921,0.0010800361633300781,0.06278185453265905,0.07462623808532953
2887,51,3807,5.5100305480882525,0.4572946254489957,79.03,31.8084,34.05820000000001,37.4208,4.9739,0.0,False,31,25,0.010801333002746105,0.0011457335203886032,0.0708274869248271,0.0827962327748537
2887,52,3877,5.607918674126267,0.8916141046733088,848.0,33.973299999999995,34.8312,37.4208,4.9739,0.0,False,32,25,0.012306339107453823,0.001209762878715992,0.08433958236128092,0.09787613153457642
2887,53,3983,5.743697846308351,0.5273909221152283,146.51,34.5408,35.9536,37.4208,4.9739,0.0,False,33,25,0.011038214899599552,0.0011057257652282715,0.1235832180827856,0.13574902527034283
2887,54,4054,5.838794844225049,0.5674876600578966,220.61,35.2784,35.809799999999996,37.4208,4.9739,0.0,False,34,25,0.011173083446919918,0.0010876208543777466,0.08278683479875326,0.09506859816610813
2887,55,4132,5.94715541601181,0.8189238781191318,735.98,34.6325,35.0208,37.4208,4.9739,0.0,False,35,25,0.01261112280189991,0.0011324211955070496,0.09458413626998663,0.10834812838584185
2887,56,4191,6.028480242937803,0.07582455630244467,6.09,29.540599999999998,30.455400000000004,37.4208,4.9739,0.0,False,36,25,0.010663182474672794,0.0011039134114980698,0.06952458340674639,0.08131222613155842
2887,57,4250,6.1118698278442025,0.2549397638847555,26.63,31.4296,32.7594,37.4208,4.9739,0.0,False,37,25,0.011255351826548576,0.0011317022144794464,0.07097227405756712,0.08337809797376394
2887,58,4295,6.179003853350878,0.9229792247479222,894.22,33.7966,34.1348,37.4208,4.9739,0.0,False,38,25,0.011885715648531914,0.0011971499770879745,0.054019187577068806,0.06712229363620281
2887,59,4399,6.31460883282125,0.47795284584539,103.17,33.8307,35.1978,37.4208,4.9739,0.0,False,39,25,0.010962504893541336,0.001161579042673111,0.12344763893634081,0.13559289183467627
2887,60,4437,6.371439691632986,0.9543328247644867,951.26,34.6314,35.248799999999996,37.4208,4.9739,0.0,False,40,25,0.01232546754181385,0.0011098375543951988,0.04336284101009369,0.056819005869328976
2887,61,4528,6.494100739248097,0.5648430841952258,187.63,34.681,35.7724,37.4208,4.9739,0.0,False,41,25,0.011281142011284828,0.0011371402069926262,0.1101559791713953,0.1225948054343462
2887,62,4656,6.66223456710577,0.42506818391893575,71.23,33.498999999999995,35.2464,37.4208,4.9739,0.0,False,42,25,0.011287083849310875,0.0011867452412843704,0.15562711749225855,0.1681218259036541
2887,63,4732,6.765475151129067,0.887237315534622,841.62,34.3565,35.2599,37.4208,4.9739,0.0,False,43,25,0.011989018879830837,0.0011710794642567635,0.09002107102423906,0.10320470109581947
2887,64,4815,6.877794975414872,0.14223443433234573,10.06,30.273300000000003,31.206900000000005,37.4208,4.9739,0.0,False,44,25,0.010619120672345161,0.0011984417214989662,0.10046986490488052,0.11230798251926899
2887,65,4855,6.936335414648056,0.07919198499648072,6.82,29.2562,30.226300000000002,37.4208,4.9739,0.0,False,45,25,0.010449934750795364,0.001125287264585495,0.04693229217082262,0.058528587222099304
2887,66,4924,7.0299841007217765,0.281030905952248,26.15,31.142199999999995,34.1506,37.4208,4.9739,0.0,False,46,25,0.010643954388797283,0.001131327822804451,0.0818403335288167,0.0936362138018012
2887,67,4987,7.118075327016413,0.6048501306119752,254.0,34.2969,35.5126,37.4208,4.9739,0.0,False,47,25,0.011452959850430489,0.0011020898818969727,0.07550251949578524,0.08807942364364862
2887,68,5040,7.192056884989142,0.4835063364577308,153.21,33.2317,34.6161,37.4208,4.9739,0.0,False,48,25,0.011079248040914536,0.0011135293170809746,0.06175608467310667,0.07396979164332151
