seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
5173,1,52,0.08058365806937218,0.9993824882686861,1232.0,40.2327,40.50620000000001,40.50620000000001,1.8270000000000124,,True,0,25,0.013768854551017284,0.0024927351623773575,0.06369837839156389,0.08006237167865038
5173,2,106,0.15821329317986965,0.5882731056195388,123.63,42.1338,43.100899999999996,43.100899999999996,4.421700000000001,2.594699999999989,True,0,25,0.011569440364837646,0.0011870721355080605,0.06470244470983744,0.07748993579298258
5173,3,160,0.2602545153349638,0.2581499323117735,15.09,37.026799999999994,37.99,43.100899999999996,4.421700000000001,0.0,False,1,25,0.010932513512670994,0.0012003472074866295,0.08978407550603151,0.10193866305053234
5173,4,207,0.3931247219443321,0.6960621750188658,163.58,40.6844,41.466,43.100899999999996,4.421700000000001,0.0,False,2,25,0.027372535318136215,0.0011541210114955902,0.1042944211512804,0.13284726813435555
5173,5,263,0.47272908594459295,0.7952831066325319,303.03,41.1834,42.4376,43.100899999999996,4.421700000000001,0.0,False,3,25,0.011296560987830162,0.0012250961735844612,0.06705339066684246,0.07959406264126301
5173,6,344,0.5989961447194219,0.6977102683983938,226.63,42.1762,43.761799999999994,43.761799999999994,5.082599999999999,0.660899999999998,True,0,25,0.011052957735955715,0.0011617271229624748,0.11401447653770447,0.1262555466964841
5173,7,399,0.7507042046636343,0.8974083855623689,544.82,40.0823,40.9816,43.761799999999994,5.082599999999999,0.0,False,1,25,0.019798826426267624,0.0011299708858132362,0.1306894589215517,0.15164022240787745
5173,8,440,0.8117693392559886,0.16178960339383708,7.86,36.412499999999994,37.8766,43.761799999999994,5.082599999999999,0.0,False,2,25,0.01054520532488823,0.0011610845103859901,0.049324335530400276,0.0610525906085968
5173,9,514,0.9127058712765574,0.4669511120597276,88.99,40.622299999999996,42.848600000000005,43.761799999999994,5.082599999999999,0.0,False,3,25,0.010934778489172459,0.0011510998010635376,0.08881708979606628,0.10092462040483952
5173,10,572,1.0315903117880225,0.42076309704657233,52.13,39.4297,41.3607,43.761799999999994,5.082599999999999,0.0,False,4,25,0.011070337146520615,0.0012668995186686516,0.10651380475610495,0.11887138057500124
