seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1858,1,42,0.06675769295543432,0.27973321649404226,15.75,37.9497,39.2211,39.2211,0.5419000000000054,,True,0,25,0.012794837355613708,0.002445841208100319,0.05103480629622936,0.06635017972439528
1858,2,135,0.19202065747231245,0.4474810037861533,61.27,40.5731,42.863299999999995,42.863299999999995,4.184100000000001,3.6421999999999954,True,0,25,0.011051424778997898,0.0013054218143224716,0.11269751563668251,0.1250854730606079
1858,3,205,0.37681398913264275,0.5584726725655902,116.62,41.3451,41.738600000000005,42.863299999999995,4.184100000000001,0.0,False,1,25,0.011206340976059437,0.0012210486456751823,0.17227280419319868,0.18472260609269142
1858,4,254,0.5204152315855026,0.6112317564107506,132.45,41.0239,42.4871,42.863299999999995,4.184100000000001,0.0,False,2,25,0.02444181777536869,0.0011910730972886086,0.1179230185225606,0.14357662573456764
1858,5,327,0.6456068139523268,0.6397156304270117,159.94,42.0364,43.215900000000005,43.215900000000005,4.53670000000001,0.3526000000000096,True,0,25,0.026037035509943962,0.001211211085319519,0.0979053033515811,0.125179679132998
1858,6,372,0.7128320764750242,0.2825968920134232,18.96,37.5674,38.0432,43.215900000000005,4.53670000000001,0.0,False,1,25,0.010973503813147545,0.001239551231265068,0.05489410553127527,0.06712883803993464
1858,7,435,0.850482577458024,0.08889181274955493,2.25,36.1873,36.586600000000004,43.215900000000005,4.53670000000001,0.0,False,2,25,0.010574202984571457,0.0012494055554270744,0.12579371500760317,0.1376384850591421
1858,8,474,0.9091598987579346,0.195680202559533,9.11,37.41759999999999,38.0487,43.215900000000005,4.53670000000001,0.0,False,3,25,0.010548117570579052,0.0011221934109926224,0.04697271715849638,0.058664548210799694
1858,9,515,0.9696226371452212,0.05554470829551428,1.98,36.0494,36.7192,43.215900000000005,4.53670000000001,0.0,False,4,25,0.01080117467790842,0.0011595003306865692,0.04846598953008652,0.06044887565076351
1858,10,551,1.0739354118704796,0.1647303232998395,7.26,37.056400000000004,38.0443,43.215900000000005,4.53670000000001,0.0,False,5,25,0.010679802857339382,0.005190535448491573,0.08840835839509964,0.104300107806921
