seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4432,0,60,0.0,51.918899999999994,51.918899999999994,0.6476999999999933,0.0,True,False,10,0,25,0,0.0089322819840163,0.29072383791208267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,1,113,0.452079176902771,52.34649999999999,52.34649999999999,1.0752999999999915,0.4275999999999982,True,True,10,0,25,20,0.0,0.0,0.0013089689891785383,0.010196096962317824,0.13945287792012095,1.0291114449501038e-05,4.194420762360096e-05,0.00011952989734709263,0.1511546669062227
4432,2,186,0.6370722479186952,52.7339,52.7339,1.4626999999999981,0.38740000000000663,True,True,10,0,25,20,0.0,0.0,0.0012673791497945786,0.0021546240895986557,0.18136208900250494,1.3047130778431892e-05,3.434298560023308e-05,6.073201075196266e-05,0.18492267094552517
4432,3,275,0.8369443109259009,52.7339,52.7339,1.4626999999999981,0.0,False,False,10,1,25,20,0.0,0.0,0.0014390749856829643,0.0021029519848525524,0.19620377500541508,4.389788955450058e-06,2.606213092803955e-05,0.0,0.19979981309734285
4432,4,394,1.1051744718570262,52.82359999999999,52.82359999999999,1.5523999999999916,0.08969999999999345,True,True,10,0,25,20,0.0,0.0,0.0012316270731389523,0.0021578411106020212,0.26477679098024964,1.0734889656305313e-05,2.7441885322332382e-05,5.948706530034542e-05,0.2682892850134522
4432,5,521,1.3928933588322252,53.063,53.063,1.791800000000002,0.2394000000000105,True,True,10,0,25,20,0.0,0.0,0.0012112210970371962,0.00213612406514585,0.2842161569278687,2.7066096663475037e-05,4.147295840084553e-05,0.00018791202455759048,0.28785855299793184
4432,6,593,1.5539906427729875,53.1352,53.1352,1.8639999999999972,0.07219999999999516,True,True,10,0,25,20,0.0,0.0,0.0013348280917853117,0.0020701780449599028,0.15742036094889045,9.278999641537666e-06,1.2072036042809486e-05,6.504799239337444e-05,0.16094033792614937
4432,7,681,1.7498943379614502,53.212,53.212,1.940800000000003,0.07680000000000575,True,True,10,0,25,20,0.0,0.0,0.0011857750359922647,0.0021416479721665382,0.1924659190699458,9.588897228240967e-06,7.170112803578377e-05,6.305798888206482e-05,0.19595929700881243
4432,8,804,2.026614472968504,53.2889,53.2889,2.017699999999998,0.07689999999999486,True,True,10,0,25,20,0.0,0.0,0.0011846479028463364,0.002117465017363429,0.2732507549226284,8.651986718177795e-06,1.0051066055893898e-05,4.8656947910785675e-05,0.27664097188971937
4432,9,878,2.1903702539857477,53.3733,53.3733,2.1021,0.08440000000000225,True,True,10,0,25,20,0.0,0.0,0.0012083100154995918,0.0020253900438547134,0.1604345238301903,8.369097486138344e-06,1.0825926437973976e-05,6.205798126757145e-05,0.1637686991598457
