seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7217,1,60,0.23774674907326698,0.32290476073431884,128.55,63.29430000000001,64.17229999999999,64.17229999999999,1.2258999999999958,,True,0,25,0.01700238697230816,0.0058889687061309814,0.21428876649588346,0.23725470714271069
7217,2,106,0.4040920417755842,0.8043621205336223,699.3,63.055200000000006,63.7265,64.17229999999999,1.2258999999999958,0.0,False,1,25,0.014062813483178616,0.003266577608883381,0.1487995097413659,0.16616661194711924
7217,3,161,0.6003775419667363,0.47740107746655747,230.31,63.28060000000001,63.8908,64.17229999999999,1.2258999999999958,0.0,False,2,25,0.01298718061298132,0.0032495399937033653,0.1799923162907362,0.19626241084188223
7217,4,227,0.8323584096506238,0.5187751784046489,268.54,63.68300000000001,64.5101,64.5101,1.5636999999999972,0.33780000000000143,True,0,25,0.01282255444675684,0.0032269898802042007,0.21585339028388262,0.23194742389023304
7217,5,281,1.0290758656337857,0.7812154332248967,675.13,63.52490000000001,63.9311,64.5101,1.5636999999999972,0.0,False,1,25,0.01359174307435751,0.0033338917419314384,0.17945962958037853,0.19661406986415386
7217,6,331,1.2115051951259375,0.22656726599995958,86.13,62.841300000000004,63.97349999999999,64.5101,1.5636999999999972,0.0,False,2,25,0.013244434259831905,0.003388103097677231,0.16568326763808727,0.18235462438315153
7217,7,392,1.430302795022726,0.4778892795752093,197.15,63.9795,64.7805,64.7805,1.8341000000000065,0.2704000000000093,True,0,25,0.01354827731847763,0.0032745860517024994,0.2018748428672552,0.21878356579691172
7217,8,456,1.6538874311372638,0.5309214868316243,283.26,63.76530000000001,64.6618,64.7805,1.8341000000000065,0.0,False,1,25,0.012977208010852337,0.003214191645383835,0.2070484757423401,0.22326647583395243
7217,9,521,1.8846816457808018,0.3829374258027749,175.46,63.040400000000005,64.025,64.7805,1.8341000000000065,0.0,False,2,25,0.012722603976726532,0.0032863058149814606,0.21473824232816696,0.23077926319092512
7217,10,576,2.0806709909811616,0.2745774239461696,110.68,63.4722,64.1594,64.7805,1.8341000000000065,0.0,False,3,25,0.012484878301620483,0.003239152953028679,0.18022398371249437,0.19597577769309282
7217,11,651,2.3433519201353192,0.2398621159664388,89.63,63.3033,63.9511,64.7805,1.8341000000000065,0.0,False,4,25,0.012825102545320988,0.0033141961321234703,0.24632184766232967,0.2624900955706835
7217,12,729,2.6178063405677676,0.30483149362680917,112.57,63.9992,64.6306,64.7805,1.8341000000000065,0.0,False,5,25,0.01290483120828867,0.0032015442848205566,0.25830442178994417,0.2744405409321189
7217,13,793,2.8403867036104202,0.8883320783742581,731.0,63.311800000000005,64.0755,64.7805,1.8341000000000065,0.0,False,6,25,0.013726828619837761,0.003154887817800045,0.20563655067235231,0.22254733927547932
7217,14,843,3.0181590700522065,0.38820671742975776,148.37,63.5882,64.3558,64.7805,1.8341000000000065,0.0,False,7,25,0.012724186293780804,0.00323479063808918,0.16175112035125494,0.17774203419685364
7217,15,889,3.1849420880898833,0.19473926437492406,71.3,63.084900000000005,63.7976,64.7805,1.8341000000000065,0.0,False,8,25,0.012429670430719852,0.003180420957505703,0.15112777892500162,0.16676910687237978
7217,16,960,3.435782987624407,0.5854546785432203,341.86,63.9465,64.6404,64.7805,1.8341000000000065,0.0,False,9,25,0.013185507617890835,0.0032896772027015686,0.23432070575654507,0.25082585494965315
