seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3589,0,54,0.0,40.209700000000005,40.209700000000005,1.5305000000000106,0.0,True,False,2,0,25,0,0.0012721770908683538,0.07108973106369376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3589,1,120,0.16174970800057054,40.4756,40.4756,1.7964000000000055,0.2658999999999949,True,True,2,0,25,4,0.0,0.0,0.00041601317934691906,0.0012450490612536669,0.08729935507290065,6.4480118453502655e-06,7.75395892560482e-06,4.2377039790153503e-05,0.08903082786127925
3589,2,193,0.26021019695326686,40.5973,40.5973,1.9181000000000026,0.12169999999999703,True,True,2,0,25,4,0.0,0.0,0.00043345685116946697,0.0012433079537004232,0.09671053499914706,6.770016625523567e-06,7.495982572436333e-06,3.3173942938447e-05,0.09844959015026689
3589,3,267,0.3606441239826381,40.748400000000004,40.748400000000004,2.0692000000000093,0.15110000000000667,True,True,2,0,25,4,0.0,0.0,0.0004168259911239147,0.001241549151018262,0.0987130410503596,6.3569750636816025e-06,7.406808435916901e-06,3.185705281794071e-05,0.10043139499612153
3589,4,391,0.5274353940039873,40.8587,40.8587,2.1795000000000044,0.11029999999999518,True,True,2,0,25,4,0.0,0.0,0.0004164101555943489,0.00127213797532022,0.16504121595062315,6.353948265314102e-06,7.37188383936882e-06,3.188406117260456e-05,0.16678974078968167
3589,5,527,0.7109011940192431,40.9186,40.9186,2.2394000000000034,0.059899999999998954,True,True,2,0,25,4,0.0,0.0,0.00041705998592078686,0.0012253760360181332,0.1817613309249282,6.949063390493393e-06,8.054077625274658e-06,3.5087112337350845e-05,0.18346849991939962
3589,6,705,0.952295881928876,40.9604,40.9604,2.2812000000000054,0.04180000000000206,True,True,2,0,25,4,0.0,0.0,0.00041326996870338917,0.0012273008469492197,0.2396855701226741,8.33091326057911e-06,9.041046723723412e-06,4.578894004225731e-05,0.2414056819397956
3589,7,949,1.2826851410791278,41.2192,41.2192,2.5400000000000063,0.2588000000000008,True,True,2,0,25,4,0.0,0.0,0.0004259070847183466,0.001282189041376114,0.3285991889424622,8.180039003491402e-06,9.865965694189072e-06,4.798499867320061e-05,0.33039014087989926
3589,8,1122,1.5159207528922707,41.3095,41.3095,2.6303000000000054,0.09029999999999916,True,True,2,0,25,4,0.0,0.0,0.00042567704804241657,0.0012454809620976448,0.2314812431577593,6.895046681165695e-06,8.770031854510307e-06,3.659119829535484e-05,0.23322049318812788
3589,9,1354,1.8275805320590734,41.37429999999999,41.37429999999999,2.6950999999999965,0.06479999999999109,True,True,2,0,25,4,0.0,0.0,0.0004126480780541897,0.0012351400218904018,0.30994392605498433,6.424961611628532e-06,7.631024345755577e-06,3.2114097848534584e-05,0.3116527129895985
3589,10,1593,2.149237405974418,41.458600000000004,41.458600000000004,2.7794000000000096,0.08430000000001314,True,True,2,0,25,4,0.0,0.0,0.00042117293924093246,0.001226630061864853,0.3199472650885582,6.4230989664793015e-06,7.472001016139984e-06,3.197602927684784e-05,0.3216551928780973
3589,11,1803,2.432005740934983,41.5316,41.5316,2.852400000000003,0.07299999999999329,True,True,2,0,25,4,0.0,0.0,0.00041502690874040127,0.001235912088304758,0.2810553750023246,6.499001756310463e-06,7.8580342233181e-06,3.867992199957371e-05,0.2827743920497596
3589,12,2114,2.849903861992061,41.5519,41.5519,2.872700000000009,0.02030000000000598,True,True,2,0,25,4,0.0,0.0,0.00041291723027825356,0.0012267979327589273,0.41618533711880445,8.099013939499855e-06,9.934185072779655e-06,4.1233841329813004e-05,0.41790189989842474
3589,13,2401,3.2351456449832767,41.6321,41.6321,2.9529000000000067,0.08019999999999783,True,True,2,0,25,4,0.0,0.0,0.0004219410475343466,0.001252264017239213,0.3834921820089221,6.437068805098534e-06,7.416121661663055e-06,3.204215317964554e-05,0.38522769999690354
3589,14,2888,3.8940682930406183,41.7256,41.7256,3.0464000000000055,0.0934999999999988,True,True,2,0,25,4,0.0,0.0,0.000412563793361187,0.0012201718054711819,0.6572251180186868,8.727889508008957e-06,9.40496101975441e-06,5.1612965762615204e-05,0.6589435380883515
3589,15,3117,4.202898893970996,41.749500000000005,41.749500000000005,3.0703000000000102,0.023900000000004695,True,True,2,0,12,4,0.0,0.0,0.00040905806235969067,0.0012497699353843927,0.3070847620256245,6.51506707072258e-06,8.587958291172981e-06,3.779004327952862e-05,0.3088134180288762
3589,16,3551,4.787172540090978,41.8331,41.8331,3.1539000000000073,0.08359999999999701,True,True,2,0,25,4,0.0,0.0,0.000408718828111887,0.0012241329532116652,0.582571490900591,6.461050361394882e-06,8.073868229985237e-06,3.4667085856199265e-05,0.584268355043605
3589,17,4077,5.494962560012937,41.8518,41.8518,3.1726000000000028,0.018699999999995498,True,True,2,0,20,4,0.0,0.0,0.00041005690582096577,0.0012267380952835083,0.7060868870466948,7.19795934855938e-06,8.564908057451248e-06,4.2054103687405586e-05,0.7077968141529709
3589,18,4237,5.709976278012618,41.8518,41.8518,3.1726000000000028,0.0,False,False,2,1,5,4,0.0,0.0,0.0004238588735461235,0.001241988968104124,0.21327665215358138,2.7141068130731583e-06,8.27317126095295e-06,0.0,0.21496930089779198
3589,19,4599,6.199058616068214,41.8518,41.8518,3.1726000000000028,0.0,False,False,2,2,15,4,0.0,0.0,0.0004139309749007225,0.0012240270152688026,0.4874153430573642,3.471970558166504e-06,9.576091542840004e-06,0.0,0.4890826509799808
3589,20,4693,6.326715464005247,41.8518,41.8518,3.1726000000000028,0.0,False,False,2,3,2,4,0.0,0.0,0.00041604600846767426,0.0012593439314514399,0.12594855204224586,3.5529956221580505e-06,9.981915354728699e-06,5.2094925194978714e-05,0.12770809908397496
3589,21,5154,6.949187515070662,41.8745,41.8745,3.195300000000003,0.022700000000000387,True,True,2,0,18,4,0.0,0.0,0.00043180910870432854,0.0012451980728656054,0.6207047628704458,8.01985152065754e-06,9.341863915324211e-06,4.869396798312664e-05,0.6224661599844694
3589,22,5528,7.451958280056715,41.9003,41.9003,3.221100000000007,0.02580000000000382,True,True,2,0,20,4,0.0,0.0,0.00041976384818553925,0.0012657558545470238,0.5010028099641204,6.2391627579927444e-06,7.739057764410973e-06,3.575999289751053e-05,0.502754027955234
3589,23,5710,7.696424596011639,41.9003,41.9003,3.221100000000007,0.0,False,False,2,1,9,4,0.0,0.0,0.0004091269802302122,0.0012257529888302088,0.2427691570483148,2.64681875705719e-06,7.525086402893066e-06,0.0,0.24442884395830333
3589,24,6091,8.2085856620688,41.9426,41.9426,3.2634000000000043,0.04229999999999734,True,True,2,0,25,4,0.0,0.0,0.0004190190229564905,0.0013020711485296488,0.5104100839234889,5.982117727398872e-06,7.695984095335007e-06,3.242609091103077e-05,0.5121923238039017
