seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9580,0,51,0.0,42.1476,42.1476,3.6137999999999977,0.0,True,False,2,0,25,0,0.00203220103867352,0.10867009707726538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9580,1,123,0.26765209599398077,42.8497,42.8497,4.315899999999999,0.7021000000000015,True,True,2,0,25,4,0.0,0.0,0.0004197610542178154,0.00196388503536582,0.15420809504576027,5.79003244638443e-06,1.2159114703536034e-05,3.1191157177090645e-05,0.15665462194010615
9580,2,213,0.4634495940990746,43.1377,43.1377,4.603900000000003,0.2880000000000038,True,True,2,0,25,4,0.0,0.0,0.00041547510772943497,0.0019730390049517155,0.19334422191604972,5.841022357344627e-06,7.3730479925870895e-06,2.9913149774074554e-05,0.1957899269182235
9580,3,332,0.7221834210213274,43.6268,43.6268,5.0930000000000035,0.48910000000000053,True,True,2,0,25,4,0.0,0.0,0.0004161940887570381,0.0019730878993868828,0.25628658500500023,5.476875230669975e-06,7.519032806158066e-06,2.960488200187683e-05,0.25873240316286683
9580,4,496,1.078685926971957,43.9961,43.9961,5.462299999999999,0.3692999999999955,True,True,2,0,25,4,0.0,0.0,0.0004147088620811701,0.0019563620444387197,0.35407106182537973,7.665948942303658e-06,8.404022082686424e-06,4.24729660153389e-05,0.356515142833814
9580,5,712,1.5479445601813495,44.164199999999994,44.164199999999994,5.6303999999999945,0.16809999999999548,True,True,2,0,25,4,0.0,0.0,0.00042712013237178326,0.0020068648736923933,0.4667484799865633,6.919028237462044e-06,8.923932909965515e-06,4.684808664023876e-05,0.4692621261347085
9580,6,992,2.1559397280216217,44.2315,44.2315,5.6976999999999975,0.06730000000000302,True,True,2,0,25,4,0.0,0.0,0.0004241950809955597,0.002007810166105628,0.6054831598885357,6.176065653562546e-06,7.612165063619614e-06,3.3556018024683e-05,0.6079783579334617
9580,7,1215,2.64035481098108,44.234899999999996,44.234899999999996,5.701099999999997,0.0033999999999991815,True,True,2,0,25,4,0.0,0.0,0.0004146199207752943,0.001967189833521843,0.48196992790326476,6.2498729676008224e-06,7.585855200886726e-06,3.088405355811119e-05,0.48441078001633286
9580,8,1521,3.304881530115381,44.4407,44.4407,5.9069,0.20580000000000354,True,True,2,0,25,4,0.0,0.0,0.0004130078013986349,0.001969038974493742,0.6620843450073153,6.037997081875801e-06,7.668975740671158e-06,3.040395677089691e-05,0.6645248010754585
9580,9,1739,3.7781555170658976,44.53830000000001,44.53830000000001,6.004500000000007,0.09760000000000701,True,True,2,0,25,4,0.0,0.0,0.0004141798708587885,0.0019650689791888,0.47083283495157957,6.54999166727066e-06,8.776085451245308e-06,4.1329069063067436e-05,0.47328498703427613
9580,10,1923,4.177889557089657,44.5553,44.5553,6.021500000000003,0.016999999999995907,True,True,2,0,11,4,0.0,0.0,0.0004071758594363928,0.0019608200527727604,0.3972900970838964,7.053138688206673e-06,8.890870958566666e-06,4.496588371694088e-05,0.39973610802553594
9580,11,2396,5.204996173037216,44.672,44.672,6.138199999999998,0.11669999999999447,True,True,2,0,25,4,0.0,0.0,0.0004201249685138464,0.0020018049981445074,1.024606531020254,5.992129445075989e-06,7.673865184187889e-06,3.482308238744736e-05,1.0270934018772095
9580,12,2779,6.036837917985395,44.672,44.672,6.138199999999998,0.0,False,False,2,1,18,4,0.0,0.0,0.0004117239732295275,0.0019689351320266724,0.8293994800187647,2.7690548449754715e-06,7.488066330552101e-06,0.0,0.8318049269728363
9580,13,2864,6.221846444066614,44.672,44.672,6.138199999999998,0.0,False,False,2,2,3,4,0.0,0.0,0.00041967700235545635,0.0019667488522827625,0.18259519315324724,2.7050264179706573e-06,7.861992344260216e-06,0.0,0.18500722805038095
9580,14,3186,6.921440210193396,44.7351,44.7351,6.201300000000003,0.06310000000000571,True,True,2,0,14,4,0.0,0.0,0.0004163011908531189,0.0019591860473155975,0.697184847900644,7.777009159326553e-06,9.16793942451477e-06,4.8208050429821014e-05,0.6996427308768034
9580,15,3627,7.879191767191514,44.80200000000001,44.80200000000001,6.268200000000007,0.06690000000000396,True,True,2,0,25,4,0.0,0.0,0.0004329211078584194,0.0020054359920322895,0.9552309580612928,6.307847797870636e-06,8.041039109230042e-06,3.7387944757938385e-05,0.9577376579400152
