seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4843,0,63,0.0,43.0573,43.0573,0.8286999999999978,0.0,True,False,2,0,25,0,0.0016198880039155483,0.10228880401700735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4843,1,136,0.22422927618026733,43.1537,43.1537,0.9251000000000005,0.0964000000000027,True,True,2,0,25,4,0.0,0.0,0.0004096119664609432,0.0015703930985182524,0.11794928484596312,6.206100806593895e-06,7.634982466697693e-06,3.4634023904800415e-05,0.11999300308525562
4843,2,197,0.32460841815918684,43.28360000000001,43.28360000000001,1.0550000000000068,0.12990000000000634,True,True,2,0,25,4,0.0,0.0,0.00041155796498060226,0.001563522033393383,0.09833858697675169,5.999114364385605e-06,7.51204788684845e-06,3.082910552620888e-05,0.10037318896502256
4843,3,275,0.4529659759718925,43.5838,43.5838,1.3551999999999964,0.3001999999999896,True,True,2,0,25,4,0.0,0.0,0.0004151540342718363,0.0015649020206183195,0.12631705100648105,5.7730358093976974e-06,7.412862032651901e-06,3.067683428525925e-05,0.1283560348674655
4843,4,370,0.6090895731467754,43.6662,43.6662,1.4376000000000033,0.08240000000000691,True,True,2,0,25,4,0.0,0.0,0.00041418615728616714,0.0015729919541627169,0.15407582512125373,5.743000656366348e-06,7.304130122065544e-06,3.150384873151779e-05,0.1561230318620801
4843,5,462,0.7603720740880817,43.702,43.702,1.473399999999998,0.035799999999994725,True,True,2,0,25,4,0.0,0.0,0.0004124848637729883,0.0015609210822731256,0.1492477240972221,5.810055881738663e-06,7.563969120383263e-06,3.0739931389689445e-05,0.15128066297620535
4843,6,657,1.0803370480425656,43.7718,43.7718,1.5431999999999988,0.06980000000000075,True,True,2,0,25,4,0.0,0.0,0.00041846814565360546,0.001602228032425046,0.3178829811513424,5.673849955201149e-06,7.284106686711311e-06,3.054901026189327e-05,0.3199628349393606
4843,7,850,1.3970756861381233,43.843,43.843,1.6144000000000034,0.07120000000000459,True,True,2,0,25,4,0.0,0.0,0.00042719696648418903,0.0015749149024486542,0.314676184207201,5.975831300020218e-06,7.5178686529397964e-06,3.109709359705448e-05,0.31673802388831973
4843,8,1041,1.7104835221543908,43.8684,43.8684,1.639800000000001,0.025399999999997647,True,True,2,0,25,4,0.0,0.0,0.0004113519098609686,0.0015689609572291374,0.31136631895788014,5.7960860431194305e-06,7.710885256528854e-06,2.9907096177339554e-05,0.3134053519461304
4843,9,1259,2.0681373851839453,43.908100000000005,43.908100000000005,1.6795000000000044,0.0397000000000034,True,True,2,0,25,4,0.0,0.0,0.0004109849687665701,0.0015570600517094135,0.3556259369943291,5.660112947225571e-06,7.329043000936508e-06,3.0348077416419983e-05,0.3576525249518454
4843,10,1464,2.4043942000716925,43.91030000000001,43.91030000000001,1.6817000000000064,0.002200000000001978,True,True,2,0,25,4,0.0,0.0,0.0004108930006623268,0.001564302947372198,0.3342212999705225,5.7551078498363495e-06,7.96816311776638e-06,3.46810556948185e-05,0.33626028802245855
4843,11,1685,2.733376879012212,43.9517,43.9517,1.7231000000000023,0.041399999999995885,True,True,2,0,25,4,0.0,0.0,0.0004110680893063545,0.001565322047099471,0.326937124831602,9.153969585895538e-06,1.085200347006321e-05,5.447003059089184e-05,0.32900445302948356
4843,12,1934,3.1010625110939145,43.962199999999996,43.962199999999996,1.7335999999999956,0.010499999999993292,True,True,2,0,25,4,0.0,0.0,0.0003307890146970749,0.0012951348908245564,0.3659672229550779,7.021008059382439e-06,9.34116542339325e-06,4.127994179725647e-05,0.36766956793144345
4843,13,2149,3.418998377164826,44.01649999999999,44.01649999999999,1.7878999999999934,0.054299999999997794,True,True,2,0,25,4,0.0,0.0,0.00032105715945363045,0.0013277849648147821,0.31621186900883913,5.82495704293251e-06,7.580965757369995e-06,3.223400563001633e-05,0.3179227199871093
4843,14,2482,3.9114884291775525,44.0686,44.0686,1.8400000000000034,0.05210000000001003,True,True,2,0,25,4,0.0,0.0,0.0004456830210983753,0.001590504078194499,0.4903910381253809,6.810994818806648e-06,8.86106863617897e-06,3.6288052797317505e-05,0.49249416310340166
