seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
8469,0,61,0.0,56.5412,56.5412,2.537700000000001,0.0,True,False,2,0,25,0
8469,1,117,0.3183530759997666,57.0858,57.0858,3.0822999999999965,0.5445999999999955,True,True,2,0,25,2
8469,2,186,0.5062012220732868,57.682,57.682,3.6784999999999997,0.5962000000000032,True,True,2,0,25,2
8469,3,350,0.9533024250995368,58.292899999999996,58.292899999999996,4.289399999999993,0.6108999999999938,True,True,2,0,25,2
8469,4,500,1.361386083997786,59.444199999999995,59.444199999999995,5.4406999999999925,1.151299999999999,True,True,2,0,25,2
8469,5,660,1.7980352810118347,60.3226,60.3226,6.319099999999999,0.8784000000000063,True,True,2,0,25,2
8469,6,814,2.2193864381406456,61.356500000000004,61.356500000000004,7.3530000000000015,1.0339000000000027,True,True,2,0,25,2
8469,7,999,2.7233064339961857,61.8447,61.8447,7.841200000000001,0.4881999999999991,True,True,2,0,25,2
8469,8,1360,3.704481593100354,62.31719999999999,62.31719999999999,8.31369999999999,0.4724999999999895,True,True,2,0,25,2
8469,9,1569,4.274549243971705,62.654399999999995,62.654399999999995,8.650899999999993,0.33720000000000283,True,True,2,0,9,2
8469,10,2104,5.73290402116254,62.9305,62.9305,8.927,0.2761000000000067,True,True,2,0,25,2
8469,11,2520,6.866751526948065,63.378299999999996,63.378299999999996,9.374799999999993,0.44779999999999376,True,True,2,0,25,2
8469,12,2641,7.196692513069138,63.378299999999996,63.378299999999996,9.374799999999993,0.0,False,False,2,1,5,2
8469,13,2706,7.3740331211593,63.378299999999996,63.378299999999996,9.374799999999993,0.0,False,False,2,2,0,2
8469,14,2791,7.606132457964122,63.378299999999996,63.378299999999996,9.374799999999993,0.0,False,False,2,3,2,2
8469,15,2977,8.113914227113128,63.378299999999996,63.378299999999996,9.374799999999993,0.0,False,False,2,4,6,2
8469,16,3324,9.059622860979289,63.6777,63.6777,9.674199999999999,0.29940000000000566,True,True,2,0,18,2
8469,17,3560,9.70306776301004,63.6777,63.6777,9.674199999999999,0.0,False,False,2,1,7,2
8469,18,3777,10.29431426897645,63.870400000000004,63.870400000000004,9.866900000000001,0.1927000000000021,True,True,2,0,14,2
8469,19,4262,11.615158562082797,64.2603,64.2603,10.256799999999998,0.38989999999999725,True,True,2,0,23,2
8469,20,4368,11.90404251916334,64.2603,64.2603,10.256799999999998,0.0,False,False,2,1,1,2
8469,21,4873,13.282710676081479,64.7384,64.7384,10.734899999999996,0.47809999999999775,True,True,2,0,15,2
8469,22,5085,13.859892572974786,64.798,64.798,10.7945,0.059600000000003206,True,True,2,0,7,2
8469,23,5208,14.19590211007744,64.798,64.798,10.7945,0.0,False,False,2,1,5,2
8469,24,5398,14.713636614149436,64.798,64.798,10.7945,0.0,False,False,2,2,3,2
8469,25,5535,15.086208886001259,64.798,64.798,10.7945,0.0,False,False,2,3,4,2
8469,26,5679,15.478840080089867,64.798,64.798,10.7945,0.0,False,False,2,4,3,2
8469,27,5785,15.76794008212164,64.798,64.798,10.7945,0.0,False,False,2,5,1,2
8469,28,6091,16.60306711611338,64.8524,64.8524,10.8489,0.054400000000001114,True,True,2,0,8,2
8469,29,6266,17.079042826080695,64.8524,64.8524,10.8489,0.0,False,False,2,1,7,2
8469,30,6531,17.80144555401057,64.8524,64.8524,10.8489,0.0,False,False,2,2,6,2
8469,31,6677,18.19822270795703,64.8808,64.8808,10.877299999999991,0.028399999999990655,True,True,2,0,4,2
8469,32,6900,18.80532792909071,64.8808,64.8808,10.877299999999991,0.0,False,False,2,1,9,2
8469,33,7102,19.35608842317015,64.8808,64.8808,10.877299999999991,0.0,False,False,2,2,4,2
8469,34,7250,19.761997162131593,64.8808,64.8808,10.877299999999991,0.0,False,False,2,3,3,2
8469,35,7473,20.369522367138416,64.8808,64.8808,10.877299999999991,0.0,False,False,2,4,5,2
8469,36,7644,20.837578824954107,64.8808,64.8808,10.877299999999991,0.0,False,False,2,5,5,2
8469,37,7772,21.188131861155853,64.8808,64.8808,10.877299999999991,0.0,False,False,2,6,1,2
8469,38,7970,21.727605417137966,64.8808,64.8808,10.877299999999991,0.0,False,False,2,7,5,2
8469,39,8267,22.535869074054062,64.8808,64.8808,10.877299999999991,0.0,False,False,2,8,12,2
8469,40,8382,22.84925677906722,64.8808,64.8808,10.877299999999991,0.0,False,False,2,9,4,2
8469,41,8683,23.670441491063684,64.8808,64.8808,10.877299999999991,0.0,False,False,2,10,8,2
8469,42,8783,23.944107003044337,64.8808,64.8808,10.877299999999991,0.0,False,False,2,11,1,2
8469,43,8898,24.25791033008136,64.8808,64.8808,10.877299999999991,0.0,False,False,2,12,2,2
8469,44,9011,24.565419789170846,64.8808,64.8808,10.877299999999991,0.0,False,False,2,13,3,2
8469,45,9083,24.7612837839406,64.8808,64.8808,10.877299999999991,0.0,False,False,2,14,2,2
8469,46,9215,25.119738884968683,64.8808,64.8808,10.877299999999991,0.0,False,False,2,15,2,2
8469,47,9280,25.296373064164072,64.8808,64.8808,10.877299999999991,0.0,False,False,2,16,0,2
8469,48,9420,25.67776437709108,64.8808,64.8808,10.877299999999991,0.0,False,False,2,17,6,2
8469,49,9728,26.521893389057368,64.8808,64.8808,10.877299999999991,0.0,False,False,2,18,8,2
8469,50,9962,27.159119436051697,64.8808,64.8808,10.877299999999991,0.0,False,False,2,19,8,2
8469,51,10280,28.027801474090666,64.956,64.956,10.9525,0.07520000000000948,True,True,2,0,8,2
8469,52,10394,28.33868715004064,64.956,64.956,10.9525,0.0,False,False,2,1,4,2
