seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7217,0,54,0.0,46.9028,46.9028,4.361699999999999,0.0,True,False,10,0,25,0,0.006307152798399329,0.1351130239199847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7217,1,112,0.2866501610260457,48.207,48.207,5.665900000000001,1.3042000000000016,True,True,10,0,25,20,0.0,0.0,0.0012291360180824995,0.0022766750771552324,0.14017066499218345,1.0762829333543777e-05,3.6570942029356956e-05,0.00012496300041675568,0.14387398888356984
7217,2,181,0.45831143599934876,48.207,48.207,5.665900000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0011629469227045774,0.0023556819651275873,0.167944080196321,5.307840183377266e-06,1.5581026673316956e-05,0.0,0.1715115960687399
7217,3,262,0.6582427260000259,48.207,48.207,5.665900000000001,0.0,False,False,10,2,25,20,0.0,0.0,0.0011891250032931566,0.0023727859370410442,0.19632422178983688,4.485016688704491e-06,2.677994780242443e-05,0.0,0.19993941998109221
7217,4,355,0.8873724781442434,48.444,48.444,5.9029000000000025,0.23700000000000188,True,True,10,0,25,20,0.0,0.0,0.0011686771176755428,0.002366160973906517,0.22553305700421333,9.839888662099838e-06,2.9335031285881996e-05,8.610589429736137e-05,0.22921746294014156
7217,5,431,1.0795245221816003,48.444,48.444,5.9029000000000025,0.0,False,False,10,1,25,20,0.0,0.0,0.001158654224127531,0.0023722858168184757,0.188474748050794,4.393048584461212e-06,1.2045027688145638e-05,0.0,0.19204545090906322
7217,6,519,1.2969763581641018,48.444,48.444,5.9029000000000025,0.0,False,False,10,2,25,20,0.0,0.0,0.0011816900223493576,0.0022543861996382475,0.21397609496489167,3.786059096455574e-06,1.1934898793697357e-05,0.0,0.21744969487190247
7217,7,580,1.4499281870666891,48.4505,48.4505,5.909399999999998,0.006499999999995509,True,True,10,0,25,20,0.0,0.0,0.0012544598430395126,0.002222685143351555,0.14943079696968198,8.478062227368355e-06,6.578979082405567e-05,5.4320087656378746e-05,0.1530573070049286
7217,8,678,1.691991113126278,48.720600000000005,48.720600000000005,6.179500000000004,0.27010000000000645,True,True,10,0,25,20,0.0,0.0,0.0013264648150652647,0.002280517015606165,0.23830543807707727,8.348841220140457e-06,1.1008931323885918e-05,5.907006561756134e-05,0.24201071308925748
7217,9,778,1.936535710003227,49.0584,49.0584,6.517299999999999,0.3377999999999943,True,True,10,0,25,20,0.0,0.0,0.001175065990537405,0.0022497959434986115,0.24102015886455774,8.651986718177795e-06,1.0623130947351456e-05,5.6585995480418205e-05,0.24454066413454711
7217,10,927,2.3052499829791486,49.466499999999996,49.466499999999996,6.925399999999996,0.40809999999999746,True,True,10,0,25,20,0.0,0.0,0.0011694170534610748,0.0024046660400927067,0.36504360288381577,7.365131750702858e-06,1.0410090908408165e-05,7.099402137100697e-05,0.3687266279011965
7217,11,1083,2.6834077939856797,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0011028889566659927,0.002238321118056774,0.3747086978983134,4.369067028164864e-06,1.1756084859371185e-05,0.0,0.37808716017752886
7217,12,1209,2.992832476971671,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,2,25,20,0.0,0.0,0.001415525795891881,0.0023936531506478786,0.3055733779910952,4.369998350739479e-06,1.154816709458828e-05,0.0,0.30942228389903903
7217,13,1315,3.2581868041306734,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,3,25,20,0.0,0.0,0.001170267118141055,0.0023718299344182014,0.26177113805897534,4.4959597289562225e-06,1.1557945981621742e-05,0.0,0.26535123493522406
7217,14,1401,3.470490060048178,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,4,25,20,0.0,0.0,0.0013673279900103807,0.0022675220388919115,0.20862924796529114,4.1299499571323395e-06,1.188577152788639e-05,0.0,0.21230180002748966
7217,15,1505,3.727538248989731,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,5,25,20,0.0,0.0,0.0012952920515090227,0.0021981969475746155,0.2535155131481588,3.8959551602602005e-06,7.185898721218109e-05,0.0,0.2571059609763324
7217,16,1689,4.182829204015434,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,6,25,20,0.0,0.0,0.001156985992565751,0.002360429847612977,0.45167283387854695,4.636822268366814e-06,1.1685071513056755e-05,0.0,0.45522934990003705
7217,17,1787,4.420111384009942,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,7,25,20,0.0,0.0,0.0011788420379161835,0.0022559831850230694,0.2338079169858247,3.9869919419288635e-06,1.0862015187740326e-05,0.0,0.23727874387986958
7217,18,1902,4.701256672153249,49.466499999999996,49.466499999999996,6.925399999999996,0.0,False,False,10,8,25,20,0.0,0.0,0.0011564360465854406,0.0022848020307719707,0.27766579505987465,4.403991624712944e-06,1.130392774939537e-05,0.0,0.2811441710218787
7217,19,2004,4.9537909319624305,49.66760000000001,49.66760000000001,7.126500000000007,0.20110000000001094,True,True,10,0,25,20,0.0,0.0,0.0012455719988793135,0.002239174908027053,0.24900610488839447,8.68597999215126e-06,1.1811032891273499e-05,0.00010963203385472298,0.25264194910414517
7217,20,2148,5.30988067900762,49.66760000000001,49.66760000000001,7.126500000000007,0.0,False,False,10,1,25,20,0.0,0.0,0.0012186069507151842,0.0022444170899689198,0.352478387998417,3.840075805783272e-06,9.445007890462875e-06,8.806213736534119e-05,0.35606324998661876
7217,21,2256,5.576355000026524,49.66760000000001,49.66760000000001,7.126500000000007,0.0,False,False,10,2,25,20,0.0,0.0,0.0011327830143272877,0.0022588821593672037,0.26295830705203116,3.864988684654236e-06,1.1654803529381752e-05,0.0,0.2663867110386491
7217,22,2432,6.003579869167879,49.669399999999996,49.669399999999996,7.128299999999996,0.0017999999999886995,True,True,10,0,25,20,0.0,0.0,0.0011939378455281258,0.00228685000911355,0.4237008069176227,8.640112355351448e-06,1.1918134987354279e-05,6.789411418139935e-05,0.4272914680186659
7217,23,2545,6.283166042994708,49.669399999999996,49.669399999999996,7.128299999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0011922621633857489,0.0022511950228363276,0.27603655005805194,3.988156095147133e-06,6.618001498281956e-05,0.0,0.279571017017588
7217,24,2684,6.627053556963801,49.6991,49.6991,7.158000000000001,0.02970000000000539,True,True,10,0,25,20,0.0,0.0,0.0011783021036535501,0.002319944091141224,0.3402910630684346,8.502975106239319e-06,1.1828960850834846e-05,7.796008139848709e-05,0.34390921983867884
7217,25,2830,6.987940113991499,49.6991,49.6991,7.158000000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0012141191400587559,0.0022377828136086464,0.3573191100731492,3.5190023481845856e-06,1.1102063581347466e-05,0.0,0.36080583091825247
7217,26,2944,7.273001127177849,49.82679999999999,49.82679999999999,7.285699999999991,0.12769999999999015,True,True,10,0,25,20,0.0,0.0,0.0012466188054531813,0.0022298279218375683,0.2815427149180323,7.587950676679611e-06,1.1620111763477325e-05,9.344401769340038e-05,0.28515287511982024
7217,27,3112,7.684813269181177,49.82679999999999,49.82679999999999,7.285699999999991,0.0,False,False,10,1,25,20,0.0,0.0,0.0013140048831701279,0.0023616149555891752,0.4080041970591992,3.919005393981934e-06,1.0323012247681618e-05,0.0,0.4117149831727147
7217,28,3237,7.992500337073579,49.8691,49.8691,7.328000000000003,0.04230000000001155,True,True,10,0,25,20,0.0,0.0,0.0011220448650419712,0.002326518064364791,0.3041980820707977,8.587026968598366e-06,1.0737916454672813e-05,6.111990660429001e-05,0.3077464459929615
7217,29,3368,8.318645557155833,49.8691,49.8691,7.328000000000003,0.0,False,False,10,1,25,20,0.0,0.0,0.0012202130164951086,0.0022634868510067463,0.322565098060295,3.975816071033478e-06,1.1231983080506325e-05,0.0,0.3260830419603735
7217,30,3527,8.709271847037598,49.8691,49.8691,7.328000000000003,0.0,False,False,10,2,25,20,0.0,0.0,0.0012188712134957314,0.0023203541059046984,0.38704973203130066,3.8191210478544235e-06,1.1690892279148102e-05,6.144191138446331e-05,0.3906862959265709
7217,31,3663,9.040269530145451,50.034800000000004,50.034800000000004,7.493700000000004,0.16570000000000107,True,True,10,0,25,20,0.0,0.0,0.001276989933103323,0.002360820071771741,0.32725500618107617,7.567927241325378e-06,4.257191903889179e-05,6.88270665705204e-05,0.33103484916500747
7217,32,3793,9.362173569155857,50.034800000000004,50.034800000000004,7.493700000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.001107935095205903,0.0023775571025907993,0.31827882095240057,3.61795537173748e-06,1.1626165360212326e-05,0.0,0.3218001739587635
7217,33,3936,9.71336478414014,50.034800000000004,50.034800000000004,7.493700000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.001118185929954052,0.0022488220129162073,0.34778633899986744,3.99700365960598e-06,1.1511147022247314e-05,0.0,0.3511902231257409
7217,34,4069,10.040590077172965,50.034800000000004,50.034800000000004,7.493700000000004,0.0,False,False,10,3,25,20,0.0,0.0,0.0013542890083044767,0.002148645929992199,0.32368375500664115,3.8691796362400055e-06,1.2100907042622566e-05,0.0,0.327223391039297
7217,35,4187,10.331903350073844,50.0382,50.0382,7.497100000000003,0.0033999999999991815,True,True,10,0,25,20,0.0,0.0,0.0011815130710601807,0.0022846830543130636,0.28780283220112324,9.989133104681969e-06,1.1579133570194244e-05,9.144586510956287e-05,0.2914025441277772
7217,36,4285,10.574417260009795,50.057,50.057,7.515900000000002,0.018799999999998818,True,True,10,0,25,20,0.0,0.0,0.001150315860286355,0.002387483138591051,0.2388403839431703,8.89296643435955e-06,1.1476920917630196e-05,6.581516936421394e-05,0.24248695513233542
7217,37,4421,10.912621464114636,50.057,50.057,7.515900000000002,0.0,False,False,10,1,25,20,0.0,0.0,0.001141824061051011,0.0023528868332505226,0.3346042630728334,3.950204700231552e-06,1.160590909421444e-05,0.0,0.33813566085882485
7217,38,4552,11.23566538398154,50.064899999999994,50.064899999999994,7.523799999999994,0.007899999999992247,True,True,10,0,25,20,0.0,0.0,0.0012982930056750774,0.0023134720977395773,0.31938994908705354,7.519964128732681e-06,1.0877847671508789e-05,6.675999611616135e-05,0.32310729613527656
7217,39,4671,11.528555991128087,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.001173520926386118,0.002255643019452691,0.2893591590691358,3.923894837498665e-06,5.250703543424606e-05,0.0,0.2928648139350116
7217,40,4781,11.800349856028333,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,2,25,20,0.0,0.0,0.00129965809173882,0.0021897528786212206,0.2682235590182245,4.158122465014458e-06,1.1878088116645813e-05,6.851810030639172e-05,0.27181931398808956
7217,41,4907,12.111821544123814,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,3,25,20,0.0,0.0,0.0011538141407072544,0.0023759310133755207,0.3078328790143132,4.114117473363876e-06,1.109694130718708e-05,0.0,0.3114001960493624
7217,42,5072,12.519592377124354,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,4,25,20,0.0,0.0,0.0011477309744805098,0.002324976958334446,0.40425952803343534,4.3800100684165955e-06,1.2042932212352753e-05,0.0,0.407770219957456
7217,43,5205,12.845230272971094,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,5,25,20,0.0,0.0,0.0011791379656642675,0.0023142939899116755,0.32210425194352865,4.817033186554909e-06,1.2141186743974686e-05,0.0,0.3256360590457916
7217,44,5311,13.10962904500775,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,6,25,20,0.0,0.0,0.0013129450380802155,0.002301389118656516,0.26074398099444807,3.931112587451935e-06,1.226901076734066e-05,0.0,0.2643970400094986
7217,45,5435,13.411009390139952,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,7,25,20,0.0,0.0,0.0014100759290158749,0.0023222609888762236,0.2976071438752115,4.219822585582733e-06,1.2635020539164543e-05,0.0,0.30137848504818976
7217,46,5562,13.72065585013479,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,8,25,20,0.0,0.0,0.001129928044974804,0.0023602480068802834,0.3061156151816249,3.877095878124237e-06,1.1266907677054405e-05,0.0,0.30964213400147855
7217,47,5703,14.068548375042155,50.064899999999994,50.064899999999994,7.523799999999994,0.0,False,False,10,9,25,20,0.0,0.0,0.0013708751648664474,0.0023944599088281393,0.3440896891988814,4.0978193283081055e-06,1.1375173926353455e-05,0.0,0.3478912259452045
7217,48,5828,14.38190778507851,50.073899999999995,50.073899999999995,7.532799999999995,0.009000000000000341,True,True,10,0,25,20,0.0,0.0,0.0013271330390125513,0.0022529298439621925,0.3097370769828558,7.967930287122726e-06,1.1674128472805023e-05,6.938911974430084e-05,0.3134268510621041
