seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
417,0,56,0.0,63.628699999999995,63.628699999999995,0.6822999999999979,0.0,True,False,2,0,25,0,0.003946831915527582,0.22191299288533628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1,112,0.4524463899433613,63.993100000000005,63.993100000000005,1.0467000000000084,0.3644000000000105,True,True,2,0,25,4,0.0,0.0,0.0004328470677137375,0.003938305890187621,0.2218414768576622,6.512971594929695e-06,8.68900679051876e-06,4.5689987018704414e-05,0.22628827602602541
417,2,173,0.6989276809617877,64.1686,64.1686,1.2222000000000008,0.17549999999999244,True,True,2,0,25,4,0.0,0.0,0.00043050386011600494,0.003923696931451559,0.24204826587811112,6.180955097079277e-06,7.570022717118263e-06,3.482913598418236e-05,0.24646748299710453
417,3,289,1.16701640910469,64.2399,64.2399,1.2935000000000088,0.07130000000000791,True,True,2,0,25,4,0.0,0.0,0.0004171940963715315,0.0038243280723690987,0.4637826981488615,5.65405935049057e-06,7.380032911896706e-06,3.1522009521722794e-05,0.46808369597420096
417,4,374,1.5101683950051665,64.34009999999999,64.34009999999999,1.3936999999999955,0.10019999999998674,True,True,2,0,25,4,0.0,0.0,0.00041940505616366863,0.0038213881198316813,0.3388501778244972,6.071990355849266e-06,7.312046363949776e-06,3.195996396243572e-05,0.34315056703053415
417,5,529,2.1356721660122275,64.50710000000001,64.50710000000001,1.5607000000000113,0.1670000000000158,True,True,2,0,25,4,0.0,0.0,0.0004186909645795822,0.0038165689911693335,0.6212077799718827,6.070127710700035e-06,7.641036063432693e-06,3.074994310736656e-05,0.6255016969516873
417,6,714,2.8823102740570903,64.6837,64.6837,1.7373000000000047,0.17659999999999343,True,True,2,0,25,4,0.0,0.0,0.00041743298061192036,0.00382078904658556,0.7423398068640381,5.995156243443489e-06,7.577938959002495e-06,3.336416557431221e-05,0.7466393578797579
417,7,920,3.713298636022955,64.756,64.756,1.8096000000000032,0.07229999999999848,True,True,2,0,25,4,0.0,0.0,0.0004183040000498295,0.0038262188900262117,0.8266790281049907,7.06501305103302e-06,9.419163689017296e-06,4.8685818910598755e-05,0.8310047991108149
417,8,1126,4.544286034069955,64.879,64.879,1.9326000000000079,0.12300000000000466,True,True,2,0,25,4,0.0,0.0,0.0004553061444312334,0.00392548693343997,0.8265234821010381,6.4729247242212296e-06,9.076902642846107e-06,3.5773031413555145e-05,0.8309720368124545
417,9,1386,5.593188951956108,64.9079,64.9079,1.961500000000001,0.028899999999993042,True,True,2,0,25,4,0.0,0.0,0.0004162839613854885,0.003819475183263421,1.044599168933928,6.635906174778938e-06,8.686911314725876e-06,4.2108120396733284e-05,1.048907620832324
417,10,1613,6.509223589906469,64.9485,64.9485,2.0020999999999987,0.04059999999999775,True,True,2,0,17,4,0.0,0.0,0.0004281611181795597,0.0039156361017376184,0.9116155179217458,6.641959771513939e-06,8.710892871022224e-06,3.658491186797619e-05,0.9160272749140859
417,11,1977,7.977283118059859,65.0167,65.0167,2.070300000000003,0.06820000000000448,True,True,2,0,25,4,0.0,0.0,0.00043468200601637363,0.003822313155978918,1.4637345168739557,6.34416937828064e-06,7.734168320894241e-06,3.2539013773202896e-05,1.4680529399774969
417,12,2218,8.949396319920197,65.02990000000001,65.02990000000001,2.083500000000015,0.013200000000011869,True,True,2,0,22,4,0.0,0.0,0.00041480199433863163,0.003818660043179989,0.9678143840283155,7.695984095335007e-06,9.582843631505966e-06,4.821806214749813e-05,0.9721305640414357
417,13,2369,9.55878241197206,65.02990000000001,65.02990000000001,2.083500000000015,0.0,False,False,2,1,6,4,0.0,0.0,0.0004315089900046587,0.00392549904063344,0.604947729036212,3.511086106300354e-06,9.388895705342293e-06,0.0,0.6093355650082231
417,14,2667,10.761020089033991,65.0745,65.0745,2.1281000000000034,0.04459999999998843,True,True,2,0,25,4,0.0,0.0,0.0004193698987364769,0.0038134821224957705,1.1979685358237475,8.019153028726578e-06,1.0262010619044304e-05,5.14050479978323e-05,1.2022884900216013
417,15,3058,12.338331738952547,65.1549,65.1549,2.208500000000001,0.08039999999999736,True,True,2,0,25,4,0.0,0.0,0.0004227899480611086,0.003914473112672567,1.5728865179698914,6.3818879425525665e-06,9.421026334166527e-06,4.9690017476677895e-05,1.5773071849253029
417,16,3351,13.52019091998227,65.1726,65.1726,2.2262000000000057,0.017700000000004934,True,True,2,0,15,4,0.0,0.0,0.00042751291766762733,0.0039255619049072266,1.1774203069508076,6.427057087421417e-06,1.0184943675994873e-05,4.9836933612823486e-05,1.1818583181593567
417,17,3677,14.835015177959576,65.1796,65.1796,2.2331999999999965,0.006999999999990791,True,True,2,0,22,4,0.0,0.0,0.0004212919156998396,0.003922017989680171,1.3103940940927714,6.800051778554916e-06,9.622890502214432e-06,4.988000728189945e-05,1.314822216052562
417,18,4096,16.525399255100638,65.1859,65.1859,2.2395000000000067,0.006300000000010186,True,True,2,0,20,4,0.0,0.0,0.00042225001379847527,0.003927946090698242,1.6859461730346084,8.035916835069656e-06,9.350944310426712e-06,5.046604201197624e-05,1.6903825660701841
