seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2411,0,63,0.0,56.366299999999995,56.366299999999995,2.362799999999993,0.0,True,False,2,0,25,0
2411,1,130,0.3547752269078046,56.8986,56.8986,2.8950999999999993,0.5323000000000064,True,True,2,0,25,2
2411,2,218,0.5938950420822948,57.577,57.577,3.5734999999999957,0.6783999999999963,True,True,2,0,25,2
2411,3,329,0.8957095860969275,58.470699999999994,58.470699999999994,4.467199999999991,0.8936999999999955,True,True,2,0,25,2
2411,4,449,1.2235847690608352,59.3836,59.3836,5.380099999999999,0.9129000000000076,True,True,2,0,25,2
2411,5,579,1.5772609310224652,60.31810000000001,60.31810000000001,6.314600000000006,0.934500000000007,True,True,2,0,25,2
2411,6,763,2.077365745091811,61.2283,61.2283,7.224799999999995,0.910199999999989,True,True,2,0,25,2
2411,7,1104,3.0051458859816194,62.0173,62.0173,8.013799999999996,0.7890000000000015,True,True,2,0,25,2
2411,8,1212,3.2989660820458084,62.1641,62.1641,8.160599999999995,0.14679999999999893,True,True,2,0,7,2
2411,9,1568,4.2662502189632505,62.7858,62.7858,8.7823,0.6217000000000041,True,True,2,0,22,2
2411,10,1726,4.695609200978652,62.9516,62.9516,8.948099999999997,0.16579999999999728,True,True,2,0,6,2
2411,11,2151,5.851853383937851,63.7333,63.7333,9.729799999999997,0.7817000000000007,True,True,2,0,21,2
2411,12,2522,6.859511855989695,63.83220000000001,63.83220000000001,9.828700000000005,0.09890000000000754,True,True,2,0,14,2
2411,13,2603,7.080155052011833,63.83220000000001,63.83220000000001,9.828700000000005,0.0,False,False,2,1,4,2
2411,14,2674,7.272907346021384,63.83220000000001,63.83220000000001,9.828700000000005,0.0,False,False,2,2,1,2
2411,15,2857,7.769716938026249,63.9486,63.9486,9.945099999999996,0.11639999999999162,True,True,2,0,4,2
2411,16,3001,8.160832064924762,63.9486,63.9486,9.945099999999996,0.0,False,False,2,1,2,2
2411,17,3168,8.614565765950829,64.0013,64.0013,9.997799999999998,0.05270000000000152,True,True,2,0,8,2
2411,18,3383,9.199912033043802,64.0013,64.0013,9.997799999999998,0.0,False,False,2,1,11,2
2411,19,3783,10.286750345025212,64.00699999999999,64.00699999999999,10.003499999999988,0.005699999999990268,True,True,2,0,25,2
2411,20,4033,10.965557328891009,64.00699999999999,64.00699999999999,10.003499999999988,0.0,False,False,2,1,7,2
2411,21,4399,11.959472507005557,64.2055,64.2055,10.201999999999998,0.1985000000000099,True,True,2,0,23,2
2411,22,4465,12.138562536099926,64.2055,64.2055,10.201999999999998,0.0,False,False,2,1,1,2
2411,23,4581,12.453021785942838,64.2055,64.2055,10.201999999999998,0.0,False,False,2,2,3,2
2411,24,4665,12.68095357902348,64.2055,64.2055,10.201999999999998,0.0,False,False,2,3,2,2
2411,25,4834,13.141432418022305,64.2298,64.2298,10.226299999999995,0.024299999999996658,True,True,2,0,9,2
2411,26,4927,13.393980304943398,64.2298,64.2298,10.226299999999995,0.0,False,False,2,1,3,2
2411,27,5027,13.665188455022871,64.2298,64.2298,10.226299999999995,0.0,False,False,2,2,5,2
2411,28,5367,14.588186654960737,64.2298,64.2298,10.226299999999995,0.0,False,False,2,3,17,2
2411,29,5526,15.021767878904939,64.2298,64.2298,10.226299999999995,0.0,False,False,2,4,3,2
2411,30,5632,15.311935893958434,64.2298,64.2298,10.226299999999995,0.0,False,False,2,5,4,2
2411,31,5758,15.6554678468965,64.2441,64.2441,10.2406,0.014300000000005753,True,True,2,0,4,2
2411,32,5982,16.264936120947823,64.44239999999999,64.44239999999999,10.43889999999999,0.19829999999998904,True,True,2,0,11,2
2411,33,6088,16.552480831975117,64.44239999999999,64.44239999999999,10.43889999999999,0.0,False,False,2,1,3,2
2411,34,6396,17.388659408083186,64.44239999999999,64.44239999999999,10.43889999999999,0.0,False,False,2,2,10,2
2411,35,6481,17.619677955051884,64.44239999999999,64.44239999999999,10.43889999999999,0.0,False,False,2,3,2,2
2411,36,6546,17.796546939061955,64.44239999999999,64.44239999999999,10.43889999999999,0.0,False,False,2,4,0,2
