seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7206,1,73,0.4039683546870947,0.3524611210966685,47.86,47.3048,49.56049999999999,49.56049999999999,7.01939999999999,,True,0,25,0.019430038519203663,0.010799198411405087,0.37319811154156923,0.4035025266930461
7206,2,122,0.5941194510087371,0.724976794220397,194.07,46.7573,49.1335,49.56049999999999,7.01939999999999,0.0,False,1,25,0.023494250141084194,0.002547462470829487,0.16392367240041494,0.18999537266790867
7206,3,210,0.9142277473583817,0.3142193404898683,41.69,44.3486,46.7705,49.56049999999999,7.01939999999999,0.0,False,2,25,0.010073102079331875,0.002503693103790283,0.3074902528896928,0.320088692009449
7206,4,261,1.051653865724802,0.2266011103059824,20.34,43.527699999999996,45.936800000000005,49.56049999999999,7.01939999999999,0.0,False,3,25,0.0098985331133008,0.0024835821241140366,0.12499632220715284,0.13740071840584278
7206,5,321,1.211906036362052,0.9804205066767321,1024.95,45.2218,46.6974,49.56049999999999,7.01939999999999,0.0,False,4,25,0.011352353729307652,0.0023583732545375824,0.14650476165115833,0.1602395111694932
7206,6,386,1.3848782451823354,0.20076796494840454,17.87,42.98610000000001,44.9395,49.56049999999999,7.01939999999999,0.0,False,5,25,0.010005501098930836,0.002449396066367626,0.1604786068201065,0.1729575851932168
7206,7,457,1.5722248870879412,0.9619273843219089,875.11,46.5564,47.5525,49.56049999999999,7.01939999999999,0.0,False,6,25,0.010746423155069351,0.0024419669061899185,0.17412034049630165,0.1873328061774373
7206,8,510,1.7129611670970917,0.04318137588981896,3.53,39.894000000000005,41.3365,49.56049999999999,7.01939999999999,0.0,False,7,25,0.009692521765828133,0.0024221278727054596,0.1285843811929226,0.14072324987500906
7206,9,577,1.8902346985414624,0.5334179066224535,106.66,46.570499999999996,49.5877,49.5877,7.046599999999998,0.027200000000007662,True,0,25,0.009920213371515274,0.0024415208026766777,0.1648688456043601,0.17726007662713528
7206,10,633,2.0401825346052647,0.7739522461207093,241.91,45.762,51.111999999999995,51.111999999999995,8.570899999999995,1.5242999999999967,True,0,25,0.010234354995191097,0.002451484091579914,0.1370581490918994,0.14977147337049246
7206,11,724,2.2754640569910407,0.293163574646204,36.35,43.9345,46.3069,51.111999999999995,8.570899999999995,0.0,False,1,25,0.009906050749123096,0.0025014542043209076,0.22274289280176163,0.235174803994596
7206,12,795,2.462462432682514,0.4667962991536456,82.74,46.9387,49.5981,51.111999999999995,8.570899999999995,0.0,False,2,25,0.009670051746070385,0.002326078712940216,0.17496175784617662,0.1869837660342455
7206,13,865,2.644456535577774,0.05936726956049976,4.42,42.082899999999995,43.679100000000005,51.111999999999995,8.570899999999995,0.0,False,3,25,0.009902995079755783,0.002442925237119198,0.16957656107842922,0.18194579612463713
7206,14,918,2.7893843920901418,0.9914503643728726,1206.63,46.1072,46.761199999999995,51.111999999999995,8.570899999999995,0.0,False,4,25,0.011476298794150352,0.002465265803039074,0.1309500578790903,0.14491552859544754
7206,15,976,2.9427939793094993,0.33996028836611614,47.69,45.2333,47.324200000000005,51.111999999999995,8.570899999999995,0.0,False,5,25,0.01007061917334795,0.0025094542652368546,0.14079371001571417,0.15339698549360037
