seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9300,0,57,0.0,56.584,56.584,2.5805000000000007,0.0,True,False,2,0,25,0,0.002924746135249734,0.17338902410119772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9300,1,135,0.41788622201420367,57.2172,57.2172,3.213699999999996,0.6331999999999951,True,True,2,0,25,2,0.0,0.0,0.00024055689573287964,0.0029152550268918276,0.23821884696371853,5.6819990277290344e-06,7.67689198255539e-06,2.967100590467453e-05,0.24143028096295893
9300,2,219,0.6782196301501244,57.7188,57.7188,3.715299999999999,0.5016000000000034,True,True,2,0,25,2,0.0,0.0,0.00023222807794809341,0.002924870001152158,0.2571180979721248,6.032874807715416e-06,7.767928764224052e-06,3.092014230787754e-05,0.26033318298868835
9300,3,332,1.0283674660604447,58.407999999999994,58.407999999999994,4.404499999999992,0.6891999999999925,True,True,2,0,25,2,0.0,0.0,0.00023244810290634632,0.002935352036729455,0.34691821900196373,7.472001016139984e-06,8.671078830957413e-06,4.673679359257221e-05,0.3501641598995775
9300,4,448,1.3878812061157078,59.418800000000005,59.418800000000005,5.415300000000002,1.0108000000000104,True,True,2,0,25,2,0.0,0.0,0.0002446649596095085,0.0029092109762132168,0.35627868492156267,7.594935595989227e-06,8.895061910152435e-06,4.6351924538612366e-05,0.35951204993762076
9300,5,669,2.0724520990625024,60.0926,60.0926,6.089099999999995,0.6737999999999928,True,True,2,0,25,2,0.0,0.0,0.0002330539282411337,0.0029239989817142487,0.6813353940378875,6.438000127673149e-06,7.739989086985588e-06,3.505614586174488e-05,0.6845563459210098
9300,6,824,2.552542011020705,60.9132,60.9132,6.909700000000001,0.820600000000006,True,True,2,0,25,2,0.0,0.0,0.00024212989956140518,0.0029168359469622374,0.4768659039400518,6.643123924732208e-06,8.898088708519936e-06,4.191300831735134e-05,0.4800970950163901
9300,7,1108,3.4324378019664437,61.592,61.592,7.588499999999996,0.6787999999999954,True,True,2,0,25,2,0.0,0.0,0.0002562180161476135,0.0029116941150277853,0.876652518985793,7.130904123187065e-06,9.316951036453247e-06,4.4446904212236404e-05,0.8798972249496728
9300,8,1434,4.4427480769809335,62.2975,62.2975,8.293999999999997,0.7055000000000007,True,True,2,0,19,2,0.0,0.0,0.00024121697060763836,0.002915421035140753,1.0070748189464211,7.542083039879799e-06,1.0638032108545303e-05,4.899315536022186e-05,1.0103152159135789
9300,9,1673,5.183178456965834,62.2975,62.2975,8.293999999999997,0.0,False,False,2,1,10,2,0.0,0.0,0.000230786157771945,0.0029236709233373404,0.7371975621208549,2.0640436559915543e-06,9.369105100631714e-06,0.0,0.7403776808641851
9300,10,2044,6.331958808004856,62.8768,62.8768,8.8733,0.5793000000000035,True,True,2,0,25,2,0.0,0.0,0.00022897706367075443,0.0029320400208234787,1.1455847900360823,7.821014150977135e-06,9.421026334166527e-06,4.854006692767143e-05,1.148827164201066
9300,11,2485,7.69791383203119,63.60920000000001,63.60920000000001,9.605700000000006,0.7324000000000055,True,True,2,0,22,2,0.0,0.0,0.00023095402866601944,0.0029303261544555426,1.3627117241267115,6.489921361207962e-06,9.180046617984772e-06,4.7329114750027657e-05,1.3659523739479482
9300,12,2976,9.217964085983112,64.0559,64.0559,10.052399999999992,0.44669999999998566,True,True,2,0,16,2,0.0,0.0,0.00023069907911121845,0.002926589222624898,1.5168113561812788,7.362104952335358e-06,9.136972948908806e-06,4.889979027211666e-05,1.520049727987498
9300,13,3090,9.570924950996414,64.0559,64.0559,10.052399999999992,0.0,False,False,2,1,4,2,0.0,0.0,0.00023047695867717266,0.0029272958636283875,0.349726480897516,2.00001522898674e-06,8.227769285440445e-06,0.0,0.35290938010439277
9300,14,3226,9.992139464011416,64.0559,64.0559,10.052399999999992,0.0,False,False,2,2,6,2,0.0,0.0,0.00022759893909096718,0.002931221155449748,0.41802941798232496,1.954147592186928e-06,7.789814844727516e-06,0.0,0.42121220007538795
9300,15,3398,10.524937430163845,64.0559,64.0559,10.052399999999992,0.0,False,False,2,3,5,2,0.0,0.0,0.00022696913219988346,0.0029418140184134245,0.5296042230911553,1.941109076142311e-06,7.96513631939888e-06,0.0,0.5327969649806619
9300,16,3467,10.738701082998887,64.0559,64.0559,10.052399999999992,0.0,False,False,2,4,1,2,0.0,0.0,0.0002277628518640995,0.002938830992206931,0.2105716778896749,1.8510036170482635e-06,7.943017408251762e-06,0.0,0.21376227913424373
9300,17,3583,11.097709854133427,64.0559,64.0559,10.052399999999992,0.0,False,False,2,5,2,2,0.0,0.0,0.00022838404402136803,0.0029423830565065145,0.35581284295767546,1.8791761249303818e-06,7.637077942490578e-06,0.0,0.35900723095983267
9300,18,3696,11.447759896051139,64.0559,64.0559,10.052399999999992,0.0,False,False,2,6,3,2,0.0,0.0,0.0002276638988405466,0.0029611471109092236,0.3468349480535835,2.2710300981998444e-06,9.355135262012482e-06,0.0,0.35005093715153635
9300,19,3802,11.776100567076355,64.0559,64.0559,10.052399999999992,0.0,False,False,2,7,2,2,0.0,0.0,0.00022833794355392456,0.0029304020572453737,0.32515151891857386,2.8121285140514374e-06,9.549083188176155e-06,0.0,0.32833986706100404
9300,20,3904,12.09193511097692,64.0559,64.0559,10.052399999999992,0.0,False,False,2,8,1,2,0.0,0.0,0.00022871000692248344,0.0029307620134204626,0.3126456669997424,1.948093995451927e-06,7.979106158018112e-06,4.78099100291729e-05,0.315879040164873
