seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9674,0,75,0.0,40.615700000000004,40.615700000000004,1.9365000000000094,0.0,True,False,2,0,25,0,0.0012880479916930199,0.10089995502494276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,1,131,0.1790336910635233,40.747,40.747,2.0678000000000054,0.13129999999999598,True,True,2,0,25,4,0.0,0.0,0.00042880489490926266,0.0012621160130947828,0.0747161041945219,6.193993613123894e-06,1.598312519490719e-05,3.4182099625468254e-05,0.07647829107008874
9674,2,219,0.2982679051347077,40.920500000000004,40.920500000000004,2.2413000000000096,0.1735000000000042,True,True,2,0,25,4,0.0,0.0,0.0004296349361538887,0.0012483259197324514,0.1174824049230665,6.422866135835648e-06,7.783062756061554e-06,3.263191320002079e-05,0.11922254506498575
9674,3,320,0.43484833114780486,40.958600000000004,40.958600000000004,2.2794000000000096,0.03810000000000002,True,True,2,0,25,4,0.0,0.0,0.0004170860629528761,0.0012311649043112993,0.1348697431385517,6.005866453051567e-06,7.363036274909973e-06,3.1913165003061295e-05,0.1365778809413314
9674,4,421,0.571505761006847,41.1088,41.1088,2.4296000000000078,0.1501999999999981,True,True,2,0,25,4,0.0,0.0,0.0004156010691076517,0.0012321339454501867,0.1349485639948398,5.8889854699373245e-06,7.458031177520752e-06,3.230688162147999e-05,0.1366564070340246
9674,5,551,0.747849163133651,41.1821,41.1821,2.502900000000004,0.07329999999999615,True,True,2,0,25,4,0.0,0.0,0.00041680200956761837,0.0012279159855097532,0.1746368759777397,5.964189767837524e-06,7.43684358894825e-06,3.192899748682976e-05,0.17634168709628284
9674,6,690,0.9355878590140492,41.3002,41.3002,2.621000000000002,0.11809999999999832,True,True,2,0,25,4,0.0,0.0,0.000422490993514657,0.0012253948953002691,0.18602927587926388,5.899928510189056e-06,7.4589625000953674e-06,3.238092176616192e-05,0.18773770611733198
9674,7,939,1.2716472521424294,41.318,41.318,2.6388000000000034,0.017800000000001148,True,True,2,0,25,4,0.0,0.0,0.00041612889617681503,0.0012311229947954416,0.33435074402950704,5.7069119065999985e-06,7.494818419218063e-06,3.259396180510521e-05,0.33605841686949134
9674,8,1286,1.7394017081242055,41.4498,41.4498,2.770600000000009,0.13180000000000547,True,True,2,0,25,4,0.0,0.0,0.0004153789486736059,0.0012294070329517126,0.4660475498531014,5.929963663220406e-06,8.123926818370819e-06,3.203004598617554e-05,0.46775307203643024
9674,9,1542,2.0853813409339637,41.5938,41.5938,2.914600000000007,0.14399999999999835,True,True,2,0,25,4,0.0,0.0,0.0004139668308198452,0.0012287090066820383,0.344274939969182,5.855923518538475e-06,7.452210411429405e-06,3.1757866963744164e-05,0.3459774339571595
9674,10,1915,2.592389964032918,41.678799999999995,41.678799999999995,2.999600000000001,0.08499999999999375,True,True,2,0,25,4,0.0,0.0,0.00045927707105875015,0.001255478011444211,0.5052291948813945,7.906928658485413e-06,9.843148291110992e-06,4.929583519697189e-05,0.5070279410574585
9674,11,2201,2.979253586148843,41.78360000000001,41.78360000000001,3.1044000000000125,0.10480000000001155,True,True,2,0,24,4,0.0,0.0,0.0004220691043883562,0.0012853669468313456,0.3850711260456592,6.776070222258568e-06,8.991919457912445e-06,4.699896089732647e-05,0.38685856806114316
9674,12,2578,3.48746846197173,41.9084,41.9084,3.229200000000006,0.12479999999999336,True,True,2,0,25,4,0.0,0.0,0.00042830989696085453,0.0012482579331845045,0.5064574519637972,6.010988727211952e-06,8.132075890898705e-06,3.7122052162885666e-05,0.5082021749112755
9674,13,2671,3.613089889055118,41.9084,41.9084,3.229200000000006,0.0,False,False,2,1,3,4,0.0,0.0,0.00040996004827320576,0.0012296629138290882,0.1239169780164957,2.7159694582223892e-06,8.112052455544472e-06,0.0,0.12558214296586812
9674,14,3386,4.575201713014394,41.9876,41.9876,3.308400000000006,0.07920000000000016,True,True,2,0,25,4,0.0,0.0,0.0004326440393924713,0.0012350399047136307,0.9604139870498329,5.972106009721756e-06,7.453141734004021e-06,3.4670811146497726e-05,0.9621447070967406
9674,15,3890,5.257882917067036,42.0398,42.0398,3.360600000000005,0.052199999999999136,True,True,2,0,25,4,0.0,0.0,0.0004109027795493603,0.001233319053426385,0.6809705188497901,7.729977369308472e-06,9.775860235095024e-06,4.871794953942299e-05,0.6826969459652901
9674,16,4121,5.570697773946449,42.0398,42.0398,3.360600000000005,0.0,False,False,2,1,8,4,0.0,0.0,0.000441680196672678,0.0012876130640506744,0.3110049841925502,3.1047966331243515e-06,9.451992809772491e-06,0.0,0.31276429002173245
9674,17,4243,5.735074235126376,42.0398,42.0398,3.360600000000005,0.0,False,False,2,2,2,4,0.0,0.0,0.000420041149482131,0.0012238521594554186,0.16270194086246192,2.662884071469307e-06,7.823808118700981e-06,0.0,0.1643722211010754
9674,18,4729,6.389280382078141,42.0702,42.0702,3.3910000000000053,0.030400000000000205,True,True,2,0,25,4,0.0,0.0,0.00041963602416217327,0.0012218530755490065,0.6525344119872898,6.009126082062721e-06,7.936032488942146e-06,4.611210897564888e-05,0.6542512059677392
9674,19,4940,6.673345600022003,42.0702,42.0702,3.3910000000000053,0.0,False,False,2,1,8,4,0.0,0.0,0.0004167049191892147,0.0012310950551182032,0.28234467515721917,2.5669578462839127e-06,7.706927135586739e-06,0.0,0.28401728393509984
9674,20,5167,6.979393125977367,42.0702,42.0702,3.3910000000000053,0.0,False,False,2,2,11,4,0.0,0.0,0.00042901490814983845,0.0012600610498338938,0.3043312148656696,2.501998096704483e-06,7.72019848227501e-06,3.64531297236681e-05,0.3060828938614577
9674,21,5599,7.562944017117843,42.095299999999995,42.095299999999995,3.4161,0.025099999999994793,True,True,2,0,25,4,0.0,0.0,0.0004088231362402439,0.0012308519799262285,0.5818419079296291,7.229158654808998e-06,9.289011359214783e-06,4.339311271905899e-05,0.5835580339189619
9674,22,5665,7.652690737973899,42.095299999999995,42.095299999999995,3.4161,0.0,False,False,2,1,1,4,0.0,0.0,0.00042255502194166183,0.0012518111616373062,0.08799894293770194,3.569992259144783e-06,8.634058758616447e-06,0.0,0.08970062993466854
9674,23,5954,8.044713004026562,42.108000000000004,42.108000000000004,3.4288000000000096,0.012700000000009481,True,True,2,0,11,4,0.0,0.0,0.0004180248361080885,0.0012629800476133823,0.3903078339062631,6.7981891334056854e-06,9.37003642320633e-06,4.882202483713627e-05,0.3920707490760833
9674,24,6228,8.41368110710755,42.108000000000004,42.108000000000004,3.4288000000000096,0.0,False,False,2,1,12,4,0.0,0.0,0.0004182721022516489,0.00129270413890481,0.36717668385244906,3.353925421833992e-06,8.26595351099968e-06,0.0,0.36891616112552583
