seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
446,0,64,0.0,57.887699999999995,57.887699999999995,0.7909000000000006,0.0,True,False,10,0,25,0,0.007043731864541769,0.23503000382333994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1,132,0.49699846003204584,58.2547,58.2547,1.157900000000005,0.36700000000000443,True,True,10,0,25,20,0.0,0.0,0.0018045699689537287,0.0038941490929573774,0.24767752992920578,1.4112098142504692e-05,4.644202999770641e-05,9.663612581789494e-05,0.2535590259358287
446,2,193,0.6969719799235463,58.76520000000001,58.76520000000001,1.6684000000000125,0.5105000000000075,True,True,10,0,25,20,0.0,0.0,0.001159039093181491,0.002974179107695818,0.19564735214225948,1.4425022527575493e-05,3.999494947493076e-05,6.891787052154541e-05,0.19993583299219608
446,3,248,0.8754947378765792,58.9499,58.9499,1.8531000000000049,0.18469999999999231,True,True,10,0,25,20,0.0,0.0,0.0011624039616435766,0.0031901770271360874,0.17401671898551285,1.2663193047046661e-05,1.3225013390183449e-05,8.42029694467783e-05,0.1785066940356046
446,4,317,1.1030899840407073,58.9937,58.9937,1.8969000000000023,0.0437999999999974,True,True,10,0,25,20,0.0,0.0,0.0013549448922276497,0.0029764180071651936,0.22300668293610215,9.31441318243742e-05,7.312791422009468e-05,0.00023804279044270515,0.22780689992941916
446,5,446,1.5091175409033895,59.0358,59.0358,1.9390000000000072,0.04210000000000491,True,True,10,0,25,20,0.0,0.0,0.0011682980693876743,0.003164504887536168,0.40132574806921184,1.0310905054211617e-05,1.3182871043682098e-05,6.309407763183117e-05,0.40578288212418556
446,6,534,1.7854844010435045,59.0358,59.0358,1.9390000000000072,0.0,False,False,10,1,25,20,0.0,0.0,0.0013415110297501087,0.002916257828474045,0.27200393192470074,4.364177584648132e-06,3.0768103897571564e-05,0.0,0.27631907002069056
446,7,664,2.200857044896111,59.1159,59.1159,2.0191000000000088,0.08010000000000161,True,True,10,0,25,20,0.0,0.0,0.0012143931817263365,0.0031397410202771425,0.4109516979660839,8.890172466635704e-06,9.941891767084599e-05,6.661796942353249e-05,0.41550559108145535
446,8,786,2.5905274350661784,59.221000000000004,59.221000000000004,2.124200000000009,0.1051000000000002,True,True,10,0,25,20,0.0,0.0,0.0013706928584724665,0.0029134240467101336,0.385185191873461,9.150942787528038e-06,1.3082055374979973e-05,0.00010045710951089859,0.389615376945585
446,9,902,2.961104277987033,59.221000000000004,59.221000000000004,2.124200000000009,0.0,False,False,10,1,25,20,0.0,0.0,0.0012315360363572836,0.0028956388123333454,0.3663053000345826,5.082925781607628e-06,1.2164004147052765e-05,0.0,0.3704737760126591
446,10,991,3.254424878861755,59.221000000000004,59.221000000000004,2.124200000000009,0.0,False,False,10,2,25,20,0.0,0.0,0.0013226119335740805,0.0030307630077004433,0.2889232609886676,4.674075171351433e-06,1.224013976752758e-05,6.587803363800049e-05,0.2933838830795139
446,11,1066,3.4944861738476902,59.221000000000004,59.221000000000004,2.124200000000009,0.0,False,False,10,3,25,20,0.0,0.0,0.0013717550318688154,0.0029149851761758327,0.23566595511510968,4.330184310674667e-06,1.813191920518875e-05,0.0,0.23999853199347854
446,12,1182,3.866715868934989,59.221000000000004,59.221000000000004,2.124200000000009,0.0,False,False,10,4,25,20,0.0,0.0,0.0013735780958086252,0.0029267799109220505,0.36787999188527465,4.847068339586258e-06,1.1595897376537323e-05,0.0,0.3722206980455667
446,13,1264,4.128948381869122,59.221000000000004,59.221000000000004,2.124200000000009,0.0,False,False,10,5,25,20,0.0,0.0,0.0013924548402428627,0.002969759050756693,0.25782982795499265,4.323897883296013e-06,1.1708121746778488e-05,0.0,0.2622308691497892
446,14,1377,4.490646455902606,59.2607,59.2607,2.1639000000000053,0.039699999999996294,True,True,10,0,25,20,0.0,0.0,0.0012911949306726456,0.0030308268032968044,0.3573292491491884,8.47899354994297e-06,1.2527918443083763e-05,6.970902904868126e-05,0.3617661981843412
