seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9399,0,46,0.0,49.3487,49.3487,2.291000000000004,0.0,True,False,2,0,25,0
9399,1,103,0.22738980199210346,49.8257,49.8257,2.7680000000000007,0.47699999999999676,True,True,2,0,25,2
9399,2,190,0.4194184420630336,50.558,50.558,3.500300000000003,0.7323000000000022,True,True,2,0,25,2
9399,3,270,0.595911419019103,51.084599999999995,51.084599999999995,4.026899999999998,0.5265999999999948,True,True,2,0,25,2
9399,4,400,0.8825270391535014,51.4557,51.4557,4.398000000000003,0.37110000000000554,True,True,2,0,25,2
9399,5,495,1.0919984970241785,51.9594,51.9594,4.901700000000005,0.503700000000002,True,True,2,0,25,2
9399,6,645,1.4226819730829448,52.2719,52.2719,5.214200000000005,0.3125,True,True,2,0,25,2
9399,7,933,2.0577056990005076,52.8459,52.8459,5.788200000000003,0.5739999999999981,True,True,2,0,25,2
9399,8,1117,2.463377577951178,53.14960000000001,53.14960000000001,6.09190000000001,0.3037000000000063,True,True,2,0,25,2
9399,9,1434,3.161971688969061,53.6887,53.6887,6.631,0.5390999999999906,True,True,2,0,25,2
9399,10,1520,3.351551173022017,53.8266,53.8266,6.768900000000002,0.1379000000000019,True,True,2,0,3,2
9399,11,1741,3.8384485370479524,54.017199999999995,54.017199999999995,6.9594999999999985,0.19059999999999633,True,True,2,0,9,2
9399,12,2110,4.651672394014895,54.506299999999996,54.506299999999996,7.448599999999999,0.48910000000000053,True,True,2,0,25,2
9399,13,2295,5.059392353054136,54.5727,54.5727,7.515000000000001,0.06640000000000157,True,True,2,0,8,2
9399,14,2511,5.535293240100145,54.822799999999994,54.822799999999994,7.765099999999997,0.2500999999999962,True,True,2,0,11,2
9399,15,2686,5.920885390136391,54.9982,54.9982,7.9405,0.17540000000000333,True,True,2,0,5,2
9399,16,2782,6.1325055891647935,54.9982,54.9982,7.9405,0.0,False,False,2,1,2,2
9399,17,3149,6.941236928105354,55.1339,55.1339,8.0762,0.13569999999999993,True,True,2,0,14,2
9399,18,3448,7.6001297889743,55.20570000000001,55.20570000000001,8.14800000000001,0.0718000000000103,True,True,2,0,12,2
9399,19,3537,7.7962587950751185,55.20570000000001,55.20570000000001,8.14800000000001,0.0,False,False,2,1,3,2
9399,20,3631,8.003613378154114,55.20570000000001,55.20570000000001,8.14800000000001,0.0,False,False,2,2,2,2
9399,21,3857,8.50160396611318,55.24589999999999,55.24589999999999,8.188199999999995,0.04019999999998447,True,True,2,0,7,2
9399,22,4031,8.885028571123257,55.24589999999999,55.24589999999999,8.188199999999995,0.0,False,False,2,1,5,2
9399,23,4208,9.27523901197128,55.24589999999999,55.24589999999999,8.188199999999995,0.0,False,False,2,2,7,2
9399,24,4570,10.072869254043326,55.3677,55.3677,8.310000000000002,0.12180000000000746,True,True,2,0,13,2
9399,25,4635,10.216206563171,55.3677,55.3677,8.310000000000002,0.0,False,False,2,1,0,2
9399,26,4716,10.394726070109755,55.3677,55.3677,8.310000000000002,0.0,False,False,2,2,2,2
9399,27,4837,10.661393709015101,55.3677,55.3677,8.310000000000002,0.0,False,False,2,3,3,2
9399,28,5180,11.417399190133438,55.3677,55.3677,8.310000000000002,0.0,False,False,2,4,9,2
9399,29,5300,11.681892256019637,55.3677,55.3677,8.310000000000002,0.0,False,False,2,5,4,2
9399,30,5525,12.178007861133665,55.3677,55.3677,8.310000000000002,0.0,False,False,2,6,8,2
9399,31,5632,12.41377885802649,55.3677,55.3677,8.310000000000002,0.0,False,False,2,7,2,2
9399,32,5732,12.634367601014674,55.3677,55.3677,8.310000000000002,0.0,False,False,2,8,1,2
9399,33,5797,12.777629932155833,55.3677,55.3677,8.310000000000002,0.0,False,False,2,9,0,2
9399,34,5942,13.097146815154701,55.3677,55.3677,8.310000000000002,0.0,False,False,2,10,5,2
