seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3589,0,44,0.0,55.266200000000005,55.266200000000005,1.2627000000000024,0.0,True,False,2,0,25,0
3589,1,116,0.3179508480243385,55.7759,55.7759,1.7723999999999975,0.5096999999999952,True,True,2,0,25,2
3589,2,185,0.5075631160289049,56.809,56.809,2.805499999999995,1.0330999999999975,True,True,2,0,25,2
3589,3,277,0.7593758401926607,57.3414,57.3414,3.3378999999999976,0.5324000000000026,True,True,2,0,25,2
3589,4,370,1.0135990800336003,58.5666,58.5666,4.563099999999999,1.225200000000001,True,True,2,0,25,2
3589,5,493,1.3510650990065187,59.221500000000006,59.221500000000006,5.2180000000000035,0.6549000000000049,True,True,2,0,25,2
3589,6,615,1.684876159997657,60.389399999999995,60.389399999999995,6.385899999999992,1.1678999999999888,True,True,2,0,25,2
3589,7,898,2.4564625520724803,61.27430000000001,61.27430000000001,7.270800000000008,0.884900000000016,True,True,2,0,25,2
3589,8,1119,3.0631139930337667,62.33239999999999,62.33239999999999,8.32889999999999,1.0580999999999818,True,True,2,0,25,2
3589,9,1535,4.200141670182347,63.308400000000006,63.308400000000006,9.304900000000004,0.9760000000000133,True,True,2,0,25,2
3589,10,1829,5.002670377027243,63.3662,63.3662,9.362699999999997,0.05779999999999319,True,True,2,0,11,2
3589,11,1904,5.209293622057885,63.3662,63.3662,9.362699999999997,0.0,False,False,2,1,1,2
3589,12,2163,5.91830132715404,63.485299999999995,63.485299999999995,9.481799999999993,0.11909999999999599,True,True,2,0,18,2
3589,13,2248,6.152173717040569,63.485299999999995,63.485299999999995,9.481799999999993,0.0,False,False,2,1,1,2
3589,14,2597,7.109200229169801,63.556299999999986,63.556299999999986,9.552799999999984,0.07099999999999085,True,True,2,0,16,2
3589,15,2693,7.37191309616901,63.556299999999986,63.556299999999986,9.552799999999984,0.0,False,False,2,1,3,2
3589,16,2767,7.574327100999653,63.556299999999986,63.556299999999986,9.552799999999984,0.0,False,False,2,2,2,2
3589,17,2930,8.022526591084898,63.556299999999986,63.556299999999986,9.552799999999984,0.0,False,False,2,3,7,2
3589,18,3179,8.703138756100088,63.7556,63.7556,9.752099999999999,0.19930000000001513,True,True,2,0,8,2
3589,19,3705,10.144517744192854,64.1572,64.1572,10.1537,0.40160000000000196,True,True,2,0,20,2
3589,20,3822,10.464667208027095,64.1572,64.1572,10.1537,0.0,False,False,2,1,6,2
3589,21,3956,10.830227444181219,64.1572,64.1572,10.1537,0.0,False,False,2,2,4,2
3589,22,4161,11.39219400798902,64.1572,64.1572,10.1537,0.0,False,False,2,3,4,2
3589,23,4373,11.971366599202156,64.19630000000001,64.19630000000001,10.192800000000005,0.0391000000000048,True,True,2,0,5,2
3589,24,4645,12.71823726920411,64.1973,64.1973,10.193799999999996,0.000999999999990564,True,True,2,0,6,2
3589,25,4797,13.135135231073946,64.1973,64.1973,10.193799999999996,0.0,False,False,2,1,4,2
3589,26,5061,13.855685006128624,64.1973,64.1973,10.193799999999996,0.0,False,False,2,2,8,2
3589,27,5499,15.055175523040816,64.1973,64.1973,10.193799999999996,0.0,False,False,2,3,12,2
3589,28,5564,15.232779758051038,64.1973,64.1973,10.193799999999996,0.0,False,False,2,4,0,2
3589,29,5705,15.618699136190116,64.1973,64.1973,10.193799999999996,0.0,False,False,2,5,6,2
3589,30,5770,15.79602860310115,64.1973,64.1973,10.193799999999996,0.0,False,False,2,6,0,2
3589,31,5993,16.405366049148142,64.19930000000001,64.19930000000001,10.195800000000006,0.0020000000000095497,True,True,2,0,6,2
3589,32,6089,16.667023735120893,64.19930000000001,64.19930000000001,10.195800000000006,0.0,False,False,2,1,1,2
3589,33,6282,17.194314160151407,64.19930000000001,64.19930000000001,10.195800000000006,0.0,False,False,2,2,7,2
3589,34,6403,17.52441479009576,64.19930000000001,64.19930000000001,10.195800000000006,0.0,False,False,2,3,4,2
3589,35,6628,18.139290512073785,64.19930000000001,64.19930000000001,10.195800000000006,0.0,False,False,2,4,10,2
3589,36,6816,18.653150416212156,64.2969,64.2969,10.293399999999991,0.0975999999999857,True,True,2,0,7,2
3589,37,6963,19.055549254175276,64.2969,64.2969,10.293399999999991,0.0,False,False,2,1,7,2
3589,38,7061,19.322408013045788,64.2969,64.2969,10.293399999999991,0.0,False,False,2,2,6,2
3589,39,7239,19.808586771134287,64.38839999999999,64.38839999999999,10.384899999999988,0.09149999999999636,True,True,2,0,6,2
3589,40,7402,20.25542918802239,64.41409999999999,64.41409999999999,10.410599999999988,0.0257000000000005,True,True,2,0,5,2
3589,41,7548,20.653371391119435,64.44980000000001,64.44980000000001,10.446300000000008,0.03570000000001983,True,True,2,0,7,2
3589,42,7613,20.831137375207618,64.44980000000001,64.44980000000001,10.446300000000008,0.0,False,False,2,1,0,2
