seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6466,0,75,0.0,56.9798,56.9798,2.976299999999995,0.0,True,False,2,0,25,0
6466,1,161,0.4396066111512482,57.9486,57.9486,3.9450999999999965,0.9688000000000017,True,True,2,0,25,2
6466,2,271,0.7397389740217477,58.6607,58.6607,4.657199999999996,0.7120999999999995,True,True,2,0,25,2
6466,3,430,1.174003608059138,59.14720000000001,59.14720000000001,5.14370000000001,0.4865000000000137,True,True,2,0,25,2
6466,4,568,1.5504988019820303,59.596399999999996,59.596399999999996,5.592899999999993,0.4491999999999834,True,True,2,0,25,2
6466,5,790,2.1566247870214283,60.433,60.433,6.429499999999997,0.8366000000000042,True,True,2,0,25,2
6466,6,987,2.6929201930761337,61.4212,61.4212,7.417699999999996,0.9881999999999991,True,True,2,0,25,2
6466,7,1377,3.758409191155806,62.185700000000004,62.185700000000004,8.182200000000002,0.7645000000000053,True,True,2,0,25,2
6466,8,1880,5.13255258416757,62.7521,62.7521,8.748599999999996,0.5663999999999945,True,True,2,0,25,2
6466,9,2266,6.18466647900641,63.09519999999999,63.09519999999999,9.091699999999989,0.34309999999999263,True,True,2,0,15,2
6466,10,2479,6.769333872012794,63.09519999999999,63.09519999999999,9.091699999999989,0.0,False,False,2,1,8,2
6466,11,2762,7.542322683148086,63.3407,63.3407,9.337199999999996,0.24550000000000693,True,True,2,0,12,2
6466,12,2827,7.71966646797955,63.3407,63.3407,9.337199999999996,0.0,False,False,2,1,0,2
6466,13,3003,8.19996058801189,63.3407,63.3407,9.337199999999996,0.0,False,False,2,2,4,2
6466,14,3354,9.156783695099875,63.3407,63.3407,9.337199999999996,0.0,False,False,2,3,12,2
6466,15,3653,9.974445763975382,63.4598,63.4598,9.456299999999999,0.11910000000000309,True,True,2,0,12,2
6466,16,3923,10.712388470070437,63.61109999999999,63.61109999999999,9.60759999999999,0.151299999999992,True,True,2,0,10,2
6466,17,4063,11.093114661052823,63.61109999999999,63.61109999999999,9.60759999999999,0.0,False,False,2,1,4,2
6466,18,4300,11.740642515942454,63.61109999999999,63.61109999999999,9.60759999999999,0.0,False,False,2,2,9,2
6466,19,4449,12.148885060101748,63.63849999999999,63.63849999999999,9.634999999999991,0.02740000000000009,True,True,2,0,7,2
6466,20,4554,12.436025662114844,63.73219999999999,63.73219999999999,9.72869999999999,0.09369999999999834,True,True,2,0,3,2
6466,21,4704,12.84441151516512,63.73219999999999,63.73219999999999,9.72869999999999,0.0,False,False,2,1,5,2
6466,22,5211,14.227755370084196,64.32990000000001,64.32990000000001,10.326400000000007,0.5977000000000174,True,True,2,0,23,2
6466,23,5276,14.405096735106781,64.32990000000001,64.32990000000001,10.326400000000007,0.0,False,False,2,1,0,2
6466,24,5425,14.811554569052532,64.32990000000001,64.32990000000001,10.326400000000007,0.0,False,False,2,2,5,2
6466,25,5537,15.117486414965242,64.32990000000001,64.32990000000001,10.326400000000007,0.0,False,False,2,3,3,2
6466,26,5658,15.44757785112597,64.32990000000001,64.32990000000001,10.326400000000007,0.0,False,False,2,4,1,2
6466,27,5781,15.782400495139882,64.32990000000001,64.32990000000001,10.326400000000007,0.0,False,False,2,5,7,2
6466,28,5930,16.189192223129794,64.32990000000001,64.32990000000001,10.326400000000007,0.0,False,False,2,6,3,2
6466,29,6245,17.048759649973363,64.6264,64.6264,10.622900000000001,0.29649999999999466,True,True,2,0,11,2
6466,30,6408,17.49385315203108,64.6264,64.6264,10.622900000000001,0.0,False,False,2,1,5,2
6466,31,6607,18.037917467067018,64.71430000000001,64.71430000000001,10.710800000000006,0.08790000000000475,True,True,2,0,8,2
6466,32,6687,18.256993048125878,64.71430000000001,64.71430000000001,10.710800000000006,0.0,False,False,2,1,1,2
6466,33,6796,18.554379323031753,64.71430000000001,64.71430000000001,10.710800000000006,0.0,False,False,2,2,1,2
6466,34,6861,18.73163585900329,64.71430000000001,64.71430000000001,10.710800000000006,0.0,False,False,2,3,0,2
6466,35,6928,18.914352781139314,64.71430000000001,64.71430000000001,10.710800000000006,0.0,False,False,2,4,1,2
6466,36,7023,19.1731496991124,64.7182,64.7182,10.714699999999993,0.003899999999987358,True,True,2,0,2,2
6466,37,7202,19.662286607082933,64.7407,64.7407,10.737200000000001,0.022500000000007958,True,True,2,0,4,2
6466,38,7275,19.861861892975867,64.7407,64.7407,10.737200000000001,0.0,False,False,2,1,1,2
6466,39,7506,20.492681115167215,64.7407,64.7407,10.737200000000001,0.0,False,False,2,2,9,2
6466,40,7755,21.170975201996043,64.7407,64.7407,10.737200000000001,0.0,False,False,2,3,7,2
6466,41,7823,21.356525272130966,64.7407,64.7407,10.737200000000001,0.0,False,False,2,4,3,2
6466,42,7964,21.740435630083084,64.7407,64.7407,10.737200000000001,0.0,False,False,2,5,7,2
6466,43,8194,22.367848959052935,64.7407,64.7407,10.737200000000001,0.0,False,False,2,6,9,2
6466,44,8325,22.724993511103094,64.7407,64.7407,10.737200000000001,0.0,False,False,2,7,2,2
6466,45,8411,22.96066384902224,64.7407,64.7407,10.737200000000001,0.0,False,False,2,8,1,2
6466,46,8476,23.13741901400499,64.7407,64.7407,10.737200000000001,0.0,False,False,2,9,0,2
6466,47,8626,23.548453802010044,64.7407,64.7407,10.737200000000001,0.0,False,False,2,10,2,2
6466,48,8792,24.000564789166674,64.7407,64.7407,10.737200000000001,0.0,False,False,2,11,4,2
