seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9674,0,52,0.0,34.6847,34.6847,2.2378,0.0,True,False,10,0,25,0,0.00417935592122376,0.06734528206288815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,1,108,0.14272779505699873,34.9888,34.9888,2.5418999999999983,0.30409999999999826,True,True,10,0,25,20,0.0,0.0,0.0016367610078305006,0.0014056700747460127,0.06687422189861536,9.75700095295906e-06,3.7519028410315514e-05,0.00012542493641376495,0.07011451595462859
9674,2,173,0.2367483980488032,35.19760000000001,35.19760000000001,2.750700000000009,0.20880000000001075,True,True,10,0,25,20,0.0,0.0,0.00135812908411026,0.0011105788871645927,0.09134966600686312,1.0021030902862549e-05,2.553802914917469e-05,0.004620277089998126,0.09850207809358835
9674,3,255,0.42665626690723,35.3788,35.3788,2.931899999999999,0.1811999999999898,True,True,10,0,25,20,0.0,0.0,0.0013200838584452868,0.0010982409585267305,0.18280738615430892,8.37189145386219e-06,2.5110086426138878e-05,4.9269990995526314e-05,0.18533135787583888
9674,4,331,0.5205096299760044,35.3788,35.3788,2.931899999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0013483811635524035,0.0010502298828214407,0.091354725882411,3.7960708141326904e-06,2.337014302611351e-05,0.0,0.09380051796324551
9674,5,420,0.6311654429882765,35.3788,35.3788,2.931899999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0013348839711397886,0.0010707329493016005,0.10819926601834595,3.82913276553154e-06,1.0428950190544128e-05,0.0,0.11064130696468055
9674,6,529,0.766781808109954,35.534800000000004,35.534800000000004,3.0879000000000048,0.1560000000000059,True,True,10,0,25,20,0.0,0.0,0.0013117080088704824,0.0010834899730980396,0.13318001898005605,8.27200710773468e-06,1.0094838216900826e-05,6.665801629424095e-05,0.135680170962587
9674,7,617,0.8763120830990374,35.534800000000004,35.534800000000004,3.0879000000000048,0.0,False,False,10,1,25,20,0.0,0.0,0.001327655976638198,0.0010419231839478016,0.10705973790027201,2.8458889573812485e-06,6.155809387564659e-05,0.0,0.10951308719813824
9674,8,711,0.9930394541006535,35.534800000000004,35.534800000000004,3.0879000000000048,0.0,False,False,10,2,25,20,0.0,0.0,0.001367183867841959,0.001062959199771285,0.11421054718084633,3.429129719734192e-06,1.0114163160324097e-05,0.0,0.11667413194663823
9674,9,800,1.1058107789140195,35.534800000000004,35.534800000000004,3.0879000000000048,0.0,False,False,10,3,25,20,0.0,0.0,0.0013193280901759863,0.0010558159556239843,0.11036175000481308,3.300141543149948e-06,1.020100899040699e-05,0.0,0.11277007008902729
9674,10,918,1.252132551977411,35.591899999999995,35.591899999999995,3.144999999999996,0.05709999999999127,True,True,10,0,25,20,0.0,0.0,0.0013250058982521296,0.001062182942405343,0.14389608101919293,7.118098437786102e-06,1.0380987077951431e-05,7.918290793895721e-05,0.1463993890210986
9674,11,1016,1.3740800810046494,35.6755,35.6755,3.2286,0.08360000000000412,True,True,10,0,25,20,0.0,0.0,0.0013320471625775099,0.00106741301715374,0.11943003511987627,7.122056558728218e-06,1.0658986866474152e-05,6.992602720856667e-05,0.12193692987784743
