seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3801,0,59,0.0,58.0812,58.0812,0.6326999999999998,0.0,True,False,10,0,25,0,0.005983921932056546,0.14041961799375713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,1,130,0.31432740902528167,58.2382,58.2382,0.7896999999999963,0.15699999999999648,True,True,10,0,25,20,0.0,0.0,0.0013185299467295408,0.0022491069976240396,0.16306835995055735,1.1972850188612938e-05,5.629402585327625e-05,9.219697676599026e-05,0.16682134894654155
3801,2,202,0.4817002289928496,58.433899999999994,58.433899999999994,0.9853999999999914,0.1956999999999951,True,True,10,0,25,20,0.0,0.0,0.0012758788652718067,0.0021710090804845095,0.1637332458049059,1.2348173186182976e-05,3.187800757586956e-05,6.284704431891441e-05,0.16731594689190388
3801,3,287,0.6830803209450096,58.433899999999994,58.433899999999994,0.9853999999999914,0.0,False,False,10,1,25,20,0.0,0.0,0.0012825699523091316,0.002147371182218194,0.1978217929136008,5.310866981744766e-06,2.7033966034650803e-05,0.0,0.20130921504460275
3801,4,349,0.829163467977196,58.5471,58.5471,1.0985999999999976,0.11320000000000618,True,True,10,0,25,20,0.0,0.0,0.0012797419913113117,0.0021434181835502386,0.14259752887301147,8.1649050116539e-06,2.4955952540040016e-05,5.025393329560757e-05,0.1461283399257809
3801,5,424,1.01080886204727,58.66339999999999,58.66339999999999,1.2148999999999859,0.1162999999999883,True,True,10,0,25,20,0.0,0.0,0.001196518773213029,0.0021061061415821314,0.17816291702911258,5.331495776772499e-05,4.13509551435709e-05,0.00023058196529746056,0.18184191011823714
3801,6,556,1.315296015003696,58.671099999999996,58.671099999999996,1.2225999999999928,0.0077000000000069235,True,True,10,0,25,20,0.0,0.0,0.001336561981588602,0.002227721968665719,0.3005890760105103,8.894829079508781e-06,1.0492047294974327e-05,8.026883006095886e-05,0.3042942469473928
3801,7,662,1.5610487209632993,58.715599999999995,58.715599999999995,1.2670999999999921,0.04449999999999932,True,True,10,0,25,20,0.0,0.0,0.0011719248723238707,0.0021379711106419563,0.24232161394320428,7.940223440527916e-06,0.00010200613178312778,8.107000030577183e-05,0.2458431231789291
3801,8,810,1.8996339840814471,58.715599999999995,58.715599999999995,1.2670999999999921,0.0,False,False,10,1,25,20,0.0,0.0,0.001161449123173952,0.0021422540303319693,0.3350715490523726,3.95788811147213e-06,9.814044460654259e-06,0.0,0.33840981498360634
3801,9,933,2.187064304947853,58.7715,58.7715,1.3230000000000004,0.055900000000008276,True,True,10,0,25,20,0.0,0.0,0.0011148208286613226,0.0022341161966323853,0.2840393509250134,8.876901119947433e-06,1.085689291357994e-05,7.341103628277779e-05,0.28750238800421357
3801,10,1030,2.413211537990719,58.80390000000001,58.80390000000001,1.3554000000000102,0.032400000000009754,True,True,10,0,25,20,0.0,0.0,0.0014090309850871563,0.002191622043028474,0.22243125992827117,8.902978152036667e-06,1.0950956493616104e-05,5.4755015298724174e-05,0.2261271681636572
3801,11,1107,2.592900099931285,58.81110000000001,58.81110000000001,1.3626000000000076,0.007199999999997431,True,True,10,0,25,20,0.0,0.0,0.0011489540338516235,0.0022041299380362034,0.17623767093755305,9.384006261825562e-06,1.2179138138890266e-05,6.66759442538023e-05,0.17970002396032214
3801,12,1227,2.881714856950566,58.8296,58.8296,1.3810999999999964,0.01849999999998886,True,True,10,0,25,20,0.0,0.0,0.0011820700019598007,0.0022124748211354017,0.2853057039901614,1.0245945304632187e-05,1.2443866580724716e-05,8.903094567358494e-05,0.28883658396080136
3801,13,1342,3.14805463491939,58.9055,58.9055,1.4570000000000007,0.0759000000000043,True,True,10,0,25,20,0.0,0.0,0.0011384149547666311,0.0021791791077703238,0.2628849521279335,8.776085451245308e-06,1.1180061846971512e-05,0.00016798404976725578,0.26641430612653494
3801,14,1441,3.374347876990214,58.9055,58.9055,1.4570000000000007,0.0,False,False,10,1,25,20,0.0,0.0,0.0012718001380562782,0.002104195998981595,0.22271035984158516,4.029134288430214e-06,1.112883910536766e-05,0.0,0.22612302610650659
3801,15,1654,3.8689264149870723,58.9055,58.9055,1.4570000000000007,0.0,False,False,10,2,25,20,0.0,0.0,0.0012528612278401852,0.0022189391311258078,0.49106840207241476,4.2638275772333145e-06,8.238689042627811e-05,0.0,0.4946481080260128
3801,16,1799,4.204557619057596,58.9055,58.9055,1.4570000000000007,0.0,False,False,10,3,25,20,0.0,0.0,0.001337558962404728,0.0021203169599175453,0.3320624530315399,4.671979695558548e-06,1.2453878298401833e-05,0.0,0.335559407947585
3801,17,1956,4.5659695020876825,58.9055,58.9055,1.4570000000000007,0.0,False,False,10,4,25,20,0.0,0.0,0.0011487479787319899,0.00222016591578722,0.3580020400695503,4.409113898873329e-06,1.2160977348685265e-05,0.0,0.36141024995595217
3801,18,2061,4.808208063011989,58.9055,58.9055,1.4570000000000007,0.0,False,False,10,5,25,20,0.0,0.0,0.0012450849171727896,0.0021254729945212603,0.2388272089883685,3.7511344999074936e-06,1.1112075299024582e-05,0.0,0.24223492201417685
3801,19,2168,5.054709047079086,58.93730000000001,58.93730000000001,1.4888000000000048,0.03180000000000405,True,True,10,0,25,20,0.0,0.0,0.00126189598813653,0.0022135439794510603,0.2429819218814373,8.902978152036667e-06,1.1930940672755241e-05,0.00019588717259466648,0.2466971401590854
