seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3129,30,6426,17.49673684197478,64.6919,64.6919,10.688400000000001,0.0,False,False,2,3,1,2
3129,31,6715,18.28417512192391,64.8043,64.8043,10.800799999999995,0.11239999999999384,True,True,2,0,10,2
3129,32,6967,18.970352281816304,64.8043,64.8043,10.800799999999995,0.0,False,False,2,1,7,2
3129,33,7098,19.32602423080243,64.8043,64.8043,10.800799999999995,0.0,False,False,2,2,4,2
3129,34,7233,19.693692025961354,64.8043,64.8043,10.800799999999995,0.0,False,False,2,3,2,2
3129,35,7305,19.889578218804672,64.8043,64.8043,10.800799999999995,0.0,False,False,2,4,1,2
3129,36,7422,20.209250704851,64.8043,64.8043,10.800799999999995,0.0,False,False,2,5,2,2
3129,37,7487,20.38602613680996,64.8043,64.8043,10.800799999999995,0.0,False,False,2,6,0,2
3129,38,7946,21.6395881769713,64.847,64.847,10.843499999999992,0.04269999999999641,True,True,2,0,14,2
3129,39,8114,22.095187336904928,64.847,64.847,10.843499999999992,0.0,False,False,2,1,8,2
3129,40,8270,22.519000483909622,64.847,64.847,10.843499999999992,0.0,False,False,2,2,6,2
3129,41,8699,23.68477121880278,64.984,64.984,10.980499999999992,0.13700000000000045,True,True,2,0,16,2
3129,42,9000,24.50450318492949,65.00030000000001,65.00030000000001,10.996800000000007,0.016300000000015302,True,True,2,0,12,2
3129,43,9065,24.68132189894095,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,1,0,2
3129,44,9174,24.978557159891352,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,2,3,2
3129,45,9274,25.251319924835116,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,3,2,2
3129,46,9378,25.535280069801956,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,4,4,2
3129,47,9514,25.906389261828735,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,5,5,2
3129,48,9586,26.10342483385466,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,6,1,2
3129,49,9761,26.57986236992292,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,7,7,2
3129,50,9912,26.990904738893732,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,8,5,2
3129,51,10086,27.465421344852075,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,9,5,2
3129,52,10338,28.153218261897564,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,10,6,2
3129,53,10457,28.476973517797887,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,11,4,2
3129,54,10522,28.65384784480557,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,12,0,2
3129,55,10587,28.831491546938196,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,13,0,2
3129,56,10743,29.257126888958737,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,14,4,2
3129,57,10808,29.434815166983753,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,15,0,2
3129,58,10940,29.795105722965673,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,16,4,2
3129,59,11147,30.360406150808558,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,17,7,2
3129,60,11377,30.988374375971034,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,18,7,2
3129,61,11508,31.344770702999085,65.00030000000001,65.00030000000001,10.996800000000007,0.0,False,False,2,19,3,2
3129,62,11776,32.07522485498339,65.0187,65.0187,11.015199999999993,0.01839999999998554,True,True,2,0,6,2
3129,63,11993,32.66589900502004,65.0187,65.0187,11.015199999999993,0.0,False,False,2,1,6,2
3129,64,12386,33.7359696989879,65.2927,65.2927,11.289199999999994,0.2740000000000009,True,True,2,0,11,2
3129,65,12557,34.202003485988826,65.2927,65.2927,11.289199999999994,0.0,False,False,2,1,10,2
3129,66,12691,34.567038343986496,65.2927,65.2927,11.289199999999994,0.0,False,False,2,2,3,2
3129,67,12815,34.907275813864544,65.2927,65.2927,11.289199999999994,0.0,False,False,2,3,2,2
3129,68,12918,35.19017336401157,65.2927,65.2927,11.289199999999994,0.0,False,False,2,4,2,2
3129,69,13337,36.35203319392167,65.2927,65.2927,11.289199999999994,0.0,False,False,2,5,16,2
3129,70,13606,37.09447380900383,65.2927,65.2927,11.289199999999994,0.0,False,False,2,6,13,2
3129,71,13840,37.74172126199119,65.2927,65.2927,11.289199999999994,0.0,False,False,2,7,5,2
3129,72,13910,37.935723525006324,65.2927,65.2927,11.289199999999994,0.0,False,False,2,8,1,2
3129,73,14125,38.53187782596797,65.2927,65.2927,11.289199999999994,0.0,False,False,2,9,8,2
3129,74,14284,38.96942012896761,65.2927,65.2927,11.289199999999994,0.0,False,False,2,10,3,2
3129,75,14394,39.26942428993061,65.2927,65.2927,11.289199999999994,0.0,False,False,2,11,4,2
3129,76,14473,39.48360963584855,65.2927,65.2927,11.289199999999994,0.0,False,False,2,12,2,2
3129,77,14538,39.661110784858465,65.2927,65.2927,11.289199999999994,0.0,False,False,2,13,0,2
3129,78,14639,39.93516456801444,65.2927,65.2927,11.289199999999994,0.0,False,False,2,14,2,2
3129,79,14800,40.37432317179628,65.2927,65.2927,11.289199999999994,0.0,False,False,2,15,4,2
3129,80,15024,40.98338207602501,65.3369,65.3369,11.333399999999997,0.04420000000000357,True,True,2,0,3,2
3129,81,15097,41.18161898595281,65.3369,65.3369,11.333399999999997,0.0,False,False,2,1,2,2
3129,82,15377,41.944034366868436,65.3525,65.3525,11.349000000000004,0.015600000000006276,True,True,2,0,8,2
3129,83,15454,42.154495301889256,65.3525,65.3525,11.349000000000004,0.0,False,False,2,1,2,2
3129,84,15519,42.3308518959675,65.3525,65.3525,11.349000000000004,0.0,False,False,2,2,0,2
3129,85,15677,42.76055207080208,65.3525,65.3525,11.349000000000004,0.0,False,False,2,3,3,2
3129,86,15862,43.2650108798407,65.3525,65.3525,11.349000000000004,0.0,False,False,2,4,5,2
3129,87,15962,43.53598833200522,65.3525,65.3525,11.349000000000004,0.0,False,False,2,5,5,2
3129,88,16027,43.71359166293405,65.3525,65.3525,11.349000000000004,0.0,False,False,2,6,0,2
3129,89,16158,44.069854453904554,65.3525,65.3525,11.349000000000004,0.0,False,False,2,7,2,2
3129,90,16284,44.41259402688593,65.3525,65.3525,11.349000000000004,0.0,False,False,2,8,3,2
3129,91,16473,44.92814231291413,65.3525,65.3525,11.349000000000004,0.0,False,False,2,9,7,2
3129,92,16731,45.63141137897037,65.3525,65.3525,11.349000000000004,0.0,False,False,2,10,6,2
3129,93,16960,46.256886661984026,65.3525,65.3525,11.349000000000004,0.0,False,False,2,11,6,2
3129,94,17064,46.54096144880168,65.3525,65.3525,11.349000000000004,0.0,False,False,2,12,2,2
3129,95,17177,46.847683030879125,65.3525,65.3525,11.349000000000004,0.0,False,False,2,13,1,2
3129,96,17316,47.227364773862064,65.3525,65.3525,11.349000000000004,0.0,False,False,2,14,2,2
3129,97,17381,47.40307300584391,65.3525,65.3525,11.349000000000004,0.0,False,False,2,15,0,2
3129,98,17641,48.112892719917,65.3525,65.3525,11.349000000000004,0.0,False,False,2,16,9,2
3129,99,17768,48.45870046201162,65.3525,65.3525,11.349000000000004,0.0,False,False,2,17,2,2
3129,100,17843,48.662994518876076,65.3525,65.3525,11.349000000000004,0.0,False,False,2,18,1,2
3129,101,17956,48.96989364200272,65.3525,65.3525,11.349000000000004,0.0,False,False,2,19,1,2
3129,102,18306,49.92217069887556,65.3525,65.3525,11.349000000000004,0.0,False,False,2,20,11,2
3129,103,18371,50.09945318987593,65.3525,65.3525,11.349000000000004,0.0,False,False,2,21,0,2
3129,104,18511,50.48057944793254,65.3525,65.3525,11.349000000000004,0.0,False,False,2,22,4,2
3129,105,18629,50.80082442192361,65.3525,65.3525,11.349000000000004,0.0,False,False,2,23,2,2
3129,106,18813,51.302836135961115,65.3525,65.3525,11.349000000000004,0.0,False,False,2,24,6,2
3129,107,18906,51.55601831083186,65.3525,65.3525,11.349000000000004,0.0,False,False,2,25,4,2
3129,108,19023,51.87486900482327,65.3525,65.3525,11.349000000000004,0.0,False,False,2,26,1,2
3129,109,19088,52.05164057086222,65.3525,65.3525,11.349000000000004,0.0,False,False,2,27,0,2
3129,110,19321,52.686951112002134,65.3525,65.3525,11.349000000000004,0.0,False,False,2,28,6,2
3129,111,19581,53.393031098879874,65.3525,65.3525,11.349000000000004,0.0,False,False,2,29,5,2
3129,112,19685,53.67746346700005,65.3525,65.3525,11.349000000000004,0.0,False,False,2,30,1,2
3129,113,19946,54.38634633901529,65.3525,65.3525,11.349000000000004,0.0,False,False,2,31,6,2
3129,114,20038,54.63717381400056,65.3525,65.3525,11.349000000000004,0.0,False,False,2,32,2,2
3129,115,20187,55.04157200292684,65.3525,65.3525,11.349000000000004,0.0,False,False,2,33,4,2
3129,116,20272,55.27274332288653,65.3525,65.3525,11.349000000000004,0.0,False,False,2,34,2,2
3129,117,20344,55.468824916984886,65.3525,65.3525,11.349000000000004,0.0,False,False,2,35,2,2
3129,118,20420,55.67540922481567,65.3525,65.3525,11.349000000000004,0.0,False,False,2,36,1,2
3129,119,20534,55.985617224825546,65.3525,65.3525,11.349000000000004,0.0,False,False,2,37,1,2
3129,120,20680,56.3841296879109,65.3525,65.3525,11.349000000000004,0.0,False,False,2,38,4,2
3129,121,20745,56.560478186002,65.3525,65.3525,11.349000000000004,0.0,False,False,2,39,0,2
3129,122,20810,56.73749513295479,65.3525,65.3525,11.349000000000004,0.0,False,False,2,40,0,2
3129,123,20962,57.15115778381005,65.3525,65.3525,11.349000000000004,0.0,False,False,2,41,5,2
3129,124,21027,57.32851278199814,65.3525,65.3525,11.349000000000004,0.0,False,False,2,42,0,2
3129,125,21245,57.921152289025486,65.3525,65.3525,11.349000000000004,0.0,False,False,2,43,5,2
3129,126,21379,58.2881288100034,65.3525,65.3525,11.349000000000004,0.0,False,False,2,44,2,2
3129,127,21466,58.524835851974785,65.3525,65.3525,11.349000000000004,0.0,False,False,2,45,2,2
3129,128,21641,59.00036663888022,65.3525,65.3525,11.349000000000004,0.0,False,False,2,46,2,2
3129,129,21884,59.659878646954894,65.3525,65.3525,11.349000000000004,0.0,False,False,2,47,5,2
3129,130,21965,59.88106344197877,65.3525,65.3525,11.349000000000004,0.0,False,False,2,48,1,2
3129,131,22030,60.05747778201476,65.3525,65.3525,11.349000000000004,0.0,False,False,2,49,0,2
3129,132,22095,60.23450402589515,65.3525,65.3525,11.349000000000004,0.0,False,False,2,50,0,2
3129,133,22212,60.552826668834314,65.3525,65.3525,11.349000000000004,0.0,False,False,2,51,2,2
3129,134,22307,60.81153211579658,65.3525,65.3525,11.349000000000004,0.0,False,False,2,52,1,2
3129,135,22372,60.98836575681344,65.3525,65.3525,11.349000000000004,0.0,False,False,2,53,0,2
3129,136,22466,61.24495570687577,65.3525,65.3525,11.349000000000004,0.0,False,False,2,54,2,2
3129,137,22531,61.42212876188569,65.3525,65.3525,11.349000000000004,0.0,False,False,2,55,0,2
3129,138,22711,61.91268471092917,65.3525,65.3525,11.349000000000004,0.0,False,False,2,56,7,2
3129,139,22811,62.1843655789271,65.3525,65.3525,11.349000000000004,0.0,False,False,2,57,1,2
3129,140,22885,62.38517440482974,65.3525,65.3525,11.349000000000004,0.0,False,False,2,58,1,2
3129,141,23001,62.70065538701601,65.3525,65.3525,11.349000000000004,0.0,False,False,2,59,2,2
3129,142,23083,62.92423122096807,65.3525,65.3525,11.349000000000004,0.0,False,False,2,60,1,2
3129,143,23273,63.440411537885666,65.3525,65.3525,11.349000000000004,0.0,False,False,2,61,6,2
3129,144,23362,63.6839482258074,65.3525,65.3525,11.349000000000004,0.0,False,False,2,62,1,2
3129,145,23597,64.32272683200426,65.3525,65.3525,11.349000000000004,0.0,False,False,2,63,7,2
3129,146,23662,64.50068236980587,65.3525,65.3525,11.349000000000004,0.0,False,False,2,64,0,2
3129,147,23733,64.69460172881372,65.3525,65.3525,11.349000000000004,0.0,False,False,2,65,1,2
3129,148,23798,64.87220454588532,65.3525,65.3525,11.349000000000004,0.0,False,False,2,66,0,2
3129,149,23887,65.11302005592734,65.3525,65.3525,11.349000000000004,0.0,False,False,2,67,2,2
3129,150,24017,65.46766345994547,65.3525,65.3525,11.349000000000004,0.0,False,False,2,68,2,2
3129,151,24102,65.6991280799266,65.3525,65.3525,11.349000000000004,0.0,False,False,2,69,1,2
3129,152,24264,66.14130001887679,65.3525,65.3525,11.349000000000004,0.0,False,False,2,70,7,2
3129,153,24367,66.4224729759153,65.3525,65.3525,11.349000000000004,0.0,False,False,2,71,2,2
3129,154,24524,66.84935218887404,65.3525,65.3525,11.349000000000004,0.0,False,False,2,72,4,2
3129,155,24790,67.57188143697567,65.3525,65.3525,11.349000000000004,0.0,False,False,2,73,7,2
3129,156,24917,67.91816862486303,65.3525,65.3525,11.349000000000004,0.0,False,False,2,74,4,2
3129,157,25045,68.26688745501451,65.3525,65.3525,11.349000000000004,0.0,False,False,2,75,2,2
3129,158,25219,68.74200965487398,65.3525,65.3525,11.349000000000004,0.0,False,False,2,76,2,2
3129,159,25372,69.15871263691224,65.3525,65.3525,11.349000000000004,0.0,False,False,2,77,3,2
3129,160,25484,69.46337255090475,65.3525,65.3525,11.349000000000004,0.0,False,False,2,78,1,2
3129,161,25592,69.75643247389235,65.3525,65.3525,11.349000000000004,0.0,False,False,2,79,3,2
3129,162,25696,70.03998924396001,65.3525,65.3525,11.349000000000004,0.0,False,False,2,80,2,2
