seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9836,1,95,0.12892045732587576,0.17243421241131518,25.92,23.923399999999997,26.1294,26.1294,3.3767999999999994,,True,0,25,0.015103566460311413,0.002592485398054123,0.11058647092431784,0.12837954051792622
9836,2,186,0.2442614696919918,0.4831417883139024,144.29,25.820099999999996,27.639699999999998,27.639699999999998,4.887099999999997,1.5102999999999973,True,0,25,0.011469067074358463,0.0010456908494234085,0.10262592695653439,0.11517573148012161
9836,3,282,0.3632947728037834,0.415016339103221,104.26,24.2922,25.4743,27.639699999999998,4.887099999999997,0.0,False,1,25,0.01058193389326334,0.0010273782536387444,0.10733729787170887,0.11896780785173178
9836,4,346,0.44603011198341846,0.20625704385361732,34.12,23.8136,24.810000000000002,27.639699999999998,4.887099999999997,0.0,False,2,25,0.010861429385840893,0.0010429825633764267,0.07078620884567499,0.08271119184792042
9836,5,438,0.5626836316660047,0.5639026651373845,235.53,27.129400000000004,29.308099999999996,29.308099999999996,6.555499999999995,1.6683999999999983,True,0,25,0.011379729025065899,0.0010115783661603928,0.10422176495194435,0.11664017755538225
9836,6,505,0.650447703897953,0.2831035401478781,52.31,24.5918,26.8592,29.308099999999996,6.555499999999995,0.0,False,1,25,0.010894223116338253,0.0010402901098132133,0.07574067171663046,0.08769744355231524
9836,7,586,0.7526380941271782,0.5720062963259744,220.24,27.9155,30.957399999999996,30.957399999999996,8.204799999999995,1.6493000000000002,True,0,25,0.011156747117638588,0.001060429960489273,0.08993227686733007,0.10217724740505219
9836,8,669,0.8585972497239709,0.16776699986035137,21.97,24.4629,26.1727,30.957399999999996,8.204799999999995,0.0,False,1,25,0.010674004442989826,0.0010213609784841537,0.09416567720472813,0.10588377807289362
9836,9,735,0.9467062652111053,0.9510675354655292,910.55,27.295299999999997,29.8931,30.957399999999996,8.204799999999995,0.0,False,2,25,0.012081913650035858,0.0010856203734874725,0.07490387372672558,0.08809503819793463
9836,10,786,1.0207752045243979,0.8449153178465578,571.64,28.523699999999998,30.052099999999996,30.957399999999996,8.204799999999995,0.0,False,3,25,0.011667361482977867,0.0010106256231665611,0.061214386485517025,0.07406288385391235
9836,11,870,1.1261213356629014,0.43677893373965615,113.86,26.066000000000003,27.989800000000002,30.957399999999996,8.204799999999995,0.0,False,4,25,0.011692025698721409,0.0011127246543765068,0.09215540997684002,0.10500179883092642
9836,12,931,1.2082845158874989,0.7084552221862055,408.34,28.2872,30.166799999999995,30.957399999999996,8.204799999999995,0.0,False,5,25,0.011841476894915104,0.001112339086830616,0.06917800474911928,0.08215232938528061
9836,13,1039,1.3381902575492859,0.0052305221925741385,1.22,23.811300000000003,24.1034,30.957399999999996,8.204799999999995,0.0,False,6,25,0.010646244511008263,0.0010834448039531708,0.11812630202621222,0.12987820152193308
9836,14,1103,1.4240040527656674,0.9533555826442359,905.85,27.718899999999998,28.6612,30.957399999999996,8.204799999999995,0.0,False,7,25,0.012208466418087482,0.0010347403585910797,0.07252278551459312,0.08578636031597853
9836,15,1213,1.5576702617108822,0.5266575265671251,161.73,27.683099999999996,30.068099999999994,30.957399999999996,8.204799999999995,0.0,False,8,25,0.01089512649923563,0.001007567159831524,0.1217309907078743,0.13365396205335855
9836,16,1287,1.6544081531465054,0.9121876215758008,675.61,29.985500000000002,31.3608,31.3608,8.6082,0.40340000000000487,True,0,25,0.011712334118783474,0.001013043336570263,0.08397477958351374,0.09672631416469812
9836,17,1362,1.7518060011789203,0.5037939187635967,155.09,27.025,28.642700000000005,31.3608,8.6082,0.0,False,1,25,0.011019639670848846,0.0010985629633069038,0.08518285397440195,0.09732952620834112
9836,18,1395,1.7986999014392495,0.08406860455293697,7.55,23.210400000000003,23.898199999999996,31.3608,8.6082,0.0,False,2,25,0.010527273640036583,0.0010406449437141418,0.035269398242235184,0.046860821545124054
9836,19,1465,1.8892308482900262,0.7976526016271147,442.33,28.654300000000003,30.5914,31.3608,8.6082,0.0,False,3,25,0.011486448347568512,0.0010834196582436562,0.07792514190077782,0.09051708783954382
9836,20,1564,2.0141002340242267,0.45946092955617746,138.16,25.411,27.035099999999996,31.3608,8.6082,0.0,False,4,25,0.011015430092811584,0.0010554976761341095,0.11276236083358526,0.12485582660883665
9836,21,1654,2.1318790959194303,0.6503523745909487,314.99,28.5833,30.8866,31.3608,8.6082,0.0,False,5,25,0.011432409286499023,0.0010727904736995697,0.1051608957350254,0.11771378759294748
