seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8469,0,38,0.0,57.97789999999999,57.97789999999999,0.8810999999999964,0.0,True,False,10,0,25,0,0.007373062893748283,0.2311620560940355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8469,1,126,0.6610901448875666,58.1707,58.1707,1.0739000000000019,0.1928000000000054,True,True,10,0,25,20,0.0,0.0,0.0011876081116497517,0.013675069902092218,0.40614534402266145,1.1655036360025406e-05,4.363618791103363e-05,0.00017098919488489628,0.4212625159416348
8469,2,184,0.8498064838349819,58.2779,58.2779,1.1811000000000078,0.10720000000000596,True,True,10,0,25,20,0.0,0.0,0.0011728350073099136,0.0031508388929069042,0.184132861206308,1.2005912140011787e-05,5.4440926760435104e-05,8.941604755818844e-05,0.1886416340712458
8469,3,275,1.1477342578582466,58.602700000000006,58.602700000000006,1.5059000000000111,0.3248000000000033,True,True,10,0,25,20,0.0,0.0,0.0014112479984760284,0.0030556239653378725,0.2932771339546889,9.730923920869827e-06,1.0720919817686081e-05,5.828496068716049e-05,0.2978482861071825
8469,4,388,1.512407633010298,58.602700000000006,58.602700000000006,1.5059000000000111,0.0,False,False,10,1,25,20,0.0,0.0,0.0012067549396306276,0.0030988981015980244,0.3602708929684013,4.564179107546806e-06,3.470783121883869e-05,0.0,0.36463784403167665
8469,5,484,1.8228770608548075,58.6243,58.6243,1.5275000000000034,0.021599999999992292,True,True,10,0,25,20,0.0,0.0,0.0012411600910127163,0.003183783032000065,0.3059674028772861,1.050601713359356e-05,1.180986873805523e-05,6.908201612532139e-05,0.3105132579803467
8469,6,582,2.1402894319035113,58.6243,58.6243,1.5275000000000034,0.0,False,False,10,1,25,20,0.0,0.0,0.0013125340919941664,0.003261430887505412,0.3127251991536468,4.837987944483757e-06,3.534299321472645e-05,0.0,0.3173646831419319
8469,7,650,2.365597247844562,58.828700000000005,58.828700000000005,1.7319000000000102,0.2044000000000068,True,True,10,0,25,20,0.0,0.0,0.0011771100107580423,0.0031677030492573977,0.2208909490145743,8.218921720981598e-06,9.514391422271729e-05,7.071089930832386e-05,0.2254358239006251
8469,8,811,2.8794085029512644,58.828700000000005,58.828700000000005,1.7319000000000102,0.0,False,False,10,1,25,20,0.0,0.0,0.001395421102643013,0.0029117700178176165,0.5093080969527364,4.920875653624535e-06,1.1577969416975975e-05,0.0,0.513655582210049
8469,9,924,3.2482617429923266,58.828700000000005,58.828700000000005,1.7319000000000102,0.0,False,False,10,2,25,20,0.0,0.0,0.0014343280345201492,0.0030733870808035135,0.3643011839594692,4.214933142066002e-06,1.1172844097018242e-05,0.0,0.3688489038031548
