seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3646,1,49,0.14069615490734577,0.2427642134732395,13.71,37.425700000000006,38.3865,38.3865,-0.2926999999999964,,True,0,25,0.020299728959798813,0.010564413852989674,0.10939072351902723,0.14032781682908535
3646,2,103,0.21806625463068485,0.7666884278127972,280.57,41.1036,42.44970000000001,42.44970000000001,3.7705000000000126,4.063200000000009,True,0,25,0.011360560543835163,0.0010970011353492737,0.0647418787702918,0.07723092287778854
3646,3,148,0.28427697718143463,0.3879644112349768,55.03,38.997,39.7944,42.44970000000001,3.7705000000000126,0.0,False,1,25,0.01089813094586134,0.0012046527117490768,0.054002705961465836,0.0661289980635047
3646,4,187,0.3789273649454117,0.023940812187636884,1.69,35.9632,36.5747,42.44970000000001,3.7705000000000126,0.0,False,2,25,0.010377592407166958,0.001203371211886406,0.08301782235503197,0.09462360106408596
3646,5,240,0.5321706272661686,0.3227058660137263,23.36,38.533500000000004,39.9927,42.44970000000001,3.7705000000000126,0.0,False,3,25,0.019007273018360138,0.005246645770967007,0.1289519350975752,0.15323047153651714
3646,6,322,0.7579019675031304,0.5332538818843426,95.78,41.7271,43.504900000000006,43.504900000000006,4.825700000000012,1.0551999999999992,True,0,25,0.023378092795610428,0.0011609438806772232,0.20115254167467356,0.2257183138281107
3646,7,363,0.8648443017154932,0.9679117249774609,945.37,40.1229,40.4459,43.504900000000006,4.825700000000012,0.0,False,1,25,0.024303303100168705,0.005183227360248566,0.07736959401518106,0.10687833186239004
3646,8,422,0.9478216664865613,0.6298293283968363,167.34,41.0766,41.677,43.504900000000006,4.825700000000012,0.0,False,2,25,0.011040967889130116,0.0012203175574541092,0.07068232726305723,0.08296409901231527
3646,9,465,1.010432823561132,0.02604485448769922,1.71,35.9512,36.4923,43.504900000000006,4.825700000000012,0.0,False,3,25,0.010546397417783737,0.0012053921818733215,0.050827186554670334,0.06260060705244541
3646,10,535,1.1448488784953952,0.672121279647904,177.36,42.329299999999996,42.8913,43.504900000000006,4.825700000000012,0.0,False,4,25,0.011152329854667187,0.00523728970438242,0.11799135245382786,0.13440407905727625
3646,11,579,1.2166182482615113,0.12789278229546375,3.78,36.388,37.0316,43.504900000000006,4.825700000000012,0.0,False,5,25,0.012444940395653248,0.0013408362865447998,0.05791048891842365,0.07171661127358675
3646,12,642,1.3142611598595977,0.671167879165029,164.17,43.108599999999996,43.9129,43.9129,5.233700000000006,0.40799999999999415,True,0,25,0.012923689559102058,0.0013279719278216362,0.08335667382925749,0.09763158299028873
3646,13,728,1.4467940805479884,0.5860119693849436,117.12,42.7947,44.5922,44.5922,5.913000000000004,0.6792999999999978,True,0,25,0.012877379544079304,0.0013190964236855507,0.11808485072106123,0.1324699930846691
3646,14,795,1.5524630462750793,0.96042131668837,887.24,40.2274,40.517,44.5922,5.913000000000004,0.0,False,1,25,0.015113084577023983,0.001324312761425972,0.0889836847782135,0.10545088723301888
3646,15,845,1.6320965448394418,0.03894538417586213,1.84,35.9068,36.7582,44.5922,5.913000000000004,0.0,False,2,25,0.012433632276952267,0.001310969702899456,0.06586240231990814,0.07962398137897253
3646,16,886,1.7001892924308777,0.2803704755120283,16.39,37.7136,38.398900000000005,44.5922,5.913000000000004,0.0,False,3,25,0.01256745308637619,0.0013112733140587807,0.054187326692044735,0.06808352563530207
3646,17,991,1.854305012151599,0.5533610014555616,100.82,42.879400000000004,44.2909,44.5922,5.913000000000004,0.0,False,4,25,0.012946436181664467,0.0013168500736355782,0.13981456402689219,0.15410596039146185
3646,18,1045,1.9421036588028073,0.9889037797409255,1135.9,39.7083,39.9406,44.5922,5.913000000000004,0.0,False,5,25,0.015069437213242054,0.0013292338699102402,0.07136137690395117,0.0877774665132165
3646,19,1080,2.001820948906243,0.28977093318234304,20.34,37.771699999999996,38.3811,44.5922,5.913000000000004,0.0,False,6,25,0.012549752369523048,0.001307344064116478,0.045834220945835114,0.05970760993659496
3646,20,1145,2.1014814348891377,0.05318436182897546,2.05,36.0494,37.0173,44.5922,5.913000000000004,0.0,False,7,25,0.012410027906298637,0.001315622590482235,0.0859086699783802,0.09965152014046907
3646,21,1191,2.175707616843283,0.17620842377307566,7.26,37.0949,38.1347,44.5922,5.913000000000004,0.0,False,8,25,0.012462777085602283,0.0013209246098995209,0.06037890911102295,0.07417937833815813
3646,22,1236,2.2486909478902817,0.3305936554969895,29.53,38.4311,40.2253,44.5922,5.913000000000004,0.0,False,9,25,0.012549800798296928,0.0013129552826285362,0.05909533053636551,0.07297507487237453
3646,23,1297,2.3432156275957823,0.304401988543604,22.24,37.9447,38.7911,44.5922,5.913000000000004,0.0,False,10,25,0.012493923306465149,0.0013174442574381828,0.08068796992301941,0.09451618511229753
3646,24,1347,2.4227480217814445,0.1673350148543249,7.41,36.0358,37.3245,44.5922,5.913000000000004,0.0,False,11,25,0.012407980859279633,0.0013055512681603432,0.06579334288835526,0.07952371332794428
3646,25,1415,2.528658718802035,0.9028385190426221,603.91,40.8482,41.163,44.5922,5.913000000000004,0.0,False,12,25,0.014027549885213375,0.0013234391808509827,0.09052062965929508,0.10589044820517302
3646,26,1479,2.627089505083859,0.31298899486972753,21.98,39.5723,40.800000000000004,44.5922,5.913000000000004,0.0,False,13,25,0.012467477470636368,0.0013255849480628967,0.08459404204040766,0.09840569738298655
3646,27,1546,2.7307521337643266,0.8181763601991161,323.67,42.4819,42.9588,44.5922,5.913000000000004,0.0,False,14,25,0.013346928171813488,0.0013323770835995674,0.08895365055650473,0.10365201160311699
3646,28,1604,2.8211197340860963,0.0664729923068319,2.23,35.9891,36.8101,44.5922,5.913000000000004,0.0,False,15,25,0.012397429905831814,0.0013236654922366142,0.07661678176373243,0.0903564803302288
3646,29,1659,2.9074926944449544,0.0535086802663024,2.12,35.9891,36.597,44.5922,5.913000000000004,0.0,False,16,25,0.012422884814441204,0.0013226224109530449,0.07259904965758324,0.08636265993118286
3646,30,1719,3.002501484937966,0.9265139212987575,714.28,40.647499999999994,41.1169,44.5922,5.913000000000004,0.0,False,17,25,0.014185003936290741,0.0013261213898658752,0.0794686172157526,0.094998131506145
