seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
1065,0,71,0.0,42.26230000000001,42.26230000000001,0.03370000000001028,0.0,True,False,2,0,25,0,0.0016152120660990477,0.11521566892042756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1,149,0.24577674688771367,43.2893,43.2893,1.060699999999997,1.0269999999999868,True,True,2,0,25,4,0.0,0.0,0.00044058519415557384,0.001591094071045518,0.12653079396113753,6.226124241948128e-06,8.377945050597191e-06,3.71031928807497e-05,0.12862861505709589
1065,2,256,0.4218235870357603,43.7041,43.7041,1.4754999999999967,0.4147999999999996,True,True,2,0,25,4,0.0,0.0,0.00044117611832916737,0.001613551052287221,0.17392334598116577,6.763963028788567e-06,8.319038897752762e-06,3.868807107210159e-05,0.1760468769352883
1065,3,363,0.5978619188535959,43.7196,43.7196,1.4909999999999997,0.015500000000002956,True,True,2,0,25,4,0.0,0.0,0.00044076191261410713,0.001596393994987011,0.17393056396394968,6.06197863817215e-06,8.195172995328903e-06,3.148498944938183e-05,0.1760293620172888
1065,4,479,0.7885052859783173,43.7285,43.7285,1.4998999999999967,0.008899999999997021,True,True,2,0,25,4,0.0,0.0,0.00044020009227097034,0.0015996871516108513,0.1885418239980936,5.984911695122719e-06,7.5588468462228775e-06,3.061792813241482e-05,0.1906404250767082
1065,5,648,1.0661155758425593,43.8691,43.8691,1.640500000000003,0.14060000000000628,True,True,2,0,25,4,0.0,0.0,0.0004394699353724718,0.001581686083227396,0.27552901301532984,6.4109917730093e-06,7.482944056391716e-06,3.28191090375185e-05,0.2776110090781003
1065,6,801,1.3175640238914639,43.969,43.969,1.740400000000001,0.0998999999999981,True,True,2,0,25,4,0.0,0.0,0.00043874396942555904,0.0016045609954744577,0.24934233003295958,6.085960194468498e-06,7.197028025984764e-06,3.054807893931866e-05,0.251444490859285
1065,7,984,1.6182616208679974,43.969,43.969,1.740400000000001,0.0,False,False,2,1,25,4,0.0,0.0,0.0004438469186425209,0.0015878910198807716,0.2986094451043755,3.061024472117424e-06,7.441965863108635e-06,0.0,0.30066583189181983
1065,8,1214,1.9956485119182616,44.0364,44.0364,1.8078000000000003,0.06739999999999924,True,True,2,0,25,4,0.0,0.0,0.00043353810906410217,0.0015572728589177132,0.3753666318953037,6.199115887284279e-06,7.587019354104996e-06,3.068894147872925e-05,0.3774166558869183
1065,9,1464,2.405268047004938,44.0544,44.0544,1.825800000000001,0.018000000000000682,True,True,2,0,25,4,0.0,0.0,0.00044289417564868927,0.0015798460226505995,0.4075370810460299,5.768844857811928e-06,7.511815056204796e-06,3.169314004480839e-05,0.40961917606182396
1065,10,1758,2.8874853840097785,44.116,44.116,1.8873999999999995,0.061599999999998545,True,True,2,0,25,4,0.0,0.0,0.00042449217289686203,0.0015585769433528185,0.48017279198393226,6.329035386443138e-06,8.489005267620087e-06,4.101707600057125e-05,0.4822264949325472
1065,11,1995,3.275824513984844,44.116,44.116,1.8873999999999995,0.0,False,False,2,1,16,4,0.0,0.0,0.00043692486360669136,0.0015831028576940298,0.38624971988610923,3.5029370337724686e-06,8.990056812763214e-06,0.0,0.38829713803716004
1065,12,2283,3.7476833460386842,44.1543,44.1543,1.925699999999999,0.03829999999999956,True,True,2,0,25,4,0.0,0.0,0.0004301180597394705,0.00154538219794631,0.46985085401684046,6.3050538301467896e-06,8.600996807217598e-06,4.362710751593113e-05,0.4719005429651588
1065,13,2544,4.17493650293909,44.1543,44.1543,1.925699999999999,0.0,False,False,2,1,13,4,0.0,0.0,0.00043537793681025505,0.0015814180951565504,0.4251643759198487,2.8831418603658676e-06,8.40798020362854e-06,0.0,0.4272076580673456
1065,14,2821,4.628344052005559,44.193200000000004,44.193200000000004,1.9646000000000043,0.038900000000005264,True,True,2,0,25,4,0.0,0.0,0.00043557886965572834,0.0015453868545591831,0.451396306976676,5.7658180594444275e-06,7.397029548883438e-06,3.789807669818401e-05,0.45344303688034415
1065,15,3267,5.359728703042492,44.200199999999995,44.200199999999995,1.9715999999999951,0.006999999999990791,True,True,2,0,24,4,0.0,0.0,0.00043687387369573116,0.0015783240087330341,0.7293007620610297,6.5478961914777756e-06,8.244998753070831e-06,4.55779954791069e-05,0.7313922690227628
1065,16,3635,5.962600000901148,44.266099999999994,44.266099999999994,2.0374999999999943,0.06589999999999918,True,True,2,0,25,4,0.0,0.0,0.0004349087830632925,0.0015795179642736912,0.6007786151021719,6.4319465309381485e-06,8.08783806860447e-06,3.5999808460474014e-05,0.6028596279211342
1065,17,4079,6.689560395898297,44.277800000000006,44.277800000000006,2.049200000000006,0.011700000000011812,True,True,2,0,16,4,0.0,0.0,0.0004386371001601219,0.0015898749697953463,0.7248648700769991,6.031012162566185e-06,7.804948836565018e-06,3.440096043050289e-05,0.7269564159214497
1065,18,4485,7.3550934488885105,44.2828,44.2828,2.0542000000000016,0.0049999999999954525,True,True,2,0,25,4,0.0,0.0,0.0004376091528683901,0.001589376013725996,0.663440991891548,6.044050678610802e-06,7.85384327173233e-06,3.391294740140438e-05,0.665531266015023
1065,19,4900,8.03537069587037,44.324000000000005,44.324000000000005,2.095400000000005,0.041200000000003456,True,True,2,0,25,4,0.0,0.0,0.0004493989981710911,0.001584698911756277,0.6781748000066727,7.88690522313118e-06,9.565148502588272e-06,4.5354943722486496e-05,0.6802887369412929
1065,20,5231,8.577328563900664,44.3249,44.3249,2.0962999999999994,0.0008999999999943498,True,True,2,0,13,4,0.0,0.0,0.00043040490709245205,0.0015783461276441813,0.5398702200036496,6.391899660229683e-06,7.803086191415787e-06,3.477395512163639e-05,0.5419437210075557
1065,21,5405,8.862228407990187,44.3249,44.3249,2.0962999999999994,0.0,False,False,2,1,6,4,0.0,0.0,0.00043340190313756466,0.0015940000303089619,0.2828102959319949,2.9581133276224136e-06,7.285969331860542e-06,0.0,0.2848626649938524
1065,22,5800,9.508876259904355,44.3733,44.3733,2.1447000000000003,0.04840000000000089,True,True,2,0,25,4,0.0,0.0,0.0004280349239706993,0.00155481300316751,0.6446355378720909,5.8549921959638596e-06,7.6158903539180756e-06,3.2599084079265594e-05,0.6466794579755515
1065,23,5871,9.625364760868251,44.3733,44.3733,2.1447000000000003,0.0,False,False,2,1,1,4,0.0,0.0,0.0004197978414595127,0.0015503889881074429,0.11445992696098983,2.609100192785263e-06,7.61798582971096e-06,0.0,0.11645441502332687
1065,24,6046,9.91241148696281,44.3733,44.3733,2.1447000000000003,0.0,False,False,2,2,8,4,0.0,0.0,0.0004274591337889433,0.0015520879533141851,0.2850404039490968,2.745073288679123e-06,8.492032065987587e-06,0.0,0.28704682388342917
1065,25,6517,10.685768545838073,44.408199999999994,44.408199999999994,2.1795999999999935,0.03489999999999327,True,True,2,0,24,4,0.0,0.0,0.0004270400386303663,0.0015477091073989868,0.7713501530233771,6.7229848355054855e-06,8.842907845973969e-06,4.060589708387852e-05,0.7733964589424431
1065,26,6654,10.910666847834364,44.408199999999994,44.408199999999994,2.1795999999999935,0.0,False,False,2,1,3,4,0.0,0.0,0.0004298039712011814,0.0015910170041024685,0.22280824393965304,2.7639325708150864e-06,8.347909897565842e-06,0.0,0.224855394102633
1065,27,6980,11.445208988850936,44.408199999999994,44.408199999999994,2.1795999999999935,0.0,False,False,2,2,15,4,0.0,0.0,0.00042918696999549866,0.0015554979909211397,0.5325301811099052,2.7869828045368195e-06,7.834983989596367e-06,0.0,0.5345402231905609
1065,28,7477,12.256791106890887,44.4125,44.4125,2.1839000000000013,0.004300000000007742,True,True,2,0,22,4,0.0,0.0,0.0004264379385858774,0.0015574591234326363,0.8095678519457579,6.16186298429966e-06,7.709022611379623e-06,4.082405939698219e-05,0.8116216550115496
1065,29,7818,12.816559648839757,44.4181,44.4181,2.1895000000000024,0.00560000000000116,True,True,2,0,14,4,0.0,0.0,0.0004356678109616041,0.001577738206833601,0.557681456906721,8.225208148360252e-06,1.0045012459158897e-05,5.020294338464737e-05,0.5597790889441967
1065,30,8245,13.515068302862346,44.4307,44.4307,2.2021000000000015,0.012599999999999056,True,True,2,0,23,4,0.0,0.0,0.00042826589196920395,0.0015808651223778725,0.6964127591345459,7.499009370803833e-06,9.322073310613632e-06,4.591303877532482e-05,0.6985016709659249
1065,31,8360,13.703526675933972,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,1,3,4,0.0,0.0,0.00043689808808267117,0.0015773240011185408,0.18636751896701753,3.5259872674942017e-06,7.746042683720589e-06,0.0,0.18840890401042998
1065,32,8665,14.20204714499414,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,2,14,4,0.0,0.0,0.00042406097054481506,0.001556826988235116,0.4965110451448709,3.511086106300354e-06,8.607981726527214e-06,0.0,0.4985196660272777
1065,33,8851,14.50652099493891,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,3,7,4,0.0,0.0,0.0004246791359037161,0.001553321024402976,0.30246667889878154,3.0191149562597275e-06,8.694827556610107e-06,0.0,0.3044724951032549
1065,34,9178,15.041422958951443,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,4,16,4,0.0,0.0,0.00042610405944287777,0.001559804892167449,0.5328861530870199,3.1800009310245514e-06,9.65711660683155e-06,0.0,0.5349016359541565
1065,35,9450,15.486109727993608,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,5,13,4,0.0,0.0,0.0004257571417838335,0.0015585219953209162,0.4426709010731429,3.3439137041568756e-06,9.928829967975616e-06,0.0,0.44468529988080263
1065,36,9729,15.942228901898488,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,6,16,4,0.0,0.0,0.00042576296254992485,0.001554772024974227,0.45410766382701695,3.0889641493558884e-06,7.780967280268669e-06,0.0,0.4561157438438386
1065,37,10052,16.470548092853278,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,7,16,4,0.0,0.0,0.0004256321117281914,0.0015574321150779724,0.5263077230192721,2.6009511202573776e-06,7.834983989596367e-06,0.0,0.5283171189948916
1065,38,10218,16.742569050984457,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,8,6,4,0.0,0.0,0.00042694504372775555,0.0015585538931190968,0.2700084908865392,2.4510081857442856e-06,7.489928975701332e-06,0.0,0.2720192598644644
1065,39,10675,17.49002842605114,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,9,20,4,0.0,0.0,0.0004270130302757025,0.0015567098744213581,0.745447029126808,4.166038706898689e-06,1.0585878044366837e-05,0.0,0.7474625010509044
1065,40,10740,17.596684909891337,44.4307,44.4307,2.2021000000000015,0.0,False,False,2,10,0,4,0.0,0.0,0.0004255189560353756,0.0015520700253546238,0.10464374907314777,4.212837666273117e-06,8.587958291172981e-06,5.1179900765419006e-05,0.10670323390513659
