seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6469,80,13796,18.49244986101985,47.9024,47.9024,9.223200000000006,0.0,False,False,2,23,1,2
6469,81,14101,18.901071616914123,47.9024,47.9024,9.223200000000006,0.0,False,False,2,24,10,2
6469,82,14263,19.118156025884673,47.9024,47.9024,9.223200000000006,0.0,False,False,2,25,3,2
6469,83,14386,19.282914736075327,47.9024,47.9024,9.223200000000006,0.0,False,False,2,26,4,2
6469,84,14619,19.594963402021676,47.9024,47.9024,9.223200000000006,0.0,False,False,2,27,6,2
6469,85,14693,19.694025167031214,47.9024,47.9024,9.223200000000006,0.0,False,False,2,28,1,2
6469,86,14824,19.86957083689049,47.9024,47.9024,9.223200000000006,0.0,False,False,2,29,4,2
6469,87,14889,19.95669735595584,47.9024,47.9024,9.223200000000006,0.0,False,False,2,30,0,2
6469,88,15004,20.110940652899444,47.9024,47.9024,9.223200000000006,0.0,False,False,2,31,4,2
6469,89,15180,20.34666276606731,47.9024,47.9024,9.223200000000006,0.0,False,False,2,32,5,2
6469,90,15248,20.43780507799238,47.9024,47.9024,9.223200000000006,0.0,False,False,2,33,1,2
6469,91,15464,20.72731189499609,47.9024,47.9024,9.223200000000006,0.0,False,False,2,34,7,2
6469,92,15618,20.933847412932664,47.9024,47.9024,9.223200000000006,0.0,False,False,2,35,8,2
6469,93,15729,21.082695978926495,47.9024,47.9024,9.223200000000006,0.0,False,False,2,36,2,2
6469,94,15869,21.270250872941688,47.9024,47.9024,9.223200000000006,0.0,False,False,2,37,2,2
6469,95,16094,21.571783274877816,47.9024,47.9024,9.223200000000006,0.0,False,False,2,38,5,2
6469,96,16314,21.866693740943447,47.9024,47.9024,9.223200000000006,0.0,False,False,2,39,5,2
6469,97,16379,21.953969459049404,47.9024,47.9024,9.223200000000006,0.0,False,False,2,40,0,2
6469,98,16486,22.09747666399926,47.9024,47.9024,9.223200000000006,0.0,False,False,2,41,2,2
6469,99,16648,22.314594964962453,47.9024,47.9024,9.223200000000006,0.0,False,False,2,42,6,2
6469,100,17186,23.035194182069972,47.9024,47.9024,9.223200000000006,0.0,False,False,2,43,25,2
6469,101,17460,23.40242950292304,47.9024,47.9024,9.223200000000006,0.0,False,False,2,44,8,2
6469,102,17609,23.60216706804931,47.9024,47.9024,9.223200000000006,0.0,False,False,2,45,4,2
6469,103,17860,23.93843957898207,47.9024,47.9024,9.223200000000006,0.0,False,False,2,46,4,2
6469,104,18016,24.147552961017936,47.9024,47.9024,9.223200000000006,0.0,False,False,2,47,4,2
6469,105,18220,24.420830305898562,47.9024,47.9024,9.223200000000006,0.0,False,False,2,48,3,2
6469,106,18402,24.664644475094974,47.9024,47.9024,9.223200000000006,0.0,False,False,2,49,4,2
6469,107,18538,24.84680292592384,47.9024,47.9024,9.223200000000006,0.0,False,False,2,50,2,2
6469,108,18710,25.077226883964613,47.9024,47.9024,9.223200000000006,0.0,False,False,2,51,3,2
6469,109,18973,25.429515291005373,47.9024,47.9024,9.223200000000006,0.0,False,False,2,52,9,2
6469,110,19173,25.69752008607611,47.9024,47.9024,9.223200000000006,0.0,False,False,2,53,5,2
6469,111,19371,25.96280258288607,47.9024,47.9024,9.223200000000006,0.0,False,False,2,54,7,2
6469,112,19492,26.12498537101783,47.9024,47.9024,9.223200000000006,0.0,False,False,2,55,2,2
6469,113,19717,26.426454626955092,47.9024,47.9024,9.223200000000006,0.0,False,False,2,56,5,2
6469,114,19786,26.518958705011755,47.9024,47.9024,9.223200000000006,0.0,False,False,2,57,2,2
6469,115,20050,26.87255599698983,47.9024,47.9024,9.223200000000006,0.0,False,False,2,58,6,2
6469,116,20348,27.272124011069536,47.9024,47.9024,9.223200000000006,0.0,False,False,2,59,9,2
6469,117,20440,27.39544576499611,47.9024,47.9024,9.223200000000006,0.0,False,False,2,60,2,2
6469,118,20770,27.837708635954186,47.9024,47.9024,9.223200000000006,0.0,False,False,2,61,5,2
6469,119,20845,27.93829823494889,47.9024,47.9024,9.223200000000006,0.0,False,False,2,62,2,2
6469,120,20910,28.02545279194601,47.9024,47.9024,9.223200000000006,0.0,False,False,2,63,0,2
6469,121,21372,28.644329091068357,47.9024,47.9024,9.223200000000006,0.0,False,False,2,64,10,2
6469,122,21553,28.88700054003857,47.9024,47.9024,9.223200000000006,0.0,False,False,2,65,6,2
6469,123,21643,29.007761222077534,47.9024,47.9024,9.223200000000006,0.0,False,False,2,66,1,2
6469,124,22018,29.5099204829894,47.9232,47.9232,9.244000000000007,0.020800000000001262,True,True,2,0,9,2
6469,125,22083,29.59724638191983,47.9232,47.9232,9.244000000000007,0.0,False,False,2,1,0,2
6469,126,22150,29.68715226999484,47.9232,47.9232,9.244000000000007,0.0,False,False,2,2,1,2
6469,127,22245,29.814541968982667,47.9232,47.9232,9.244000000000007,0.0,False,False,2,3,2,2
6469,128,22363,29.97277585393749,47.9232,47.9232,9.244000000000007,0.0,False,False,2,4,3,2
6469,129,22531,30.19796141795814,47.9232,47.9232,9.244000000000007,0.0,False,False,2,5,2,2
6469,130,22673,30.388351670932025,47.9232,47.9232,9.244000000000007,0.0,False,False,2,6,5,2
6469,131,22823,30.58952678903006,47.9232,47.9232,9.244000000000007,0.0,False,False,2,7,2,2
6469,132,22898,30.690015638945624,47.9232,47.9232,9.244000000000007,0.0,False,False,2,8,1,2
6469,133,23239,31.146813621977344,47.9232,47.9232,9.244000000000007,0.0,False,False,2,9,11,2
6469,134,23409,31.374645927920938,47.9232,47.9232,9.244000000000007,0.0,False,False,2,10,4,2
6469,135,23566,31.58512040390633,47.9232,47.9232,9.244000000000007,0.0,False,False,2,11,2,2
6469,136,23656,31.70568890008144,47.9232,47.9232,9.244000000000007,0.0,False,False,2,12,1,2
6469,137,23822,31.928280048072338,47.9232,47.9232,9.244000000000007,0.0,False,False,2,13,3,2
6469,138,24162,32.38391072792001,47.9232,47.9232,9.244000000000007,0.0,False,False,2,14,9,2
6469,139,24359,32.647754786070436,47.9232,47.9232,9.244000000000007,0.0,False,False,2,15,6,2
6469,140,24504,32.842117499094456,47.9232,47.9232,9.244000000000007,0.0,False,False,2,16,3,2
6469,141,24581,32.94540117797442,47.9232,47.9232,9.244000000000007,0.0,False,False,2,17,1,2
6469,142,24671,33.066052462905645,47.9232,47.9232,9.244000000000007,0.0,False,False,2,18,1,2
6469,143,24878,33.34340426698327,47.9841,47.9841,9.304900000000004,0.060899999999996624,True,True,2,0,10,2
6469,144,24999,33.50569208804518,47.9841,47.9841,9.304900000000004,0.0,False,False,2,1,2,2
6469,145,25118,33.66534567787312,47.9841,47.9841,9.304900000000004,0.0,False,False,2,2,3,2
6469,146,25183,33.75252641690895,47.9841,47.9841,9.304900000000004,0.0,False,False,2,3,0,2
6469,147,25248,33.83966934797354,47.9841,47.9841,9.304900000000004,0.0,False,False,2,4,0,2
6469,148,25454,34.115885451901704,47.9841,47.9841,9.304900000000004,0.0,False,False,2,5,8,2
6469,149,25524,34.20974791399203,47.9841,47.9841,9.304900000000004,0.0,False,False,2,6,1,2
6469,150,25604,34.31703479797579,47.9841,47.9841,9.304900000000004,0.0,False,False,2,7,1,2
6469,151,25688,34.42964721401222,47.9841,47.9841,9.304900000000004,0.0,False,False,2,8,1,2
6469,152,25771,34.540862863883376,47.9841,47.9841,9.304900000000004,0.0,False,False,2,9,2,2
6469,153,25850,34.646811031969264,47.9841,47.9841,9.304900000000004,0.0,False,False,2,10,2,2
6469,154,25943,34.771480137016624,47.9841,47.9841,9.304900000000004,0.0,False,False,2,11,2,2
6469,155,26046,34.90962861897424,47.9841,47.9841,9.304900000000004,0.0,False,False,2,12,3,2
6469,156,26111,34.9968678439036,47.9841,47.9841,9.304900000000004,0.0,False,False,2,13,0,2
6469,157,26230,35.15645429096185,47.9841,47.9841,9.304900000000004,0.0,False,False,2,14,4,2
6469,158,26332,35.293213123921305,47.9841,47.9841,9.304900000000004,0.0,False,False,2,15,2,2
6469,159,26397,35.38043752592057,47.9841,47.9841,9.304900000000004,0.0,False,False,2,16,0,2
6469,160,26549,35.5841269090306,47.9841,47.9841,9.304900000000004,0.0,False,False,2,17,3,2
6469,161,26648,35.716794749954715,47.9841,47.9841,9.304900000000004,0.0,False,False,2,18,3,2
6469,162,26820,35.94719876302406,47.9841,47.9841,9.304900000000004,0.0,False,False,2,19,5,2
6469,163,26976,36.156026620883495,47.9841,47.9841,9.304900000000004,0.0,False,False,2,20,4,2
6469,164,27256,36.531076347921044,48.058099999999996,48.058099999999996,9.378900000000002,0.07399999999999807,True,True,2,0,7,2
6469,165,27434,36.769789576064795,48.058099999999996,48.058099999999996,9.378900000000002,0.0,False,False,2,1,5,2
6469,166,27514,36.87697131698951,48.058099999999996,48.058099999999996,9.378900000000002,0.0,False,False,2,2,1,2
6469,167,27688,37.11003145808354,48.058099999999996,48.058099999999996,9.378900000000002,0.0,False,False,2,3,6,2
6469,168,27802,37.26282531092875,48.058099999999996,48.058099999999996,9.378900000000002,0.0,False,False,2,4,2,2
6469,169,27912,37.41028529708274,48.058099999999996,48.058099999999996,9.378900000000002,0.0,False,False,2,5,2,2
6469,170,28066,37.61670150491409,48.058099999999996,48.058099999999996,9.378900000000002,0.0,False,False,2,6,5,2
6469,171,28132,37.705327522940934,48.058099999999996,48.058099999999996,9.378900000000002,0.0,False,False,2,7,1,2
6469,172,28499,38.196811265079305,48.115899999999996,48.115899999999996,9.436700000000002,0.057800000000000296,True,True,2,0,13,2
6469,173,28649,38.39798410097137,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,1,4,2
6469,174,28867,38.69012648193166,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,2,8,2
6469,175,28986,38.849618882872164,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,3,1,2
6469,176,29154,39.07473443588242,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,4,4,2
6469,177,29341,39.325333213899285,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,5,6,2
6469,178,29443,39.4620765899308,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,6,4,2
6469,179,29522,39.567995900055394,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,7,1,2
6469,180,29671,39.76768485899083,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,8,4,2
6469,181,29856,40.01565370988101,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,9,4,2
6469,182,30101,40.34388273092918,48.115899999999996,48.115899999999996,9.436700000000002,0.0,False,False,2,10,5,2
