seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2843,1,51,0.17852506414055824,0.572236907167409,331.77,57.879400000000004,59.060199999999995,59.060199999999995,1.9634,,True,0,25,0.012048233300447464,0.003181248903274536,0.16311010532081127,0.1783644100651145
2843,2,102,0.3558507924899459,0.3834139607913506,204.01,57.2461,58.224,59.060199999999995,1.9634,0.0,False,1,25,0.01011072937399149,0.003223191946744919,0.1637689732015133,0.1771293617784977
2843,3,158,0.5456690844148397,0.9840616946990552,1319.29,57.947100000000006,58.3227,59.060199999999995,1.9634,0.0,False,2,25,0.011566264554858208,0.0029847007244825363,0.1752305068075657,0.18980584386736155
2843,4,216,0.7453149538487196,0.7090729346765482,516.81,57.3674,58.7295,59.060199999999995,1.9634,0.0,False,3,25,0.010526029393076897,0.002954229712486267,0.18612674623727798,0.1996320728212595
2843,5,264,0.9113381169736385,0.027390564813924434,2.73,52.827,53.9047,59.060199999999995,1.9634,0.0,False,4,25,0.00970908347517252,0.003186258487403393,0.15308810025453568,0.16600976046174765
2843,6,309,1.0678936298936605,0.05299229020457574,7.77,54.2283,55.152699999999996,59.060199999999995,1.9634,0.0,False,5,25,0.009685732424259186,0.0031988611444830894,0.14363019820302725,0.15654140897095203
2843,7,364,1.2576015088707209,0.5005242765273514,277.08,57.0214,58.6104,59.060199999999995,1.9634,0.0,False,6,25,0.009886042214930058,0.0031484244391322136,0.17663397453725338,0.1896945983171463
2843,8,405,1.397531715221703,0.04509632880596404,7.7,53.8159,54.6799,59.060199999999995,1.9634,0.0,False,7,25,0.009790721349418163,0.0030698105692863464,0.12703251000493765,0.13991790637373924
2843,9,468,1.6113933408632874,0.5362658859638875,313.69,58.549800000000005,59.8669,59.8669,2.7701000000000064,0.8067000000000064,True,0,25,0.01018517091870308,0.003032115288078785,0.20059952046722174,0.2138485023751855
2843,10,537,1.8486671624705195,0.1768060626015241,75.43,57.0397,58.80480000000001,59.8669,2.7701000000000064,0.0,False,1,25,0.010561328381299973,0.0030899550765752792,0.2234888356178999,0.23716571275144815
2843,11,581,2.0027433978393674,0.19280160733650575,83.42,55.882999999999996,57.4931,59.8669,2.7701000000000064,0.0,False,2,25,0.009908787906169891,0.0031983787193894386,0.14085730258375406,0.1539917327463627
2843,12,639,2.195578589104116,0.7970655751840585,705.93,58.2757,58.891400000000004,59.8669,2.7701000000000064,0.0,False,3,25,0.010770263150334358,0.003143642097711563,0.17888501286506653,0.19282304123044014
